step_time,total_stopped,step_wait_time,accumulated_wait_time,gneJ00_passed,gneJ9_passed
2510.0,7,7.0,48397.0,955,891
2511.0,7,26.0,48423.0,956,892
2512.0,7,7.0,48430.0,956,892
2513.0,8,8.0,48438.0,956,893
2514.0,8,8.0,48446.0,957,894
2515.0,9,9.0,48455.0,957,894
2516.0,9,30.0,48485.0,958,895
2517.0,10,10.0,48495.0,958,896
2518.0,12,12.0,48507.0,958,896
2519.0,9,30.0,48537.0,959,897
2520.0,10,10.0,48547.0,959,898
2521.0,10,10.0,48557.0,959,898
2522.0,9,25.0,48582.0,959,900
2523.0,9,9.0,48591.0,959,900
2524.0,9,9.0,48600.0,961,901
2525.0,9,25.0,48625.0,961,901
2526.0,9,9.0,48634.0,961,901
2527.0,10,10.0,48644.0,962,901
2528.0,10,23.0,48667.0,962,901
2529.0,10,10.0,48677.0,963,901
2530.0,10,10.0,48687.0,963,902
2531.0,10,22.0,48709.0,963,902
2532.0,10,10.0,48719.0,963,903
2533.0,7,7.0,48726.0,963,903
2534.0,8,8.0,48734.0,963,903
2535.0,8,20.0,48754.0,963,904
2536.0,8,8.0,48762.0,963,904
2537.0,8,9.0,48771.0,965,905
2538.0,8,18.0,48789.0,965,906
2539.0,8,8.0,48797.0,967,906
2540.0,8,17.0,48814.0,967,907
2541.0,8,8.0,48822.0,967,907
2542.0,8,8.0,48830.0,967,907
2543.0,10,10.0,48840.0,967,908
2544.0,11,19.0,48859.0,967,908
2545.0,10,10.0,48869.0,967,908
2546.0,12,12.0,48881.0,967,909
2547.0,10,10.0,48891.0,968,909
2548.0,12,12.0,48903.0,968,909
2549.0,14,21.0,48924.0,969,910
2550.0,15,15.0,48939.0,969,911
2551.0,15,15.0,48954.0,969,911
2552.0,16,16.0,48970.0,969,912
2553.0,17,17.0,48987.0,969,912
2554.0,17,23.0,49010.0,969,912
2555.0,17,17.0,49027.0,969,913
2556.0,17,17.0,49044.0,969,913
2557.0,19,19.0,49063.0,969,914
2558.0,19,19.0,49082.0,969,915
2559.0,18,18.0,49100.0,969,915
2560.0,17,25.0,49125.0,969,916
2561.0,18,18.0,49143.0,969,916
2562.0,18,18.0,49161.0,970,916
2563.0,19,19.0,49180.0,970,917
2564.0,22,22.0,49202.0,971,918
2565.0,22,22.0,49224.0,971,918
2566.0,23,23.0,49247.0,971,919
2567.0,22,22.0,49269.0,971,919
2568.0,23,23.0,49292.0,971,919
2569.0,24,24.0,49316.0,971,920
2570.0,25,25.0,49341.0,971,920
2571.0,23,23.0,49364.0,971,920
2572.0,22,22.0,49386.0,971,921
2573.0,22,22.0,49408.0,971,921
2574.0,19,19.0,49427.0,971,921
2575.0,19,19.0,49446.0,972,921
2576.0,18,18.0,49464.0,973,921
2577.0,16,16.0,49480.0,973,921
2578.0,21,21.0,49501.0,974,921
2579.0,20,20.0,49521.0,975,921
2580.0,21,21.0,49542.0,975,921
2581.0,21,21.0,49563.0,976,921
2582.0,19,19.0,49582.0,976,921
2583.0,18,18.0,49600.0,977,921
2584.0,16,16.0,49616.0,978,921
2585.0,18,18.0,49634.0,978,921
2586.0,16,16.0,49650.0,980,921
2587.0,14,14.0,49664.0,980,923
2588.0,13,13.0,49677.0,980,923
2589.0,13,13.0,49690.0,982,924
2590.0,12,12.0,49702.0,982,924
2591.0,10,10.0,49712.0,983,925
2592.0,11,42.0,49754.0,984,926
2593.0,11,11.0,49765.0,984,926
2594.0,12,12.0,49777.0,986,927
2595.0,12,12.0,49789.0,986,927
2596.0,11,11.0,49800.0,986,927
2597.0,12,12.0,49812.0,988,927
2598.0,13,13.0,49825.0,988,927
2599.0,12,12.0,49837.0,988,927
2600.0,12,12.0,49849.0,989,927
2601.0,11,11.0,49860.0,990,927
2602.0,12,12.0,49872.0,990,927
2603.0,12,12.0,49884.0,992,928
2604.0,12,36.0,49920.0,992,928
2605.0,12,12.0,49932.0,992,928
2606.0,12,12.0,49944.0,994,928
2607.0,13,13.0,49957.0,994,928
2608.0,15,15.0,49972.0,994,928
2609.0,13,13.0,49985.0,996,928
2610.0,13,36.0,50021.0,996,928
2611.0,12,12.0,50033.0,997,928
2612.0,12,12.0,50045.0,998,930
2613.0,11,31.0,50076.0,998,930
2614.0,10,10.0,50086.0,999,930
2615.0,10,10.0,50096.0,999,930
2616.0,11,29.0,50125.0,999,931
2617.0,11,11.0,50136.0,999,931
2618.0,11,11.0,50147.0,1000,932
2619.0,13,34.0,50181.0,1000,932
2620.0,13,13.0,50194.0,1001,933
2621.0,12,12.0,50206.0,1001,933
2622.0,13,31.0,50237.0,1002,933
2623.0,11,11.0,50248.0,1002,933
2624.0,11,11.0,50259.0,1002,934
2625.0,11,33.0,50292.0,1002,935
2626.0,9,9.0,50301.0,1003,935
2627.0,9,9.0,50310.0,1003,936
2628.0,6,6.0,50316.0,1003,937
2629.0,8,8.0,50324.0,1003,938
2630.0,7,24.0,50348.0,1004,938
2631.0,7,7.0,50355.0,1004,939
2632.0,7,25.0,50380.0,1005,940
2633.0,8,8.0,50388.0,1006,940
2634.0,7,7.0,50395.0,1006,941
2635.0,9,24.0,50419.0,1006,942
2636.0,8,8.0,50427.0,1006,942
2637.0,9,9.0,50436.0,1006,944
2638.0,10,10.0,50446.0,1006,944
2639.0,8,18.0,50464.0,1006,945
2640.0,7,7.0,50471.0,1007,946
2641.0,6,6.0,50477.0,1007,946
2642.0,5,13.0,50490.0,1007,947
2643.0,7,7.0,50497.0,1009,948
2644.0,7,7.0,50504.0,1009,949
2645.0,8,16.0,50520.0,1009,950
2646.0,8,8.0,50528.0,1011,950
2647.0,9,9.0,50537.0,1011,951
2648.0,8,14.0,50551.0,1012,952
2649.0,9,9.0,50560.0,1012,952
2650.0,9,9.0,50569.0,1012,952
2651.0,10,10.0,50579.0,1012,953
2652.0,10,12.0,50591.0,1012,953
2653.0,11,11.0,50602.0,1012,955
2654.0,11,11.0,50613.0,1013,955
2655.0,12,13.0,50626.0,1013,955
2656.0,13,13.0,50639.0,1013,955
2657.0,13,13.0,50652.0,1013,955
2658.0,13,14.0,50666.0,1013,956
2659.0,14,14.0,50680.0,1013,956
2660.0,14,14.0,50694.0,1013,956
2661.0,14,14.0,50708.0,1013,957
2662.0,15,16.0,50724.0,1013,958
2663.0,16,16.0,50740.0,1013,958
2664.0,15,15.0,50755.0,1013,959
2665.0,14,14.0,50769.0,1013,959
2666.0,15,15.0,50784.0,1013,960
2667.0,15,15.0,50799.0,1013,960
2668.0,17,17.0,50816.0,1014,960
2669.0,18,18.0,50834.0,1014,961
2670.0,20,20.0,50854.0,1014,961
2671.0,18,18.0,50872.0,1014,961
2672.0,20,20.0,50892.0,1015,962
2673.0,22,22.0,50914.0,1015,962
2674.0,23,23.0,50937.0,1015,962
2675.0,23,23.0,50960.0,1015,962
2676.0,23,23.0,50983.0,1015,962
2677.0,22,22.0,51005.0,1015,963
2678.0,21,21.0,51026.0,1015,963
2679.0,20,20.0,51046.0,1015,963
2680.0,19,19.0,51065.0,1015,963
2681.0,18,18.0,51083.0,1017,963
2682.0,18,18.0,51101.0,1017,963
2683.0,19,19.0,51120.0,1018,963
2684.0,19,19.0,51139.0,1019,963
2685.0,17,17.0,51156.0,1019,963
2686.0,18,18.0,51174.0,1020,963
2687.0,18,18.0,51192.0,1021,963
2688.0,16,16.0,51208.0,1021,963
2689.0,16,16.0,51224.0,1022,963
2690.0,15,15.0,51239.0,1022,963
2691.0,13,13.0,51252.0,1023,963
2692.0,11,11.0,51263.0,1023,963
2693.0,12,12.0,51275.0,1024,964
2694.0,12,12.0,51287.0,1025,964
2695.0,12,12.0,51299.0,1025,966
2696.0,12,12.0,51311.0,1026,966
2697.0,13,13.0,51324.0,1027,966
2698.0,14,35.0,51359.0,1027,967
2699.0,15,15.0,51374.0,1028,967
2700.0,13,13.0,51387.0,1028,968
2701.0,13,13.0,51400.0,1029,968
2702.0,14,14.0,51414.0,1030,968
2703.0,14,14.0,51428.0,1030,969
2704.0,14,35.0,51463.0,1031,969
2705.0,14,14.0,51477.0,1032,969
2706.0,14,14.0,51491.0,1032,969
2707.0,14,14.0,51505.0,1034,969
2708.0,14,14.0,51519.0,1034,969
2709.0,14,14.0,51533.0,1034,969
2710.0,15,33.0,51566.0,1035,969
2711.0,14,14.0,51580.0,1036,969
2712.0,15,15.0,51595.0,1036,969
2713.0,15,15.0,51610.0,1038,969
2714.0,15,31.0,51641.0,1038,969
2715.0,15,15.0,51656.0,1039,969
2716.0,13,13.0,51669.0,1040,969
2717.0,12,25.0,51694.0,1040,969
2718.0,12,12.0,51706.0,1042,969
2719.0,11,19.0,51725.0,1042,969
2720.0,10,10.0,51735.0,1042,971
2721.0,11,11.0,51746.0,1042,971
2722.0,11,11.0,51757.0,1043,971
2723.0,11,11.0,51768.0,1043,972
2724.0,11,17.0,51785.0,1043,972
2725.0,11,11.0,51796.0,1044,973
2726.0,12,12.0,51808.0,1044,973
2727.0,12,12.0,51820.0,1045,973
2728.0,13,13.0,51833.0,1045,973
2729.0,13,15.0,51848.0,1045,973
2730.0,13,13.0,51861.0,1046,974
2731.0,13,13.0,51874.0,1046,974
2732.0,11,13.0,51887.0,1047,974
2733.0,12,12.0,51899.0,1047,976
2734.0,9,9.0,51908.0,1047,976
2735.0,9,9.0,51917.0,1048,977
2736.0,9,9.0,51926.0,1049,978
2737.0,8,9.0,51935.0,1049,978
2738.0,9,9.0,51944.0,1049,980
2739.0,9,9.0,51953.0,1049,980
2740.0,9,9.0,51962.0,1050,980
2741.0,9,9.0,51971.0,1050,982
2742.0,10,10.0,51981.0,1050,982
2743.0,9,9.0,51990.0,1050,983
2744.0,8,8.0,51998.0,1050,984
2745.0,6,6.0,52004.0,1050,985
2746.0,5,5.0,52009.0,1050,986
2747.0,5,5.0,52014.0,1052,986
2748.0,6,6.0,52020.0,1052,987
2749.0,6,6.0,52026.0,1052,988
2750.0,6,6.0,52032.0,1054,988
2751.0,7,7.0,52039.0,1054,989
2752.0,6,6.0,52045.0,1055,990
2753.0,7,7.0,52052.0,1055,990
2754.0,7,7.0,52059.0,1055,991
2755.0,7,7.0,52066.0,1056,992
2756.0,8,8.0,52074.0,1056,992
2757.0,9,9.0,52083.0,1056,992
2758.0,9,9.0,52092.0,1056,993
2759.0,11,11.0,52103.0,1056,993
2760.0,10,10.0,52113.0,1057,994
2761.0,11,11.0,52124.0,1057,995
2762.0,14,14.0,52138.0,1057,995
2763.0,13,13.0,52151.0,1057,995
2764.0,15,15.0,52166.0,1057,996
2765.0,16,16.0,52182.0,1057,996
2766.0,16,16.0,52198.0,1057,996
2767.0,17,17.0,52215.0,1057,997
2768.0,16,16.0,52231.0,1057,997
2769.0,17,17.0,52248.0,1057,997
2770.0,17,17.0,52265.0,1057,999
2771.0,18,18.0,52283.0,1057,999
2772.0,18,18.0,52301.0,1057,1000
2773.0,18,18.0,52319.0,1057,1000
2774.0,19,20.0,52339.0,1057,1000
2775.0,19,19.0,52358.0,1057,1001
2776.0,19,19.0,52377.0,1057,1001
2777.0,19,19.0,52396.0,1057,1001
2778.0,19,19.0,52415.0,1057,1002
2779.0,20,20.0,52435.0,1057,1002
2780.0,20,20.0,52455.0,1057,1003
2781.0,21,21.0,52476.0,1057,1004
2782.0,19,19.0,52495.0,1057,1004
2783.0,18,18.0,52513.0,1057,1004
2784.0,18,18.0,52531.0,1057,1005
2785.0,17,17.0,52548.0,1058,1005
2786.0,17,17.0,52565.0,1059,1005
2787.0,19,19.0,52584.0,1060,1005
2788.0,19,19.0,52603.0,1061,1006
2789.0,19,19.0,52622.0,1061,1006
2790.0,19,19.0,52641.0,1062,1006
2791.0,17,17.0,52658.0,1063,1006
2792.0,18,18.0,52676.0,1064,1006
2793.0,17,17.0,52693.0,1064,1006
2794.0,18,18.0,52711.0,1066,1006
2795.0,18,18.0,52729.0,1066,1006
2796.0,18,18.0,52747.0,1066,1006
2797.0,17,17.0,52764.0,1068,1006
2798.0,17,17.0,52781.0,1068,1006
2799.0,15,15.0,52796.0,1070,1006
2800.0,15,15.0,52811.0,1070,1006
2801.0,13,13.0,52824.0,1071,1006
2802.0,11,11.0,52835.0,1072,1006
2803.0,11,28.0,52863.0,1072,1007
2804.0,11,11.0,52874.0,1073,1008
2805.0,11,11.0,52885.0,1074,1008
2806.0,11,11.0,52896.0,1074,1009
2807.0,11,11.0,52907.0,1075,1010
2808.0,12,13.0,52920.0,1076,1010
2809.0,12,12.0,52932.0,1077,1011
2810.0,12,27.0,52959.0,1077,1012
2811.0,12,12.0,52971.0,1078,1012
2812.0,12,12.0,52983.0,1079,1012
2813.0,12,12.0,52995.0,1079,1012
2814.0,12,12.0,53007.0,1079,1012
2815.0,12,24.0,53031.0,1080,1013
2816.0,12,12.0,53043.0,1080,1013
2817.0,13,18.0,53061.0,1081,1013
2818.0,13,13.0,53074.0,1081,1013
2819.0,14,14.0,53088.0,1082,1013
2820.0,14,15.0,53103.0,1083,1013
2821.0,14,14.0,53117.0,1083,1013
2822.0,13,13.0,53130.0,1083,1013
2823.0,11,13.0,53143.0,1083,1013
2824.0,12,12.0,53155.0,1083,1013
2825.0,11,11.0,53166.0,1084,1013
2826.0,11,11.0,53177.0,1085,1013
2827.0,9,9.0,53186.0,1085,1013
2828.0,10,10.0,53196.0,1086,1013
2829.0,12,12.0,53208.0,1086,1015
2830.0,12,12.0,53220.0,1086,1015
2831.0,12,12.0,53232.0,1087,1015
2832.0,13,14.0,53246.0,1087,1016
2833.0,14,14.0,53260.0,1087,1016
2834.0,13,13.0,53273.0,1087,1017
2835.0,13,13.0,53286.0,1087,1017
2836.0,13,13.0,53299.0,1087,1017
2837.0,13,13.0,53312.0,1088,1017
2838.0,15,15.0,53327.0,1089,1017
2839.0,15,15.0,53342.0,1089,1017
2840.0,14,14.0,53356.0,1090,1017
2841.0,13,13.0,53369.0,1091,1017
2842.0,10,10.0,53379.0,1091,1017
2843.0,14,14.0,53393.0,1091,1019
2844.0,11,11.0,53404.0,1092,1019
2845.0,10,10.0,53414.0,1092,1020
2846.0,10,10.0,53424.0,1092,1021
2847.0,14,14.0,53438.0,1092,1021
2848.0,12,12.0,53450.0,1092,1022
2849.0,12,12.0,53462.0,1092,1023
2850.0,13,13.0,53475.0,1092,1023
2851.0,15,15.0,53490.0,1092,1024
2852.0,17,17.0,53507.0,1092,1025
2853.0,17,17.0,53524.0,1092,1025
2854.0,16,16.0,53540.0,1092,1026
2855.0,19,19.0,53559.0,1092,1027
2856.0,17,18.0,53577.0,1092,1027
2857.0,18,18.0,53595.0,1092,1028
2858.0,18,18.0,53613.0,1092,1029
2859.0,19,19.0,53632.0,1092,1029
2860.0,17,17.0,53649.0,1092,1030
2861.0,18,18.0,53667.0,1092,1031
2862.0,16,16.0,53683.0,1092,1032
2863.0,17,17.0,53700.0,1092,1032
2864.0,17,17.0,53717.0,1093,1033
2865.0,18,18.0,53735.0,1093,1033
2866.0,19,19.0,53754.0,1093,1034
2867.0,19,19.0,53773.0,1094,1034
2868.0,20,20.0,53793.0,1094,1034
2869.0,20,20.0,53813.0,1094,1035
2870.0,20,20.0,53833.0,1095,1036
2871.0,20,20.0,53853.0,1095,1036
2872.0,20,20.0,53873.0,1095,1036
2873.0,17,17.0,53890.0,1095,1037
2874.0,16,16.0,53906.0,1095,1037
2875.0,16,16.0,53922.0,1096,1037
2876.0,16,16.0,53938.0,1097,1038
2877.0,15,15.0,53953.0,1097,1038
2878.0,16,16.0,53969.0,1098,1038
2879.0,15,15.0,53984.0,1098,1039
2880.0,14,14.0,53998.0,1098,1040
2881.0,14,14.0,54012.0,1098,1040
2882.0,16,16.0,54028.0,1099,1040
2883.0,15,15.0,54043.0,1099,1041
2884.0,16,16.0,54059.0,1099,1041
2885.0,15,15.0,54074.0,1101,1042
2886.0,15,15.0,54089.0,1101,1042
2887.0,14,14.0,54103.0,1102,1042
2888.0,14,14.0,54117.0,1102,1042
2889.0,14,14.0,54131.0,1102,1042
2890.0,15,15.0,54146.0,1102,1042
2891.0,14,14.0,54160.0,1104,1042
2892.0,13,32.0,54192.0,1104,1042
2893.0,14,14.0,54206.0,1104,1042
2894.0,14,14.0,54220.0,1106,1042
2895.0,14,14.0,54234.0,1106,1042
2896.0,13,13.0,54247.0,1107,1042
2897.0,11,12.0,54259.0,1108,1042
2898.0,9,9.0,54268.0,1108,1042
2899.0,9,9.0,54277.0,1110,1042
2900.0,10,10.0,54287.0,1110,1043
2901.0,10,10.0,54297.0,1110,1044
2902.0,10,31.0,54328.0,1112,1044
2903.0,10,10.0,54338.0,1112,1045
2904.0,10,10.0,54348.0,1112,1045
2905.0,12,12.0,54360.0,1112,1046
2906.0,10,27.0,54387.0,1113,1046
2907.0,10,10.0,54397.0,1113,1046
2908.0,10,10.0,54407.0,1114,1048
2909.0,12,25.0,54432.0,1114,1048
2910.0,12,12.0,54444.0,1114,1048
2911.0,13,24.0,54468.0,1115,1048
2912.0,13,13.0,54481.0,1115,1048
2913.0,13,13.0,54494.0,1115,1048
2914.0,13,13.0,54507.0,1117,1048
2915.0,13,24.0,54531.0,1117,1048
2916.0,13,13.0,54544.0,1118,1048
2917.0,14,20.0,54564.0,1118,1048
2918.0,15,15.0,54579.0,1119,1048
2919.0,16,16.0,54595.0,1120,1048
2920.0,16,17.0,54612.0,1120,1048
2921.0,16,16.0,54628.0,1121,1048
2922.0,14,14.0,54642.0,1122,1048
2923.0,13,14.0,54656.0,1122,1048
2924.0,11,11.0,54667.0,1122,1048
2925.0,11,11.0,54678.0,1122,1048
2926.0,12,13.0,54691.0,1123,1049
2927.0,13,13.0,54704.0,1124,1049
2928.0,12,12.0,54716.0,1124,1050
2929.0,13,13.0,54729.0,1125,1051
2930.0,14,14.0,54743.0,1125,1051
2931.0,15,15.0,54758.0,1125,1052
2932.0,16,16.0,54774.0,1125,1052
2933.0,16,16.0,54790.0,1125,1052
2934.0,15,15.0,54805.0,1125,1052
2935.0,12,12.0,54817.0,1125,1052
2936.0,11,11.0,54828.0,1125,1052
2937.0,10,10.0,54838.0,1125,1052
2938.0,9,9.0,54847.0,1126,1052
2939.0,9,9.0,54856.0,1127,1053
2940.0,10,10.0,54866.0,1127,1053
2941.0,10,10.0,54876.0,1128,1054
2942.0,12,12.0,54888.0,1128,1055
2943.0,10,10.0,54898.0,1129,1055
2944.0,11,11.0,54909.0,1129,1056
2945.0,12,12.0,54921.0,1129,1056
2946.0,13,13.0,54934.0,1131,1057
2947.0,14,14.0,54948.0,1131,1058
2948.0,14,14.0,54962.0,1131,1058
2949.0,15,15.0,54977.0,1131,1059
2950.0,15,15.0,54992.0,1131,1060
2951.0,16,16.0,55008.0,1131,1060
2952.0,15,15.0,55023.0,1131,1062
2953.0,16,16.0,55039.0,1131,1062
2954.0,18,18.0,55057.0,1131,1063
2955.0,17,17.0,55074.0,1131,1063
2956.0,18,18.0,55092.0,1131,1064
2957.0,19,19.0,55111.0,1131,1064
2958.0,19,19.0,55130.0,1131,1064
2959.0,19,19.0,55149.0,1131,1066
2960.0,19,19.0,55168.0,1131,1066
2961.0,18,18.0,55186.0,1131,1066
2962.0,18,18.0,55204.0,1131,1066
2963.0,18,18.0,55222.0,1131,1068
2964.0,18,18.0,55240.0,1132,1068
2965.0,19,19.0,55259.0,1132,1069
2966.0,20,20.0,55279.0,1133,1069
2967.0,21,21.0,55300.0,1133,1069
2968.0,21,21.0,55321.0,1133,1070
2969.0,22,22.0,55343.0,1133,1070
2970.0,22,22.0,55365.0,1133,1070
2971.0,23,23.0,55388.0,1133,1070
2972.0,21,21.0,55409.0,1133,1071
2973.0,19,19.0,55428.0,1133,1071
2974.0,18,18.0,55446.0,1133,1073
2975.0,17,17.0,55463.0,1133,1073
2976.0,16,16.0,55479.0,1134,1073
2977.0,16,16.0,55495.0,1135,1074
2978.0,16,16.0,55511.0,1135,1074
2979.0,15,15.0,55526.0,1136,1074
2980.0,17,17.0,55543.0,1137,1075
2981.0,17,17.0,55560.0,1138,1075
2982.0,15,15.0,55575.0,1138,1075
2983.0,15,15.0,55590.0,1139,1077
2984.0,15,15.0,55605.0,1139,1077
2985.0,14,14.0,55619.0,1140,1077
2986.0,15,15.0,55634.0,1141,1079
2987.0,15,15.0,55649.0,1141,1079
2988.0,13,13.0,55662.0,1142,1079
2989.0,13,13.0,55675.0,1143,1080
2990.0,12,12.0,55687.0,1144,1080
2991.0,12,12.0,55699.0,1144,1080
2992.0,13,13.0,55712.0,1145,1080
2993.0,14,40.0,55752.0,1146,1080
2994.0,13,13.0,55765.0,1146,1080
2995.0,12,12.0,55777.0,1147,1080
2996.0,13,13.0,55790.0,1147,1080
2997.0,12,12.0,55802.0,1148,1080
2998.0,15,15.0,55817.0,1148,1080
2999.0,14,14.0,55831.0,1148,1080
3000.0,14,14.0,55845.0,1149,1080
3001.0,15,15.0,55860.0,1149,1080
3002.0,13,13.0,55873.0,1149,1080
3003.0,11,38.0,55911.0,1150,1080
3004.0,11,11.0,55922.0,1150,1080
3005.0,11,11.0,55933.0,1151,1080
3006.0,12,12.0,55945.0,1151,1080
3007.0,11,33.0,55978.0,1152,1081
3008.0,11,11.0,55989.0,1153,1082
3009.0,11,11.0,56000.0,1153,1083
3010.0,12,23.0,56023.0,1154,1083
3011.0,12,12.0,56035.0,1155,1084
3012.0,12,12.0,56047.0,1155,1085
3013.0,12,12.0,56059.0,1157,1086
3014.0,12,23.0,56082.0,1157,1086
3015.0,11,11.0,56093.0,1157,1086
3016.0,9,9.0,56102.0,1157,1086
3017.0,11,11.0,56113.0,1157,1086
3018.0,12,20.0,56133.0,1159,1086
3019.0,13,13.0,56146.0,1159,1086
3020.0,13,13.0,56159.0,1159,1086
3021.0,13,13.0,56172.0,1160,1086
3022.0,13,17.0,56189.0,1160,1086
3023.0,15,15.0,56204.0,1160,1086
3024.0,16,16.0,56220.0,1161,1086
3025.0,16,16.0,56236.0,1161,1086
3026.0,16,20.0,56256.0,1161,1086
3027.0,14,14.0,56270.0,1161,1087
3028.0,13,15.0,56285.0,1161,1087
3029.0,13,13.0,56298.0,1162,1087
3030.0,12,12.0,56310.0,1163,1087
3031.0,12,12.0,56322.0,1163,1088
3032.0,15,15.0,56337.0,1163,1088
3033.0,15,15.0,56352.0,1165,1089
3034.0,16,16.0,56368.0,1165,1090
3035.0,19,19.0,56387.0,1165,1090
3036.0,17,17.0,56404.0,1166,1091
3037.0,20,20.0,56424.0,1166,1091
3038.0,20,20.0,56444.0,1166,1091
3039.0,21,21.0,56465.0,1166,1091
3040.0,21,22.0,56487.0,1166,1091
3041.0,19,20.0,56507.0,1166,1091
3042.0,21,21.0,56528.0,1166,1091
3043.0,18,18.0,56546.0,1166,1091
3044.0,18,18.0,56564.0,1166,1093
3045.0,16,16.0,56580.0,1166,1093
3046.0,16,16.0,56596.0,1166,1094
3047.0,15,15.0,56611.0,1166,1094
3048.0,16,16.0,56627.0,1166,1095
3049.0,18,18.0,56645.0,1166,1095
3050.0,19,19.0,56664.0,1166,1097
3051.0,19,19.0,56683.0,1166,1097
3052.0,19,19.0,56702.0,1166,1098
3053.0,20,20.0,56722.0,1167,1099
3054.0,19,19.0,56741.0,1167,1099
3055.0,18,18.0,56759.0,1167,1099
3056.0,18,18.0,56777.0,1167,1101
3057.0,19,19.0,56796.0,1168,1101
3058.0,21,21.0,56817.0,1168,1102
3059.0,21,21.0,56838.0,1169,1103
3060.0,21,21.0,56859.0,1169,1103
3061.0,22,22.0,56881.0,1169,1104
3062.0,22,22.0,56903.0,1169,1105
3063.0,23,23.0,56926.0,1169,1106
3064.0,21,21.0,56947.0,1169,1107
3065.0,19,19.0,56966.0,1169,1107
3066.0,17,17.0,56983.0,1169,1107
3067.0,16,16.0,56999.0,1171,1107
3068.0,15,15.0,57014.0,1171,1108
3069.0,15,15.0,57029.0,1172,1108
3070.0,14,14.0,57043.0,1173,1109
3071.0,13,13.0,57056.0,1174,1110
3072.0,13,13.0,57069.0,1175,1110
3073.0,12,12.0,57081.0,1175,1111
3074.0,12,12.0,57093.0,1175,1111
3075.0,10,10.0,57103.0,1176,1111
3076.0,11,11.0,57114.0,1176,1112
3077.0,11,11.0,57125.0,1176,1112
3078.0,10,10.0,57135.0,1177,1112
3079.0,10,10.0,57145.0,1177,1114
3080.0,9,9.0,57154.0,1178,1114
3081.0,10,10.0,57164.0,1178,1114
3082.0,9,9.0,57173.0,1178,1115
3083.0,9,28.0,57201.0,1180,1115
3084.0,10,10.0,57211.0,1180,1115
3085.0,9,9.0,57220.0,1181,1116
3086.0,10,10.0,57230.0,1181,1116
3087.0,10,10.0,57240.0,1181,1116
3088.0,10,10.0,57250.0,1181,1116
3089.0,10,10.0,57260.0,1182,1116
3090.0,10,10.0,57270.0,1183,1116
3091.0,11,11.0,57281.0,1183,1116
3092.0,11,32.0,57313.0,1185,1116
3093.0,12,12.0,57325.0,1185,1116
3094.0,12,12.0,57337.0,1185,1116
3095.0,12,32.0,57369.0,1186,1116
3096.0,12,12.0,57381.0,1186,1116
3097.0,10,10.0,57391.0,1187,1116
3098.0,9,9.0,57400.0,1187,1116
3099.0,9,9.0,57409.0,1187,1116
3100.0,10,31.0,57440.0,1189,1116
3101.0,10,10.0,57450.0,1189,1118
3102.0,10,10.0,57460.0,1189,1118
3103.0,10,30.0,57490.0,1191,1118
3104.0,11,11.0,57501.0,1191,1119
3105.0,11,11.0,57512.0,1193,1120
3106.0,11,11.0,57523.0,1193,1120
3107.0,11,27.0,57550.0,1193,1120
3108.0,12,12.0,57562.0,1195,1120
3109.0,10,10.0,57572.0,1195,1120
3110.0,9,25.0,57597.0,1195,1120
3111.0,9,10.0,57607.0,1195,1120
3112.0,9,20.0,57627.0,1197,1120
3113.0,9,9.0,57636.0,1197,1121
3114.0,10,10.0,57646.0,1197,1121
3115.0,10,22.0,57668.0,1197,1121
3116.0,12,12.0,57680.0,1198,1121
3117.0,13,21.0,57701.0,1198,1121
3118.0,14,14.0,57715.0,1198,1121
3119.0,14,14.0,57729.0,1199,1121
3120.0,14,22.0,57751.0,1199,1121
3121.0,14,14.0,57765.0,1199,1121
3122.0,13,13.0,57778.0,1199,1121
3123.0,13,17.0,57795.0,1199,1122
3124.0,14,14.0,57809.0,1199,1122
3125.0,14,14.0,57823.0,1199,1122
3126.0,15,16.0,57839.0,1201,1122
3127.0,18,18.0,57857.0,1201,1123
3128.0,17,17.0,57874.0,1203,1123
3129.0,18,21.0,57895.0,1203,1123
3130.0,23,23.0,57918.0,1203,1124
3131.0,21,21.0,57939.0,1203,1124
3132.0,23,23.0,57962.0,1204,1125
3133.0,24,24.0,57986.0,1204,1125
3134.0,24,26.0,58012.0,1204,1125
3135.0,22,22.0,58034.0,1204,1125
3136.0,22,22.0,58056.0,1204,1125
3137.0,21,21.0,58077.0,1204,1125
3138.0,21,21.0,58098.0,1204,1125
3139.0,21,22.0,58120.0,1204,1126
3140.0,21,21.0,58141.0,1204,1127
3141.0,19,19.0,58160.0,1204,1127
3142.0,19,19.0,58179.0,1204,1129
3143.0,19,19.0,58198.0,1204,1129
3144.0,19,19.0,58217.0,1204,1130
3145.0,20,20.0,58237.0,1204,1131
3146.0,19,19.0,58256.0,1204,1131
3147.0,16,16.0,58272.0,1204,1132
3148.0,19,19.0,58291.0,1204,1133
3149.0,20,20.0,58311.0,1204,1133
3150.0,21,21.0,58332.0,1205,1134
3151.0,22,22.0,58354.0,1205,1135
3152.0,21,21.0,58375.0,1205,1136
3153.0,23,23.0,58398.0,1205,1136
3154.0,21,21.0,58419.0,1205,1137
3155.0,23,23.0,58442.0,1205,1138
3156.0,23,23.0,58465.0,1205,1139
3157.0,24,24.0,58489.0,1205,1140
3158.0,23,23.0,58512.0,1205,1140
3159.0,21,21.0,58533.0,1205,1141
3160.0,19,19.0,58552.0,1205,1142
