step_time,total_stopped,step_wait_time,accumulated_wait_time,gneJ00_passed,gneJ9_passed
14945.0,11,11.0,289943.0,5799,5504
14946.0,13,13.0,289956.0,5799,5504
14947.0,13,13.0,289969.0,5800,5505
14948.0,13,32.0,290001.0,5801,5506
14949.0,11,11.0,290012.0,5801,5506
14950.0,10,10.0,290022.0,5801,5506
14951.0,10,10.0,290032.0,5801,5507
14952.0,12,31.0,290063.0,5801,5507
14953.0,12,12.0,290075.0,5803,5507
14954.0,13,13.0,290088.0,5803,5507
14955.0,12,12.0,290100.0,5803,5507
14956.0,13,14.0,290114.0,5804,5507
14957.0,14,14.0,290128.0,5804,5507
14958.0,16,30.0,290158.0,5804,5507
14959.0,16,16.0,290174.0,5804,5507
14960.0,16,16.0,290190.0,5804,5507
14961.0,15,28.0,290218.0,5804,5507
14962.0,13,13.0,290231.0,5804,5507
14963.0,15,15.0,290246.0,5804,5507
14964.0,14,26.0,290272.0,5804,5508
14965.0,15,15.0,290287.0,5806,5508
14966.0,16,16.0,290303.0,5806,5508
14967.0,14,21.0,290324.0,5806,5509
14968.0,14,14.0,290338.0,5808,5509
14969.0,14,14.0,290352.0,5808,5509
14970.0,14,14.0,290366.0,5808,5509
14971.0,16,19.0,290385.0,5809,5510
14972.0,16,16.0,290401.0,5809,5511
14973.0,18,18.0,290419.0,5809,5511
14974.0,18,18.0,290437.0,5809,5511
14975.0,17,17.0,290454.0,5809,5512
14976.0,19,20.0,290474.0,5809,5512
14977.0,20,20.0,290494.0,5809,5512
14978.0,21,21.0,290515.0,5809,5513
14979.0,20,20.0,290535.0,5809,5513
14980.0,19,19.0,290554.0,5809,5513
14981.0,18,18.0,290572.0,5809,5513
14982.0,17,17.0,290589.0,5809,5514
14983.0,17,17.0,290606.0,5809,5514
14984.0,15,15.0,290621.0,5809,5515
14985.0,15,17.0,290638.0,5809,5516
14986.0,16,16.0,290654.0,5809,5516
14987.0,16,16.0,290670.0,5809,5517
14988.0,17,17.0,290687.0,5809,5517
14989.0,17,17.0,290704.0,5809,5518
14990.0,16,16.0,290720.0,5810,5519
14991.0,17,17.0,290737.0,5810,5519
14992.0,18,18.0,290755.0,5810,5520
14993.0,19,19.0,290774.0,5810,5521
14994.0,18,18.0,290792.0,5810,5521
14995.0,18,18.0,290810.0,5810,5522
14996.0,18,18.0,290828.0,5810,5523
14997.0,19,19.0,290847.0,5810,5523
14998.0,20,20.0,290867.0,5810,5524
14999.0,17,17.0,290884.0,5810,5525
15000.0,15,15.0,290899.0,5810,5526
15001.0,14,14.0,290913.0,5810,5527
15002.0,13,13.0,290926.0,5810,5527
15003.0,14,14.0,290940.0,5812,5528
15004.0,13,13.0,290953.0,5812,5529
15005.0,12,12.0,290965.0,5813,5529
15006.0,13,13.0,290978.0,5814,5530
15007.0,14,14.0,290992.0,5814,5530
15008.0,14,14.0,291006.0,5814,5530
15009.0,12,12.0,291018.0,5816,5531
15010.0,11,11.0,291029.0,5816,5531
15011.0,11,11.0,291040.0,5816,5531
15012.0,12,12.0,291052.0,5818,5532
15013.0,10,10.0,291062.0,5818,5532
15014.0,11,11.0,291073.0,5818,5533
15015.0,9,9.0,291082.0,5818,5534
15016.0,11,11.0,291093.0,5819,5534
15017.0,9,9.0,291102.0,5819,5534
15018.0,10,34.0,291136.0,5819,5534
15019.0,9,9.0,291145.0,5820,5534
15020.0,8,8.0,291153.0,5820,5534
15021.0,8,8.0,291161.0,5820,5534
15022.0,8,8.0,291169.0,5821,5534
15023.0,9,9.0,291178.0,5821,5534
15024.0,8,8.0,291186.0,5821,5534
15025.0,8,8.0,291194.0,5822,5534
15026.0,8,8.0,291202.0,5822,5534
15027.0,10,10.0,291212.0,5823,5534
15028.0,9,9.0,291221.0,5824,5534
15029.0,9,9.0,291230.0,5824,5534
15030.0,8,8.0,291238.0,5825,5534
15031.0,10,10.0,291248.0,5825,5536
15032.0,10,10.0,291258.0,5826,5536
15033.0,11,36.0,291294.0,5826,5536
15034.0,11,11.0,291305.0,5826,5536
15035.0,11,35.0,291340.0,5828,5537
15036.0,11,11.0,291351.0,5828,5538
15037.0,12,12.0,291363.0,5828,5538
15038.0,13,40.0,291403.0,5830,5538
15039.0,13,13.0,291416.0,5830,5538
15040.0,13,13.0,291429.0,5830,5538
15041.0,13,38.0,291467.0,5831,5538
15042.0,13,13.0,291480.0,5831,5538
15043.0,13,36.0,291516.0,5832,5538
15044.0,13,13.0,291529.0,5833,5538
15045.0,14,14.0,291543.0,5833,5538
15046.0,14,14.0,291557.0,5834,5538
15047.0,15,40.0,291597.0,5835,5538
15048.0,15,15.0,291612.0,5835,5538
15049.0,15,15.0,291627.0,5837,5538
15050.0,15,39.0,291666.0,5837,5538
15051.0,13,13.0,291679.0,5837,5538
15052.0,13,13.0,291692.0,5839,5538
15053.0,12,32.0,291724.0,5839,5538
15054.0,10,10.0,291734.0,5839,5538
15055.0,10,10.0,291744.0,5840,5539
15056.0,12,12.0,291756.0,5841,5539
15057.0,13,30.0,291786.0,5841,5539
15058.0,12,12.0,291798.0,5841,5541
15059.0,14,14.0,291812.0,5842,5541
15060.0,13,28.0,291840.0,5842,5541
15061.0,13,13.0,291853.0,5842,5542
15062.0,15,15.0,291868.0,5843,5542
15063.0,11,25.0,291893.0,5843,5542
15064.0,10,10.0,291903.0,5843,5542
15065.0,12,12.0,291915.0,5843,5542
15066.0,11,28.0,291943.0,5845,5542
15067.0,11,11.0,291954.0,5845,5542
15068.0,8,8.0,291962.0,5845,5542
15069.0,8,18.0,291980.0,5845,5544
15070.0,10,10.0,291990.0,5847,5544
15071.0,10,10.0,292000.0,5847,5545
15072.0,8,19.0,292019.0,5847,5546
15073.0,9,9.0,292028.0,5848,5546
15074.0,8,8.0,292036.0,5848,5546
15075.0,12,12.0,292048.0,5848,5548
15076.0,13,21.0,292069.0,5848,5548
15077.0,11,11.0,292080.0,5848,5550
15078.0,11,11.0,292091.0,5849,5550
15079.0,13,13.0,292104.0,5849,5550
15080.0,11,19.0,292123.0,5849,5550
15081.0,13,13.0,292136.0,5849,5552
15082.0,12,12.0,292148.0,5849,5552
15083.0,14,14.0,292162.0,5849,5553
15084.0,14,20.0,292182.0,5849,5554
15085.0,15,15.0,292197.0,5849,5555
15086.0,16,16.0,292213.0,5849,5555
15087.0,14,14.0,292227.0,5849,5556
15088.0,15,15.0,292242.0,5850,5557
15089.0,17,17.0,292259.0,5850,5557
15090.0,15,15.0,292274.0,5850,5558
15091.0,20,20.0,292294.0,5850,5559
15092.0,18,18.0,292312.0,5851,5560
15093.0,18,18.0,292330.0,5851,5560
15094.0,20,20.0,292350.0,5851,5560
15095.0,19,19.0,292369.0,5851,5560
15096.0,19,19.0,292388.0,5851,5560
15097.0,19,19.0,292407.0,5851,5561
15098.0,20,20.0,292427.0,5851,5561
15099.0,19,19.0,292446.0,5851,5562
15100.0,20,21.0,292467.0,5851,5563
15101.0,18,18.0,292485.0,5851,5563
15102.0,17,17.0,292502.0,5851,5564
15103.0,16,16.0,292518.0,5851,5564
15104.0,16,16.0,292534.0,5853,5564
15105.0,14,14.0,292548.0,5853,5565
15106.0,13,13.0,292561.0,5853,5565
15107.0,12,12.0,292573.0,5853,5565
15108.0,12,12.0,292585.0,5854,5565
15109.0,12,12.0,292597.0,5854,5565
15110.0,11,11.0,292608.0,5855,5566
15111.0,10,10.0,292618.0,5855,5567
15112.0,13,13.0,292631.0,5855,5567
15113.0,13,13.0,292644.0,5856,5568
15114.0,13,13.0,292657.0,5857,5568
15115.0,11,11.0,292668.0,5857,5569
15116.0,12,12.0,292680.0,5858,5569
15117.0,11,11.0,292691.0,5858,5569
15118.0,11,11.0,292702.0,5858,5569
15119.0,12,12.0,292714.0,5859,5569
15120.0,12,12.0,292726.0,5860,5569
15121.0,12,33.0,292759.0,5861,5569
15122.0,14,14.0,292773.0,5861,5569
15123.0,16,16.0,292789.0,5861,5569
15124.0,16,16.0,292805.0,5863,5569
15125.0,14,14.0,292819.0,5863,5569
15126.0,16,16.0,292835.0,5863,5569
15127.0,14,14.0,292849.0,5865,5569
15128.0,12,12.0,292861.0,5865,5569
15129.0,12,12.0,292873.0,5867,5569
15130.0,12,12.0,292885.0,5867,5571
15131.0,12,12.0,292897.0,5867,5571
15132.0,13,13.0,292910.0,5868,5571
15133.0,13,13.0,292923.0,5869,5573
15134.0,13,13.0,292936.0,5869,5573
15135.0,13,13.0,292949.0,5871,5573
15136.0,14,38.0,292987.0,5871,5573
15137.0,13,13.0,293000.0,5871,5573
15138.0,14,14.0,293014.0,5872,5573
15139.0,14,14.0,293028.0,5873,5573
15140.0,12,35.0,293063.0,5874,5573
15141.0,11,11.0,293074.0,5874,5573
15142.0,11,11.0,293085.0,5874,5573
15143.0,12,34.0,293119.0,5876,5573
15144.0,12,12.0,293131.0,5876,5573
15145.0,12,12.0,293143.0,5877,5574
15146.0,12,34.0,293177.0,5877,5574
15147.0,12,12.0,293189.0,5877,5574
15148.0,15,15.0,293204.0,5877,5574
15149.0,14,35.0,293239.0,5877,5575
15150.0,16,16.0,293255.0,5877,5575
15151.0,17,34.0,293289.0,5877,5575
15152.0,16,16.0,293305.0,5877,5575
15153.0,14,14.0,293319.0,5877,5575
15154.0,14,28.0,293347.0,5877,5575
15155.0,13,13.0,293360.0,5877,5575
15156.0,14,14.0,293374.0,5878,5576
15157.0,15,15.0,293389.0,5879,5576
15158.0,15,28.0,293417.0,5879,5577
15159.0,17,17.0,293434.0,5880,5578
15160.0,18,18.0,293452.0,5881,5578
15161.0,18,29.0,293481.0,5881,5578
15162.0,21,21.0,293502.0,5881,5579
15163.0,22,22.0,293524.0,5881,5579
15164.0,23,27.0,293551.0,5881,5579
15165.0,21,21.0,293572.0,5881,5579
15166.0,20,20.0,293592.0,5881,5579
15167.0,20,23.0,293615.0,5881,5579
15168.0,18,18.0,293633.0,5881,5580
15169.0,18,18.0,293651.0,5881,5581
15170.0,18,18.0,293669.0,5881,5581
15171.0,18,21.0,293690.0,5881,5582
15172.0,18,18.0,293708.0,5881,5583
15173.0,17,17.0,293725.0,5881,5583
15174.0,16,16.0,293741.0,5882,5584
15175.0,15,16.0,293757.0,5882,5585
15176.0,18,18.0,293775.0,5882,5585
15177.0,17,17.0,293792.0,5882,5586
15178.0,18,18.0,293810.0,5882,5586
15179.0,19,19.0,293829.0,5882,5587
15180.0,17,17.0,293846.0,5882,5588
15181.0,17,17.0,293863.0,5883,5589
15182.0,20,20.0,293883.0,5883,5590
15183.0,19,19.0,293902.0,5884,5590
15184.0,22,22.0,293924.0,5884,5591
15185.0,21,21.0,293945.0,5884,5592
15186.0,20,20.0,293965.0,5885,5592
15187.0,21,21.0,293986.0,5885,5592
15188.0,20,20.0,294006.0,5885,5594
15189.0,20,20.0,294026.0,5885,5594
15190.0,19,19.0,294045.0,5885,5595
15191.0,18,18.0,294063.0,5885,5595
15192.0,16,16.0,294079.0,5885,5595
15193.0,16,16.0,294095.0,5886,5596
15194.0,15,15.0,294110.0,5886,5596
15195.0,14,14.0,294124.0,5887,5597
15196.0,13,13.0,294137.0,5888,5597
15197.0,14,14.0,294151.0,5888,5597
15198.0,14,14.0,294165.0,5888,5598
15199.0,13,13.0,294178.0,5889,5598
15200.0,12,12.0,294190.0,5889,5599
15201.0,12,12.0,294202.0,5890,5600
15202.0,12,12.0,294214.0,5890,5600
15203.0,12,12.0,294226.0,5890,5601
15204.0,11,11.0,294237.0,5891,5601
15205.0,10,10.0,294247.0,5891,5601
15206.0,9,9.0,294256.0,5891,5601
15207.0,9,9.0,294265.0,5891,5601
15208.0,12,12.0,294277.0,5892,5601
15209.0,11,11.0,294288.0,5892,5601
15210.0,12,12.0,294300.0,5893,5601
15211.0,12,12.0,294312.0,5893,5601
15212.0,10,10.0,294322.0,5893,5601
15213.0,13,41.0,294363.0,5894,5601
15214.0,11,11.0,294374.0,5894,5601
15215.0,12,12.0,294386.0,5895,5601
15216.0,12,12.0,294398.0,5896,5601
15217.0,10,10.0,294408.0,5896,5601
15218.0,9,9.0,294417.0,5897,5601
15219.0,10,10.0,294427.0,5898,5601
15220.0,10,10.0,294437.0,5898,5602
15221.0,10,37.0,294474.0,5898,5603
15222.0,11,11.0,294485.0,5900,5603
15223.0,12,12.0,294497.0,5900,5604
15224.0,12,12.0,294509.0,5901,5605
15225.0,12,12.0,294521.0,5902,5605
15226.0,12,37.0,294558.0,5902,5605
15227.0,12,12.0,294570.0,5903,5605
15228.0,13,13.0,294583.0,5904,5605
15229.0,13,13.0,294596.0,5904,5605
15230.0,13,36.0,294632.0,5905,5605
15231.0,13,13.0,294645.0,5906,5605
15232.0,13,13.0,294658.0,5906,5605
15233.0,13,34.0,294692.0,5907,5605
15234.0,14,14.0,294706.0,5908,5605
15235.0,14,14.0,294720.0,5908,5605
15236.0,14,35.0,294755.0,5909,5606
15237.0,14,14.0,294769.0,5910,5606
15238.0,15,35.0,294804.0,5910,5606
15239.0,15,15.0,294819.0,5910,5606
15240.0,16,16.0,294835.0,5911,5606
15241.0,15,33.0,294868.0,5911,5606
15242.0,13,13.0,294881.0,5911,5606
15243.0,11,11.0,294892.0,5911,5606
15244.0,11,28.0,294920.0,5911,5606
15245.0,12,12.0,294932.0,5913,5606
15246.0,12,12.0,294944.0,5913,5606
15247.0,12,30.0,294974.0,5913,5607
15248.0,13,13.0,294987.0,5914,5608
15249.0,13,13.0,295000.0,5914,5608
15250.0,14,29.0,295029.0,5914,5608
15251.0,15,15.0,295044.0,5914,5609
15252.0,17,34.0,295078.0,5915,5609
15253.0,15,15.0,295093.0,5915,5609
15254.0,16,16.0,295109.0,5915,5609
15255.0,14,14.0,295123.0,5915,5609
15256.0,11,27.0,295150.0,5917,5609
15257.0,9,9.0,295159.0,5917,5609
15258.0,10,10.0,295169.0,5917,5611
15259.0,9,22.0,295191.0,5918,5611
15260.0,9,9.0,295200.0,5919,5611
15261.0,10,10.0,295210.0,5919,5613
15262.0,10,22.0,295232.0,5919,5613
15263.0,9,9.0,295241.0,5920,5614
15264.0,10,10.0,295251.0,5920,5614
15265.0,12,12.0,295263.0,5920,5615
15266.0,12,23.0,295286.0,5920,5616
15267.0,12,12.0,295298.0,5920,5616
15268.0,12,12.0,295310.0,5921,5616
15269.0,12,23.0,295333.0,5921,5618
15270.0,12,12.0,295345.0,5921,5618
15271.0,14,14.0,295359.0,5921,5619
15272.0,14,14.0,295373.0,5921,5620
15273.0,18,18.0,295391.0,5921,5620
15274.0,17,27.0,295418.0,5921,5621
15275.0,18,18.0,295436.0,5921,5622
15276.0,19,19.0,295455.0,5921,5622
15277.0,19,19.0,295474.0,5921,5623
15278.0,18,18.0,295492.0,5921,5624
15279.0,19,19.0,295511.0,5921,5624
15280.0,18,18.0,295529.0,5921,5625
15281.0,19,19.0,295548.0,5921,5625
15282.0,17,17.0,295565.0,5922,5627
15283.0,19,19.0,295584.0,5922,5627
15284.0,19,19.0,295603.0,5922,5627
15285.0,18,18.0,295621.0,5923,5627
15286.0,19,19.0,295640.0,5923,5628
15287.0,19,19.0,295659.0,5923,5628
15288.0,19,19.0,295678.0,5923,5629
15289.0,19,19.0,295697.0,5923,5630
15290.0,19,19.0,295716.0,5923,5630
15291.0,17,17.0,295733.0,5923,5631
15292.0,17,17.0,295750.0,5923,5631
15293.0,19,19.0,295769.0,5923,5631
15294.0,17,17.0,295786.0,5924,5632
15295.0,17,17.0,295803.0,5925,5632
15296.0,18,18.0,295821.0,5925,5632
15297.0,15,15.0,295836.0,5925,5632
15298.0,16,16.0,295852.0,5926,5633
15299.0,17,19.0,295871.0,5926,5633
15300.0,17,17.0,295888.0,5926,5633
15301.0,17,17.0,295905.0,5927,5634
15302.0,16,16.0,295921.0,5927,5635
15303.0,16,16.0,295937.0,5927,5635
15304.0,15,15.0,295952.0,5928,5636
15305.0,14,14.0,295966.0,5928,5636
15306.0,14,14.0,295980.0,5930,5636
15307.0,15,15.0,295995.0,5930,5636
15308.0,14,14.0,296009.0,5930,5636
15309.0,14,14.0,296023.0,5931,5636
15310.0,13,13.0,296036.0,5932,5636
15311.0,14,14.0,296050.0,5932,5636
15312.0,14,14.0,296064.0,5933,5636
15313.0,14,39.0,296103.0,5934,5636
15314.0,14,14.0,296117.0,5934,5636
15315.0,13,13.0,296130.0,5936,5636
15316.0,12,12.0,296142.0,5936,5636
15317.0,11,11.0,296153.0,5937,5636
15318.0,10,10.0,296163.0,5937,5636
15319.0,11,11.0,296174.0,5938,5638
15320.0,11,11.0,296185.0,5939,5638
15321.0,11,11.0,296196.0,5940,5638
15322.0,12,40.0,296236.0,5940,5640
15323.0,12,12.0,296248.0,5940,5640
15324.0,12,12.0,296260.0,5941,5640
15325.0,12,12.0,296272.0,5941,5640
15326.0,12,12.0,296284.0,5941,5642
15327.0,12,39.0,296323.0,5942,5642
15328.0,12,12.0,296335.0,5942,5642
15329.0,14,14.0,296349.0,5943,5642
15330.0,13,13.0,296362.0,5943,5642
15331.0,14,41.0,296403.0,5943,5642
15332.0,14,14.0,296417.0,5944,5642
15333.0,15,15.0,296432.0,5944,5642
15334.0,15,15.0,296447.0,5944,5642
15335.0,15,40.0,296487.0,5945,5642
15336.0,13,13.0,296500.0,5945,5642
15337.0,12,35.0,296535.0,5946,5642
15338.0,12,12.0,296547.0,5946,5642
15339.0,14,14.0,296561.0,5946,5642
15340.0,14,35.0,296596.0,5946,5642
15341.0,12,12.0,296608.0,5948,5642
15342.0,11,34.0,296642.0,5948,5642
15343.0,13,13.0,296655.0,5948,5642
15344.0,12,12.0,296667.0,5949,5642
15345.0,15,15.0,296682.0,5949,5642
15346.0,15,35.0,296717.0,5949,5644
15347.0,15,15.0,296732.0,5949,5644
15348.0,14,32.0,296764.0,5949,5644
15349.0,13,13.0,296777.0,5949,5645
15350.0,14,30.0,296807.0,5949,5645
15351.0,17,17.0,296824.0,5950,5646
15352.0,16,16.0,296840.0,5951,5646
15353.0,17,31.0,296871.0,5951,5646
15354.0,17,17.0,296888.0,5952,5646
15355.0,18,18.0,296906.0,5953,5646
15356.0,15,26.0,296932.0,5953,5646
15357.0,14,14.0,296946.0,5953,5646
15358.0,15,15.0,296961.0,5953,5647
15359.0,16,23.0,296984.0,5954,5648
15360.0,15,15.0,296999.0,5954,5649
15361.0,17,17.0,297016.0,5954,5649
15362.0,18,24.0,297040.0,5955,5650
15363.0,16,16.0,297056.0,5955,5650
15364.0,17,17.0,297073.0,5955,5651
15365.0,16,18.0,297091.0,5955,5652
15366.0,19,19.0,297110.0,5955,5652
15367.0,18,18.0,297128.0,5955,5653
15368.0,18,18.0,297146.0,5955,5654
15369.0,21,21.0,297167.0,5955,5654
15370.0,20,22.0,297189.0,5955,5655
15371.0,20,20.0,297209.0,5955,5656
15372.0,22,22.0,297231.0,5955,5657
15373.0,22,22.0,297253.0,5955,5657
15374.0,20,20.0,297273.0,5955,5658
15375.0,20,20.0,297293.0,5955,5659
15376.0,20,20.0,297313.0,5956,5659
15377.0,21,24.0,297337.0,5956,5660
15378.0,21,21.0,297358.0,5956,5661
15379.0,21,21.0,297379.0,5957,5661
15380.0,21,21.0,297400.0,5957,5662
15381.0,20,20.0,297420.0,5957,5663
15382.0,21,21.0,297441.0,5957,5663
15383.0,21,21.0,297462.0,5957,5663
15384.0,23,23.0,297485.0,5957,5664
15385.0,22,22.0,297507.0,5957,5664
15386.0,22,22.0,297529.0,5957,5664
15387.0,21,21.0,297550.0,5957,5665
15388.0,20,20.0,297570.0,5957,5665
15389.0,19,19.0,297589.0,5957,5665
15390.0,17,17.0,297606.0,5959,5666
15391.0,17,17.0,297623.0,5959,5667
15392.0,16,19.0,297642.0,5960,5667
15393.0,17,17.0,297659.0,5961,5668
15394.0,16,16.0,297675.0,5961,5668
15395.0,15,15.0,297690.0,5963,5669
15396.0,15,15.0,297705.0,5963,5669
15397.0,14,14.0,297719.0,5963,5669
15398.0,14,14.0,297733.0,5965,5670
15399.0,13,13.0,297746.0,5965,5670
15400.0,12,12.0,297758.0,5966,5671
15401.0,11,11.0,297769.0,5967,5672
15402.0,13,13.0,297782.0,5967,5672
15403.0,13,13.0,297795.0,5968,5672
15404.0,11,11.0,297806.0,5968,5674
15405.0,13,31.0,297837.0,5968,5674
15406.0,12,12.0,297849.0,5968,5674
15407.0,11,11.0,297860.0,5969,5674
15408.0,10,10.0,297870.0,5970,5674
15409.0,10,10.0,297880.0,5970,5674
15410.0,12,12.0,297892.0,5971,5674
15411.0,13,13.0,297905.0,5972,5674
15412.0,13,13.0,297918.0,5972,5674
15413.0,14,14.0,297932.0,5974,5674
15414.0,13,13.0,297945.0,5974,5674
15415.0,14,14.0,297959.0,5975,5674
15416.0,12,12.0,297971.0,5976,5674
15417.0,10,28.0,297999.0,5977,5674
15418.0,10,10.0,298009.0,5977,5674
15419.0,9,9.0,298018.0,5978,5675
15420.0,10,28.0,298046.0,5979,5676
15421.0,9,9.0,298055.0,5979,5676
15422.0,10,10.0,298065.0,5980,5677
15423.0,11,28.0,298093.0,5981,5678
15424.0,12,12.0,298105.0,5981,5678
15425.0,12,12.0,298117.0,5982,5678
15426.0,12,27.0,298144.0,5982,5678
15427.0,13,13.0,298157.0,5984,5679
15428.0,11,11.0,298168.0,5984,5679
15429.0,10,23.0,298191.0,5984,5679
15430.0,10,10.0,298201.0,5984,5679
15431.0,11,11.0,298212.0,5985,5679
15432.0,10,22.0,298234.0,5985,5679
15433.0,12,12.0,298246.0,5986,5680
15434.0,14,20.0,298266.0,5986,5680
15435.0,14,14.0,298280.0,5987,5680
15436.0,17,17.0,298297.0,5988,5680
15437.0,17,17.0,298314.0,5989,5680
15438.0,18,18.0,298332.0,5989,5680
15439.0,19,24.0,298356.0,5989,5680
15440.0,17,17.0,298373.0,5989,5680
15441.0,16,16.0,298389.0,5989,5680
15442.0,14,18.0,298407.0,5989,5680
15443.0,13,13.0,298420.0,5991,5680
15444.0,14,14.0,298434.0,5991,5680
15445.0,13,13.0,298447.0,5991,5681
15446.0,14,16.0,298463.0,5992,5682
15447.0,19,19.0,298482.0,5993,5682
15448.0,17,17.0,298499.0,5993,5683
15449.0,20,20.0,298519.0,5994,5684
15450.0,20,20.0,298539.0,5994,5684
15451.0,22,22.0,298561.0,5994,5684
15452.0,25,25.0,298586.0,5994,5684
15453.0,24,24.0,298610.0,5994,5684
15454.0,24,24.0,298634.0,5994,5684
15455.0,22,22.0,298656.0,5994,5684
15456.0,21,21.0,298677.0,5994,5684
15457.0,20,20.0,298697.0,5994,5684
15458.0,20,20.0,298717.0,5994,5685
15459.0,22,22.0,298739.0,5994,5686
15460.0,24,24.0,298763.0,5994,5686
15461.0,20,20.0,298783.0,5994,5687
15462.0,21,21.0,298804.0,5994,5687
15463.0,21,21.0,298825.0,5994,5687
15464.0,21,21.0,298846.0,5994,5689
15465.0,23,23.0,298869.0,5994,5689
15466.0,22,22.0,298891.0,5994,5690
15467.0,20,20.0,298911.0,5994,5691
15468.0,20,20.0,298931.0,5994,5691
15469.0,21,21.0,298952.0,5994,5692
15470.0,21,21.0,298973.0,5995,5692
15471.0,21,21.0,298994.0,5995,5693
15472.0,22,22.0,299016.0,5995,5694
15473.0,21,21.0,299037.0,5995,5694
15474.0,23,23.0,299060.0,5996,5695
15475.0,23,23.0,299083.0,5996,5696
15476.0,22,22.0,299105.0,5996,5696
15477.0,24,24.0,299129.0,5996,5697
15478.0,21,21.0,299150.0,5996,5698
15479.0,20,20.0,299170.0,5996,5698
15480.0,18,18.0,299188.0,5996,5699
15481.0,18,18.0,299206.0,5997,5700
15482.0,17,17.0,299223.0,5997,5701
15483.0,17,20.0,299243.0,5998,5701
15484.0,16,16.0,299259.0,5998,5701
15485.0,16,16.0,299275.0,5999,5702
15486.0,14,14.0,299289.0,5999,5702
15487.0,15,17.0,299306.0,5999,5702
15488.0,14,14.0,299320.0,6000,5704
15489.0,14,16.0,299336.0,6000,5704
15490.0,15,15.0,299351.0,6002,5705
15491.0,12,12.0,299363.0,6002,5706
15492.0,11,11.0,299374.0,6002,5706
15493.0,10,10.0,299384.0,6003,5707
15494.0,11,11.0,299395.0,6003,5707
15495.0,11,11.0,299406.0,6003,5708
15496.0,10,10.0,299416.0,6004,5709
15497.0,8,8.0,299424.0,6004,5709
15498.0,9,9.0,299433.0,6004,5709
15499.0,8,8.0,299441.0,6005,5709
15500.0,9,34.0,299475.0,6005,5709
15501.0,11,11.0,299486.0,6005,5709
15502.0,9,9.0,299495.0,6006,5709
15503.0,9,8.0,299503.0,6006,5709
15504.0,10,10.0,299513.0,6006,5709
15505.0,11,11.0,299524.0,6007,5709
15506.0,12,12.0,299536.0,6007,5709
15507.0,11,11.0,299547.0,6008,5709
15508.0,11,11.0,299558.0,6008,5709
15509.0,12,12.0,299570.0,6008,5709
15510.0,13,13.0,299583.0,6009,5709
15511.0,15,15.0,299598.0,6009,5709
15512.0,15,15.0,299613.0,6009,5709
15513.0,15,15.0,299628.0,6009,5709
15514.0,15,45.0,299673.0,6010,5709
15515.0,13,13.0,299686.0,6010,5709
15516.0,11,11.0,299697.0,6011,5709
15517.0,11,11.0,299708.0,6011,5709
15518.0,10,39.0,299747.0,6011,5710
15519.0,10,10.0,299757.0,6012,5711
15520.0,10,10.0,299767.0,6013,5711
15521.0,10,10.0,299777.0,6013,5713
15522.0,11,34.0,299811.0,6014,5713
15523.0,10,10.0,299821.0,6015,5713
15524.0,11,11.0,299832.0,6016,5714
15525.0,12,35.0,299867.0,6016,5714
15526.0,11,11.0,299878.0,6017,5714
15527.0,11,33.0,299911.0,6018,5714
15528.0,11,11.0,299922.0,6018,5714
15529.0,12,12.0,299934.0,6019,5714
15530.0,12,12.0,299946.0,6019,5714
15531.0,12,33.0,299979.0,6021,5714
15532.0,14,14.0,299993.0,6021,5714
15533.0,14,14.0,300007.0,6021,5714
15534.0,14,14.0,300021.0,6023,5714
15535.0,14,34.0,300055.0,6023,5715
15536.0,14,14.0,300069.0,6023,5715
15537.0,13,32.0,300101.0,6024,5715
15538.0,16,16.0,300117.0,6024,5715
15539.0,18,18.0,300135.0,6024,5715
15540.0,17,36.0,300171.0,6025,5715
15541.0,16,16.0,300187.0,6025,5715
15542.0,16,16.0,300203.0,6026,5715
15543.0,17,34.0,300237.0,6026,5715
15544.0,18,18.0,300255.0,6026,5716
15545.0,20,20.0,300275.0,6026,5716
15546.0,19,29.0,300304.0,6027,5717
15547.0,19,19.0,300323.0,6027,5717
15548.0,20,30.0,300353.0,6027,5717
15549.0,17,17.0,300370.0,6027,5718
15550.0,19,19.0,300389.0,6028,5718
15551.0,21,28.0,300417.0,6029,5718
15552.0,21,21.0,300438.0,6030,5718
15553.0,20,20.0,300458.0,6030,5718
15554.0,18,22.0,300480.0,6030,5718
15555.0,20,20.0,300500.0,6030,5718
15556.0,18,18.0,300518.0,6031,5718
15557.0,18,23.0,300541.0,6032,5720
15558.0,15,15.0,300556.0,6032,5720
15559.0,15,15.0,300571.0,6033,5720
15560.0,15,19.0,300590.0,6033,5722
15561.0,16,16.0,300606.0,6033,5722
15562.0,16,16.0,300622.0,6033,5723
15563.0,16,16.0,300638.0,6033,5724
15564.0,16,19.0,300657.0,6033,5724
15565.0,15,15.0,300672.0,6034,5725
15566.0,16,16.0,300688.0,6034,5725
15567.0,17,17.0,300705.0,6034,5726
15568.0,18,18.0,300723.0,6034,5726
15569.0,18,18.0,300741.0,6034,5728
15570.0,19,19.0,300760.0,6034,5728
15571.0,20,20.0,300780.0,6034,5728
15572.0,21,21.0,300801.0,6034,5730
15573.0,20,22.0,300823.0,6034,5730
15574.0,19,19.0,300842.0,6034,5732
15575.0,20,20.0,300862.0,6034,5732
15576.0,19,19.0,300881.0,6034,5732
15577.0,20,21.0,300902.0,6035,5734
15578.0,20,20.0,300922.0,6035,5734
