step_time,total_stopped,step_wait_time,accumulated_wait_time,gneJ00_passed,gneJ9_passed
15961.0,27,27.0,273996.0,6229,5910
15962.0,24,24.0,274020.0,6229,5910
15963.0,24,24.0,274044.0,6229,5912
15964.0,25,25.0,274069.0,6229,5912
15965.0,25,25.0,274094.0,6229,5913
15966.0,24,24.0,274118.0,6229,5913
15967.0,25,25.0,274143.0,6229,5914
15968.0,23,23.0,274166.0,6229,5915
15969.0,23,23.0,274189.0,6229,5916
15970.0,22,22.0,274211.0,6229,5916
15971.0,21,21.0,274232.0,6229,5916
15972.0,19,19.0,274251.0,6230,5918
15973.0,19,19.0,274270.0,6230,5918
15974.0,19,19.0,274289.0,6231,5919
15975.0,21,27.0,274316.0,6231,5920
15976.0,19,19.0,274335.0,6231,5920
15977.0,20,20.0,274355.0,6232,5921
15978.0,20,20.0,274375.0,6232,5922
15979.0,18,18.0,274393.0,6233,5922
15980.0,17,17.0,274410.0,6233,5922
15981.0,15,15.0,274425.0,6233,5924
15982.0,15,15.0,274440.0,6235,5924
15983.0,14,14.0,274454.0,6235,5925
15984.0,13,13.0,274467.0,6235,5926
15985.0,13,13.0,274480.0,6236,5926
15986.0,13,13.0,274493.0,6237,5927
15987.0,14,14.0,274507.0,6237,5927
15988.0,14,14.0,274521.0,6238,5927
15989.0,11,16.0,274537.0,6239,5927
15990.0,11,11.0,274548.0,6239,5928
15991.0,12,12.0,274560.0,6239,5928
15992.0,12,12.0,274572.0,6240,5928
15993.0,10,10.0,274582.0,6240,5930
15994.0,11,17.0,274599.0,6241,5930
15995.0,10,10.0,274609.0,6241,5930
15996.0,9,9.0,274618.0,6241,5931
15997.0,8,12.0,274630.0,6242,5931
15998.0,8,8.0,274638.0,6242,5931
15999.0,8,27.0,274665.0,6242,5932
16000.0,8,12.0,274677.0,6243,5932
16001.0,8,8.0,274685.0,6243,5932
16002.0,9,13.0,274698.0,6243,5932
16003.0,8,8.0,274706.0,6244,5933
16004.0,8,8.0,274714.0,6244,5934
16005.0,8,8.0,274722.0,6245,5935
16006.0,8,8.0,274730.0,6245,5935
16007.0,8,10.0,274740.0,6245,5935
16008.0,8,8.0,274748.0,6246,5936
16009.0,8,23.0,274771.0,6247,5936
16010.0,10,13.0,274784.0,6248,5937
16011.0,8,8.0,274792.0,6248,5938
16012.0,8,8.0,274800.0,6249,5938
16013.0,8,8.0,274808.0,6249,5939
16014.0,8,8.0,274816.0,6250,5939
16015.0,9,21.0,274837.0,6250,5939
16016.0,10,10.0,274847.0,6251,5939
16017.0,10,10.0,274857.0,6252,5939
16018.0,12,21.0,274878.0,6252,5939
16019.0,12,12.0,274890.0,6252,5940
16020.0,12,12.0,274902.0,6252,5940
16021.0,14,14.0,274916.0,6253,5940
16022.0,16,23.0,274939.0,6253,5940
16023.0,13,13.0,274952.0,6253,5940
16024.0,12,12.0,274964.0,6253,5940
16025.0,15,19.0,274983.0,6253,5940
16026.0,14,14.0,274997.0,6254,5940
16027.0,17,17.0,275014.0,6255,5940
16028.0,15,16.0,275030.0,6255,5940
16029.0,16,16.0,275046.0,6256,5940
16030.0,17,18.0,275064.0,6257,5940
16031.0,15,15.0,275079.0,6257,5940
16032.0,17,17.0,275096.0,6257,5940
16033.0,20,21.0,275117.0,6257,5941
16034.0,17,17.0,275134.0,6257,5942
16035.0,21,21.0,275155.0,6257,5943
16036.0,21,21.0,275176.0,6257,5943
16037.0,21,21.0,275197.0,6257,5944
16038.0,24,24.0,275221.0,6257,5945
16039.0,24,24.0,275245.0,6257,5945
16040.0,25,26.0,275271.0,6257,5945
16041.0,26,26.0,275297.0,6257,5945
16042.0,25,25.0,275322.0,6257,5945
16043.0,26,26.0,275348.0,6257,5945
16044.0,27,27.0,275375.0,6258,5945
16045.0,28,28.0,275403.0,6258,5945
16046.0,29,29.0,275432.0,6258,5945
16047.0,30,30.0,275462.0,6258,5946
16048.0,31,31.0,275493.0,6259,5947
16049.0,29,29.0,275522.0,6259,5947
16050.0,30,30.0,275552.0,6259,5947
16051.0,33,33.0,275585.0,6259,5947
16052.0,34,34.0,275619.0,6260,5947
16053.0,35,35.0,275654.0,6260,5947
16054.0,36,36.0,275690.0,6260,5947
16055.0,36,36.0,275726.0,6260,5947
16056.0,37,37.0,275763.0,6260,5947
16057.0,35,35.0,275798.0,6260,5947
16058.0,34,34.0,275832.0,6260,5948
16059.0,35,35.0,275867.0,6260,5948
16060.0,35,35.0,275902.0,6260,5949
16061.0,34,34.0,275936.0,6260,5950
16062.0,33,33.0,275969.0,6260,5950
16063.0,32,32.0,276001.0,6260,5950
16064.0,31,31.0,276032.0,6260,5951
16065.0,34,34.0,276066.0,6261,5951
16066.0,31,31.0,276097.0,6262,5951
16067.0,31,31.0,276128.0,6263,5951
16068.0,25,25.0,276153.0,6264,5952
16069.0,24,24.0,276177.0,6264,5952
16070.0,19,19.0,276196.0,6265,5952
16071.0,17,17.0,276213.0,6265,5953
16072.0,13,13.0,276226.0,6265,5954
16073.0,12,12.0,276238.0,6267,5954
16074.0,12,12.0,276250.0,6267,5954
16075.0,12,12.0,276262.0,6268,5956
16076.0,11,11.0,276273.0,6269,5956
16077.0,10,10.0,276283.0,6269,5956
16078.0,10,10.0,276293.0,6271,5958
16079.0,8,8.0,276301.0,6271,5958
16080.0,8,8.0,276309.0,6271,5959
16081.0,8,8.0,276317.0,6272,5960
16082.0,5,5.0,276322.0,6273,5960
16083.0,6,28.0,276350.0,6274,5961
16084.0,7,7.0,276357.0,6275,5962
16085.0,7,7.0,276364.0,6275,5962
16086.0,8,8.0,276372.0,6276,5963
16087.0,9,9.0,276381.0,6277,5964
16088.0,10,10.0,276391.0,6278,5964
16089.0,9,9.0,276400.0,6278,5965
16090.0,9,9.0,276409.0,6279,5966
16091.0,9,9.0,276418.0,6279,5966
16092.0,9,9.0,276427.0,6280,5967
16093.0,9,9.0,276436.0,6281,5968
16094.0,9,31.0,276467.0,6281,5968
16095.0,9,9.0,276476.0,6282,5969
16096.0,9,9.0,276485.0,6282,5969
16097.0,9,9.0,276494.0,6282,5969
16098.0,9,30.0,276524.0,6282,5970
16099.0,9,9.0,276533.0,6283,5970
16100.0,9,9.0,276542.0,6283,5970
16101.0,9,30.0,276572.0,6284,5970
16102.0,9,9.0,276581.0,6284,5970
16103.0,8,8.0,276589.0,6285,5970
16104.0,8,27.0,276616.0,6285,5970
16105.0,8,8.0,276624.0,6285,5970
16106.0,9,9.0,276633.0,6286,5970
16107.0,9,27.0,276660.0,6287,5970
16108.0,11,11.0,276671.0,6287,5970
16109.0,13,13.0,276684.0,6288,5970
16110.0,13,31.0,276715.0,6288,5970
16111.0,11,11.0,276726.0,6288,5970
16112.0,12,12.0,276738.0,6288,5970
16113.0,12,27.0,276765.0,6288,5970
16114.0,13,13.0,276778.0,6288,5970
16115.0,14,14.0,276792.0,6288,5972
16116.0,12,12.0,276804.0,6288,5972
16117.0,11,21.0,276825.0,6288,5972
16118.0,13,13.0,276838.0,6290,5972
16119.0,14,14.0,276852.0,6290,5972
16120.0,16,23.0,276875.0,6291,5974
16121.0,19,19.0,276894.0,6292,5974
16122.0,20,20.0,276914.0,6292,5974
16123.0,20,24.0,276938.0,6292,5974
16124.0,19,19.0,276957.0,6292,5974
16125.0,20,20.0,276977.0,6292,5974
16126.0,20,23.0,277000.0,6292,5974
16127.0,22,23.0,277023.0,6292,5974
16128.0,22,22.0,277045.0,6292,5974
16129.0,24,24.0,277069.0,6292,5974
16130.0,26,30.0,277099.0,6292,5974
16131.0,28,28.0,277127.0,6292,5974
16132.0,30,30.0,277157.0,6292,5974
16133.0,29,29.0,277186.0,6292,5974
16134.0,31,34.0,277220.0,6292,5974
16135.0,31,31.0,277251.0,6292,5974
16136.0,33,33.0,277284.0,6293,5974
16137.0,32,32.0,277316.0,6293,5975
16138.0,34,34.0,277350.0,6293,5975
16139.0,39,40.0,277390.0,6293,5975
16140.0,37,37.0,277427.0,6293,5976
16141.0,36,36.0,277463.0,6293,5977
16142.0,38,38.0,277501.0,6293,5977
16143.0,38,38.0,277539.0,6293,5977
16144.0,39,39.0,277578.0,6293,5978
16145.0,39,39.0,277617.0,6293,5978
16146.0,40,40.0,277657.0,6294,5978
16147.0,41,41.0,277698.0,6294,5978
16148.0,41,41.0,277739.0,6294,5978
16149.0,40,40.0,277779.0,6295,5978
16150.0,40,40.0,277819.0,6295,5978
16151.0,38,38.0,277857.0,6295,5978
16152.0,36,36.0,277893.0,6295,5979
16153.0,33,33.0,277926.0,6295,5980
16154.0,29,29.0,277955.0,6295,5981
16155.0,26,26.0,277981.0,6295,5982
16156.0,25,25.0,278006.0,6295,5982
16157.0,24,24.0,278030.0,6296,5983
16158.0,22,22.0,278052.0,6297,5984
16159.0,19,19.0,278071.0,6298,5984
16160.0,21,21.0,278092.0,6298,5986
16161.0,18,18.0,278110.0,6299,5986
16162.0,18,18.0,278128.0,6300,5987
16163.0,15,15.0,278143.0,6301,5988
16164.0,13,13.0,278156.0,6301,5988
16165.0,11,11.0,278167.0,6302,5988
16166.0,12,12.0,278179.0,6303,5989
16167.0,10,10.0,278189.0,6303,5989
16168.0,8,8.0,278197.0,6303,5990
16169.0,9,27.0,278224.0,6304,5990
16170.0,10,10.0,278234.0,6304,5990
16171.0,10,10.0,278244.0,6305,5992
16172.0,9,9.0,278253.0,6306,5992
16173.0,9,35.0,278288.0,6307,5993
16174.0,9,9.0,278297.0,6307,5994
16175.0,9,9.0,278306.0,6308,5994
16176.0,9,9.0,278315.0,6309,5995
16177.0,10,10.0,278325.0,6310,5996
16178.0,8,27.0,278352.0,6310,5997
16179.0,8,8.0,278360.0,6311,5997
16180.0,8,8.0,278368.0,6312,5997
16181.0,8,25.0,278393.0,6312,5997
16182.0,8,8.0,278401.0,6313,5998
16183.0,8,8.0,278409.0,6313,5998
16184.0,8,8.0,278417.0,6313,5999
16185.0,8,34.0,278451.0,6314,6000
16186.0,8,8.0,278459.0,6314,6000
16187.0,8,8.0,278467.0,6314,6000
16188.0,8,33.0,278500.0,6315,6001
16189.0,8,8.0,278508.0,6315,6002
16190.0,9,9.0,278517.0,6315,6002
16191.0,7,7.0,278524.0,6316,6003
16192.0,7,7.0,278531.0,6316,6003
16193.0,8,32.0,278563.0,6316,6004
16194.0,8,8.0,278571.0,6317,6004
16195.0,8,8.0,278579.0,6317,6004
16196.0,8,29.0,278608.0,6318,6005
16197.0,11,11.0,278619.0,6319,6005
16198.0,12,12.0,278631.0,6319,6005
16199.0,10,31.0,278662.0,6319,6006
16200.0,11,11.0,278673.0,6320,6006
16201.0,12,12.0,278685.0,6320,6007
16202.0,14,34.0,278719.0,6320,6007
16203.0,13,13.0,278732.0,6320,6007
16204.0,11,11.0,278743.0,6320,6007
16205.0,13,33.0,278776.0,6320,6007
16206.0,13,13.0,278789.0,6320,6007
16207.0,14,14.0,278803.0,6320,6007
16208.0,14,35.0,278838.0,6322,6007
16209.0,14,14.0,278852.0,6322,6007
16210.0,14,32.0,278884.0,6322,6007
16211.0,15,15.0,278899.0,6323,6007
16212.0,16,16.0,278915.0,6324,6007
16213.0,16,27.0,278942.0,6324,6007
16214.0,14,14.0,278956.0,6324,6007
16215.0,16,16.0,278972.0,6324,6008
16216.0,17,17.0,278989.0,6324,6009
16217.0,17,30.0,279019.0,6324,6009
16218.0,16,16.0,279035.0,6324,6010
16219.0,14,14.0,279049.0,6324,6010
16220.0,17,17.0,279066.0,6324,6011
16221.0,22,29.0,279095.0,6324,6011
16222.0,21,21.0,279116.0,6324,6011
16223.0,23,23.0,279139.0,6324,6011
16224.0,23,23.0,279162.0,6325,6011
16225.0,22,22.0,279184.0,6325,6012
16226.0,29,29.0,279213.0,6326,6013
16227.0,26,26.0,279239.0,6326,6013
16228.0,26,27.0,279266.0,6326,6013
16229.0,26,26.0,279292.0,6326,6013
16230.0,29,29.0,279321.0,6326,6013
16231.0,31,31.0,279352.0,6326,6013
16232.0,31,31.0,279383.0,6327,6013
16233.0,32,32.0,279415.0,6327,6013
16234.0,33,33.0,279448.0,6327,6013
16235.0,35,35.0,279483.0,6327,6013
16236.0,33,33.0,279516.0,6327,6013
16237.0,35,35.0,279551.0,6327,6013
16238.0,36,36.0,279587.0,6327,6013
16239.0,35,35.0,279622.0,6327,6013
16240.0,36,36.0,279658.0,6327,6013
16241.0,36,36.0,279694.0,6327,6013
16242.0,34,34.0,279728.0,6327,6014
16243.0,34,34.0,279762.0,6327,6015
16244.0,34,34.0,279796.0,6328,6015
16245.0,34,34.0,279830.0,6329,6015
16246.0,32,32.0,279862.0,6329,6016
16247.0,31,31.0,279893.0,6330,6016
16248.0,29,29.0,279922.0,6330,6016
16249.0,29,29.0,279951.0,6331,6017
16250.0,27,27.0,279978.0,6331,6017
16251.0,25,25.0,280003.0,6332,6017
16252.0,22,22.0,280025.0,6333,6017
16253.0,20,20.0,280045.0,6333,6017
16254.0,17,17.0,280062.0,6335,6018
16255.0,15,15.0,280077.0,6335,6019
16256.0,13,13.0,280090.0,6335,6019
16257.0,12,12.0,280102.0,6336,6019
16258.0,13,13.0,280115.0,6337,6020
16259.0,11,11.0,280126.0,6338,6021
16260.0,8,8.0,280134.0,6339,6021
16261.0,7,7.0,280141.0,6340,6022
16262.0,8,32.0,280173.0,6340,6022
16263.0,7,7.0,280180.0,6340,6024
16264.0,4,4.0,280184.0,6342,6024
16265.0,7,7.0,280191.0,6342,6024
16266.0,7,7.0,280198.0,6342,6026
16267.0,6,6.0,280204.0,6344,6026
16268.0,6,6.0,280210.0,6344,6027
16269.0,7,7.0,280217.0,6344,6028
16270.0,8,8.0,280225.0,6346,6028
16271.0,7,7.0,280232.0,6346,6028
16272.0,7,7.0,280239.0,6346,6030
16273.0,7,28.0,280267.0,6348,6030
16274.0,7,7.0,280274.0,6348,6030
16275.0,7,7.0,280281.0,6350,6032
16276.0,7,7.0,280288.0,6350,6032
16277.0,7,31.0,280319.0,6350,6033
16278.0,7,7.0,280326.0,6350,6034
16279.0,7,7.0,280333.0,6351,6034
16280.0,7,32.0,280365.0,6351,6034
16281.0,7,7.0,280372.0,6352,6036
16282.0,7,7.0,280379.0,6352,6036
16283.0,7,30.0,280409.0,6352,6036
16284.0,7,7.0,280416.0,6353,6036
16285.0,8,8.0,280424.0,6353,6036
16286.0,8,30.0,280454.0,6353,6036
16287.0,8,8.0,280462.0,6354,6036
16288.0,10,10.0,280472.0,6354,6036
16289.0,11,33.0,280505.0,6354,6036
16290.0,11,11.0,280516.0,6355,6036
16291.0,12,33.0,280549.0,6355,6036
16292.0,12,12.0,280561.0,6355,6036
16293.0,11,11.0,280572.0,6356,6036
16294.0,10,10.0,280582.0,6357,6036
16295.0,11,30.0,280612.0,6357,6036
16296.0,11,11.0,280623.0,6357,6036
16297.0,11,29.0,280652.0,6358,6038
16298.0,12,12.0,280664.0,6358,6038
16299.0,13,13.0,280677.0,6359,6038
16300.0,13,28.0,280705.0,6359,6040
16301.0,15,15.0,280720.0,6359,6040
16302.0,15,15.0,280735.0,6360,6040
16303.0,16,29.0,280764.0,6360,6040
16304.0,15,15.0,280779.0,6360,6040
16305.0,16,16.0,280795.0,6361,6040
16306.0,15,27.0,280822.0,6361,6040
16307.0,15,15.0,280837.0,6362,6040
16308.0,16,27.0,280864.0,6362,6040
16309.0,16,16.0,280880.0,6362,6040
16310.0,17,26.0,280906.0,6363,6040
16311.0,18,18.0,280924.0,6364,6040
16312.0,19,19.0,280943.0,6365,6040
16313.0,20,30.0,280973.0,6365,6040
16314.0,20,20.0,280993.0,6365,6040
16315.0,21,21.0,281014.0,6365,6040
16316.0,20,30.0,281044.0,6366,6041
16317.0,22,22.0,281066.0,6366,6041
16318.0,21,21.0,281087.0,6366,6041
16319.0,24,24.0,281111.0,6366,6041
16320.0,19,30.0,281141.0,6366,6041
16321.0,24,24.0,281165.0,6368,6041
16322.0,22,22.0,281187.0,6368,6041
16323.0,24,24.0,281211.0,6368,6042
16324.0,25,27.0,281238.0,6369,6043
16325.0,24,24.0,281262.0,6370,6043
16326.0,24,24.0,281286.0,6371,6044
16327.0,27,27.0,281313.0,6371,6044
16328.0,30,30.0,281343.0,6371,6044
16329.0,30,30.0,281373.0,6371,6044
16330.0,31,31.0,281404.0,6371,6044
16331.0,34,34.0,281438.0,6371,6044
16332.0,33,33.0,281471.0,6372,6044
16333.0,30,30.0,281501.0,6372,6044
16334.0,29,29.0,281530.0,6372,6044
16335.0,28,28.0,281558.0,6372,6045
16336.0,28,28.0,281586.0,6372,6045
16337.0,28,28.0,281614.0,6372,6047
16338.0,28,28.0,281642.0,6372,6047
16339.0,29,29.0,281671.0,6372,6047
16340.0,28,28.0,281699.0,6372,6048
16341.0,28,28.0,281727.0,6372,6048
16342.0,27,27.0,281754.0,6372,6049
16343.0,28,28.0,281782.0,6372,6050
16344.0,26,26.0,281808.0,6372,6050
16345.0,24,24.0,281832.0,6372,6051
16346.0,23,23.0,281855.0,6372,6051
16347.0,23,23.0,281878.0,6372,6052
16348.0,23,23.0,281901.0,6372,6053
16349.0,24,24.0,281925.0,6372,6053
16350.0,24,24.0,281949.0,6373,6054
16351.0,23,23.0,281972.0,6373,6055
16352.0,24,24.0,281996.0,6373,6055
16353.0,24,41.0,282037.0,6374,6057
16354.0,26,26.0,282063.0,6374,6057
16355.0,25,25.0,282088.0,6374,6057
16356.0,23,23.0,282111.0,6374,6059
16357.0,23,23.0,282134.0,6374,6059
16358.0,21,21.0,282155.0,6374,6060
16359.0,20,20.0,282175.0,6376,6061
16360.0,18,18.0,282193.0,6376,6061
16361.0,17,17.0,282210.0,6376,6062
16362.0,15,34.0,282244.0,6377,6063
16363.0,15,15.0,282259.0,6378,6063
16364.0,14,14.0,282273.0,6378,6064
16365.0,12,12.0,282285.0,6380,6064
16366.0,12,12.0,282297.0,6380,6064
16367.0,10,10.0,282307.0,6380,6065
16368.0,9,25.0,282332.0,6381,6065
16369.0,8,8.0,282340.0,6382,6065
16370.0,9,9.0,282349.0,6382,6066
16371.0,9,23.0,282372.0,6383,6066
16372.0,8,8.0,282380.0,6383,6068
16373.0,7,7.0,282387.0,6384,6068
16374.0,7,7.0,282394.0,6385,6068
16375.0,7,21.0,282415.0,6385,6069
16376.0,9,9.0,282424.0,6386,6069
16377.0,13,37.0,282461.0,6386,6069
16378.0,12,26.0,282487.0,6387,6070
16379.0,11,11.0,282498.0,6388,6070
16380.0,11,11.0,282509.0,6389,6071
16381.0,11,24.0,282533.0,6389,6071
16382.0,12,12.0,282545.0,6389,6071
16383.0,12,12.0,282557.0,6391,6071
16384.0,13,25.0,282582.0,6391,6071
16385.0,12,12.0,282594.0,6392,6071
16386.0,12,12.0,282606.0,6392,6071
16387.0,12,46.0,282652.0,6392,6071
16388.0,12,12.0,282664.0,6392,6071
16389.0,13,21.0,282685.0,6392,6071
16390.0,13,13.0,282698.0,6394,6071
16391.0,15,31.0,282729.0,6394,6071
16392.0,13,19.0,282748.0,6394,6071
16393.0,9,9.0,282757.0,6396,6071
16394.0,11,11.0,282768.0,6396,6071
16395.0,11,25.0,282793.0,6397,6072
16396.0,11,11.0,282804.0,6398,6073
16397.0,13,13.0,282817.0,6398,6073
16398.0,11,20.0,282837.0,6399,6074
16399.0,14,14.0,282851.0,6400,6074
16400.0,15,25.0,282876.0,6400,6075
16401.0,13,13.0,282889.0,6400,6075
16402.0,14,14.0,282903.0,6402,6075
16403.0,15,15.0,282918.0,6402,6075
16404.0,17,22.0,282940.0,6402,6075
16405.0,16,16.0,282956.0,6404,6076
16406.0,18,18.0,282974.0,6404,6076
16407.0,19,21.0,282995.0,6405,6076
16408.0,20,20.0,283015.0,6406,6076
16409.0,18,18.0,283033.0,6406,6076
16410.0,19,20.0,283053.0,6407,6076
16411.0,19,19.0,283072.0,6407,6077
16412.0,20,21.0,283093.0,6408,6077
16413.0,22,22.0,283115.0,6408,6077
16414.0,22,24.0,283139.0,6409,6077
16415.0,23,23.0,283162.0,6410,6077
16416.0,25,25.0,283187.0,6410,6077
16417.0,25,25.0,283212.0,6410,6077
16418.0,23,23.0,283235.0,6410,6077
16419.0,23,23.0,283258.0,6410,6077
16420.0,25,25.0,283283.0,6410,6078
16421.0,26,26.0,283309.0,6410,6078
16422.0,25,25.0,283334.0,6410,6079
16423.0,28,28.0,283362.0,6410,6079
16424.0,30,30.0,283392.0,6410,6079
16425.0,31,31.0,283423.0,6410,6080
16426.0,28,28.0,283451.0,6410,6080
16427.0,27,27.0,283478.0,6410,6080
16428.0,28,28.0,283506.0,6410,6081
16429.0,29,29.0,283535.0,6410,6081
16430.0,26,26.0,283561.0,6412,6081
16431.0,25,25.0,283586.0,6412,6081
16432.0,24,24.0,283610.0,6412,6081
16433.0,24,24.0,283634.0,6413,6082
16434.0,21,21.0,283655.0,6414,6083
16435.0,19,19.0,283674.0,6414,6083
16436.0,21,21.0,283695.0,6415,6083
16437.0,20,20.0,283715.0,6415,6085
16438.0,20,20.0,283735.0,6415,6085
16439.0,20,20.0,283755.0,6417,6085
16440.0,19,19.0,283774.0,6417,6086
16441.0,19,19.0,283793.0,6417,6087
16442.0,19,19.0,283812.0,6417,6088
16443.0,20,20.0,283832.0,6417,6089
16444.0,20,20.0,283852.0,6417,6089
16445.0,22,22.0,283874.0,6417,6090
16446.0,23,23.0,283897.0,6417,6091
16447.0,21,21.0,283918.0,6417,6092
16448.0,22,41.0,283959.0,6417,6092
16449.0,23,23.0,283982.0,6417,6093
16450.0,23,23.0,284005.0,6417,6093
16451.0,22,22.0,284027.0,6417,6094
16452.0,21,21.0,284048.0,6417,6095
16453.0,21,21.0,284069.0,6417,6096
16454.0,21,21.0,284090.0,6417,6096
16455.0,21,21.0,284111.0,6417,6097
16456.0,20,20.0,284131.0,6418,6097
16457.0,21,21.0,284152.0,6418,6097
16458.0,20,20.0,284172.0,6418,6098
16459.0,20,20.0,284192.0,6419,6098
16460.0,20,20.0,284212.0,6419,6099
16461.0,20,20.0,284232.0,6419,6099
16462.0,20,20.0,284252.0,6419,6099
16463.0,20,20.0,284272.0,6419,6100
16464.0,18,43.0,284315.0,6419,6100
16465.0,18,18.0,284333.0,6419,6101
16466.0,16,16.0,284349.0,6419,6102
16467.0,16,16.0,284365.0,6419,6102
16468.0,15,30.0,284395.0,6421,6103
16469.0,16,16.0,284411.0,6421,6104
16470.0,16,16.0,284427.0,6421,6104
16471.0,15,15.0,284442.0,6423,6104
16472.0,15,29.0,284471.0,6423,6105
16473.0,14,14.0,284485.0,6424,6105
16474.0,14,14.0,284499.0,6424,6105
16475.0,14,29.0,284528.0,6424,6106
16476.0,12,12.0,284540.0,6425,6106
16477.0,11,11.0,284551.0,6425,6106
16478.0,12,12.0,284563.0,6427,6107
16479.0,12,28.0,284591.0,6427,6107
16480.0,10,10.0,284601.0,6427,6108
16481.0,12,12.0,284613.0,6428,6108
16482.0,10,22.0,284635.0,6429,6108
16483.0,9,9.0,284644.0,6429,6108
16484.0,10,48.0,284692.0,6430,6109
16485.0,11,11.0,284703.0,6431,6109
16486.0,11,11.0,284714.0,6432,6110
16487.0,10,20.0,284734.0,6433,6110
16488.0,10,10.0,284744.0,6433,6110
16489.0,10,10.0,284754.0,6434,6111
16490.0,10,10.0,284764.0,6435,6111
16491.0,10,18.0,284782.0,6435,6111
16492.0,10,10.0,284792.0,6436,6112
16493.0,10,17.0,284809.0,6436,6113
16494.0,8,33.0,284842.0,6436,6113
16495.0,8,9.0,284851.0,6438,6115
16496.0,9,9.0,284860.0,6438,6115
16497.0,8,8.0,284868.0,6438,6115
16498.0,8,33.0,284901.0,6440,6116
16499.0,9,9.0,284910.0,6440,6116
16500.0,9,9.0,284919.0,6440,6117
16501.0,10,35.0,284954.0,6440,6117
16502.0,9,9.0,284963.0,6441,6117
16503.0,12,12.0,284975.0,6441,6117
16504.0,11,32.0,285007.0,6442,6117
16505.0,12,12.0,285019.0,6442,6118
16506.0,11,11.0,285030.0,6442,6119
16507.0,11,28.0,285058.0,6442,6119
16508.0,12,12.0,285070.0,6442,6119
16509.0,13,28.0,285098.0,6444,6119
16510.0,13,13.0,285111.0,6444,6119
16511.0,13,13.0,285124.0,6444,6119
16512.0,13,13.0,285137.0,6445,6119
16513.0,16,27.0,285164.0,6445,6119
16514.0,15,15.0,285179.0,6446,6119
16515.0,16,16.0,285195.0,6446,6119
16516.0,20,30.0,285225.0,6446,6119
16517.0,21,21.0,285246.0,6446,6119
16518.0,18,18.0,285264.0,6446,6119
16519.0,19,19.0,285283.0,6446,6119
16520.0,18,18.0,285301.0,6446,6119
16521.0,18,22.0,285323.0,6446,6120
16522.0,20,20.0,285343.0,6446,6120
16523.0,21,21.0,285364.0,6446,6120
16524.0,21,21.0,285385.0,6446,6121
16525.0,22,22.0,285407.0,6447,6122
16526.0,22,24.0,285431.0,6447,6123
16527.0,26,26.0,285457.0,6447,6123
16528.0,26,26.0,285483.0,6447,6123
16529.0,25,25.0,285508.0,6447,6125
16530.0,28,28.0,285536.0,6447,6125
16531.0,29,29.0,285565.0,6447,6125
16532.0,28,28.0,285593.0,6447,6126
16533.0,32,32.0,285625.0,6447,6126
16534.0,31,31.0,285656.0,6447,6126
16535.0,31,31.0,285687.0,6448,6126
16536.0,32,32.0,285719.0,6448,6126
16537.0,31,31.0,285750.0,6448,6126
16538.0,33,33.0,285783.0,6448,6126
16539.0,34,34.0,285817.0,6448,6126
16540.0,33,33.0,285850.0,6448,6126
16541.0,34,34.0,285884.0,6448,6126
16542.0,36,36.0,285920.0,6448,6126
16543.0,36,36.0,285956.0,6448,6126
16544.0,32,32.0,285988.0,6448,6126
16545.0,29,29.0,286017.0,6448,6126
16546.0,29,29.0,286046.0,6448,6126
16547.0,29,29.0,286075.0,6449,6127
16548.0,28,28.0,286103.0,6449,6128
16549.0,30,30.0,286133.0,6450,6128
16550.0,29,29.0,286162.0,6451,6130
16551.0,27,27.0,286189.0,6451,6130
16552.0,25,25.0,286214.0,6452,6131
16553.0,27,27.0,286241.0,6453,6131
16554.0,25,25.0,286266.0,6454,6131
16555.0,25,25.0,286291.0,6454,6132
16556.0,23,23.0,286314.0,6454,6132
16557.0,21,21.0,286335.0,6456,6132
16558.0,19,19.0,286354.0,6456,6132
16559.0,16,16.0,286370.0,6456,6133
16560.0,18,18.0,286388.0,6458,6134
16561.0,16,16.0,286404.0,6458,6134
16562.0,14,14.0,286418.0,6459,6135
16563.0,12,12.0,286430.0,6460,6135
16564.0,11,11.0,286441.0,6460,6136
16565.0,10,10.0,286451.0,6461,6137
16566.0,9,9.0,286460.0,6461,6137
16567.0,9,33.0,286493.0,6462,6138
16568.0,9,9.0,286502.0,6463,6139
16569.0,8,8.0,286510.0,6463,6139
16570.0,8,8.0,286518.0,6465,6140
16571.0,8,8.0,286526.0,6465,6141
16572.0,9,9.0,286535.0,6465,6141
16573.0,8,36.0,286571.0,6466,6142
16574.0,8,8.0,286579.0,6466,6143
16575.0,9,9.0,286588.0,6466,6143
16576.0,8,31.0,286619.0,6467,6144
16577.0,8,8.0,286627.0,6467,6145
16578.0,8,8.0,286635.0,6467,6145
16579.0,8,33.0,286668.0,6468,6146
16580.0,8,8.0,286676.0,6468,6147
16581.0,8,8.0,286684.0,6469,6147
16582.0,8,31.0,286715.0,6469,6147
16583.0,8,8.0,286723.0,6469,6148
16584.0,9,31.0,286754.0,6470,6148
16585.0,8,8.0,286762.0,6470,6150
16586.0,9,9.0,286771.0,6470,6150
16587.0,11,33.0,286804.0,6471,6150
16588.0,11,11.0,286815.0,6471,6151
16589.0,11,11.0,286826.0,6471,6151
16590.0,11,11.0,286837.0,6472,6152
16591.0,10,27.0,286864.0,6472,6152
16592.0,9,9.0,286873.0,6472,6152
16593.0,11,11.0,286884.0,6472,6153
16594.0,11,29.0,286913.0,6472,6153
