step_time,total_stopped,step_wait_time,accumulated_wait_time,gneJ00_passed,gneJ9_passed
15792.0,11,11.0,274880.0,6187,5870
15793.0,13,13.0,274893.0,6187,5870
15794.0,12,12.0,274905.0,6187,5870
15795.0,13,13.0,274918.0,6187,5872
15796.0,14,14.0,274932.0,6188,5872
15797.0,15,15.0,274947.0,6188,5873
15798.0,14,14.0,274961.0,6188,5874
15799.0,14,15.0,274976.0,6188,5874
15800.0,15,15.0,274991.0,6188,5875
15801.0,15,15.0,275006.0,6188,5875
15802.0,14,14.0,275020.0,6188,5876
15803.0,15,15.0,275035.0,6189,5877
15804.0,17,17.0,275052.0,6189,5877
15805.0,17,17.0,275069.0,6189,5877
15806.0,19,19.0,275088.0,6189,5878
15807.0,19,19.0,275107.0,6189,5878
15808.0,19,19.0,275126.0,6189,5879
15809.0,19,19.0,275145.0,6189,5879
15810.0,21,21.0,275166.0,6189,5880
15811.0,21,21.0,275187.0,6189,5881
15812.0,21,21.0,275208.0,6189,5881
15813.0,20,20.0,275228.0,6189,5881
15814.0,19,19.0,275247.0,6190,5882
15815.0,18,18.0,275265.0,6191,5882
15816.0,17,17.0,275282.0,6192,5882
15817.0,18,18.0,275300.0,6192,5883
15818.0,17,17.0,275317.0,6193,5883
15819.0,16,16.0,275333.0,6194,5883
15820.0,15,15.0,275348.0,6194,5884
15821.0,14,14.0,275362.0,6194,5884
15822.0,14,14.0,275376.0,6195,5884
15823.0,14,14.0,275390.0,6195,5885
15824.0,14,14.0,275404.0,6195,5885
15825.0,15,15.0,275419.0,6195,5885
15826.0,14,14.0,275433.0,6197,5885
15827.0,13,13.0,275446.0,6197,5885
15828.0,13,13.0,275459.0,6197,5885
15829.0,12,12.0,275471.0,6198,5885
15830.0,11,11.0,275482.0,6198,5885
15831.0,11,11.0,275493.0,6198,5885
15832.0,13,35.0,275528.0,6199,5885
15833.0,14,14.0,275542.0,6199,5885
15834.0,14,14.0,275556.0,6201,5885
15835.0,14,14.0,275570.0,6201,5885
15836.0,15,15.0,275585.0,6201,5885
15837.0,13,13.0,275598.0,6203,5885
15838.0,11,11.0,275609.0,6203,5885
15839.0,12,12.0,275621.0,6203,5885
15840.0,10,10.0,275631.0,6204,5887
15841.0,11,34.0,275665.0,6205,5887
15842.0,8,8.0,275673.0,6206,5887
15843.0,7,7.0,275680.0,6206,5888
15844.0,8,8.0,275688.0,6206,5889
15845.0,9,9.0,275697.0,6207,5889
15846.0,9,33.0,275730.0,6207,5890
15847.0,9,9.0,275739.0,6208,5890
15848.0,9,9.0,275748.0,6208,5890
15849.0,9,29.0,275777.0,6209,5890
15850.0,12,12.0,275789.0,6209,5890
15851.0,11,11.0,275800.0,6209,5890
15852.0,12,33.0,275833.0,6210,5890
15853.0,13,13.0,275846.0,6210,5890
15854.0,12,12.0,275858.0,6210,5890
15855.0,12,12.0,275870.0,6210,5890
15856.0,11,29.0,275899.0,6210,5890
15857.0,14,14.0,275913.0,6211,5890
15858.0,16,16.0,275929.0,6212,5890
15859.0,16,16.0,275945.0,6212,5890
15860.0,16,34.0,275979.0,6212,5890
15861.0,17,17.0,275996.0,6212,5890
15862.0,17,17.0,276013.0,6214,5890
15863.0,17,17.0,276030.0,6214,5890
15864.0,17,17.0,276047.0,6214,5890
15865.0,17,34.0,276081.0,6215,5890
15866.0,18,18.0,276099.0,6215,5892
15867.0,19,19.0,276118.0,6215,5892
15868.0,20,20.0,276138.0,6215,5892
15869.0,18,34.0,276172.0,6215,5893
15870.0,20,20.0,276192.0,6215,5893
15871.0,23,23.0,276215.0,6215,5893
15872.0,22,22.0,276237.0,6215,5893
15873.0,24,24.0,276261.0,6215,5893
15874.0,24,24.0,276285.0,6215,5893
15875.0,25,25.0,276310.0,6215,5893
15876.0,25,25.0,276335.0,6215,5893
15877.0,24,24.0,276359.0,6215,5893
15878.0,24,31.0,276390.0,6215,5894
15879.0,23,23.0,276413.0,6215,5895
15880.0,19,19.0,276432.0,6215,5895
15881.0,20,20.0,276452.0,6215,5896
15882.0,19,19.0,276471.0,6215,5897
15883.0,17,17.0,276488.0,6215,5898
15884.0,19,19.0,276507.0,6216,5898
15885.0,18,18.0,276525.0,6216,5899
15886.0,19,19.0,276544.0,6216,5900
15887.0,20,20.0,276564.0,6216,5900
15888.0,20,20.0,276584.0,6216,5902
15889.0,20,20.0,276604.0,6216,5902
15890.0,20,20.0,276624.0,6216,5902
15891.0,20,20.0,276644.0,6216,5904
15892.0,18,18.0,276662.0,6216,5904
15893.0,16,16.0,276678.0,6216,5905
15894.0,14,14.0,276692.0,6216,5906
15895.0,12,12.0,276704.0,6217,5906
15896.0,12,12.0,276716.0,6218,5908
15897.0,13,13.0,276729.0,6219,5908
15898.0,10,10.0,276739.0,6220,5908
15899.0,12,12.0,276751.0,6220,5910
15900.0,13,13.0,276764.0,6221,5910
15901.0,12,12.0,276776.0,6221,5910
15902.0,14,14.0,276790.0,6222,5911
15903.0,11,11.0,276801.0,6222,5911
15904.0,10,10.0,276811.0,6223,5911
15905.0,11,11.0,276822.0,6224,5911
15906.0,10,10.0,276832.0,6224,5911
15907.0,11,11.0,276843.0,6225,5911
15908.0,10,10.0,276853.0,6225,5911
15909.0,11,11.0,276864.0,6226,5911
15910.0,12,12.0,276876.0,6226,5911
15911.0,11,34.0,276910.0,6226,5911
15912.0,11,11.0,276921.0,6227,5911
15913.0,12,12.0,276933.0,6227,5911
15914.0,12,12.0,276945.0,6227,5911
15915.0,12,12.0,276957.0,6228,5911
15916.0,9,9.0,276966.0,6228,5911
15917.0,7,7.0,276973.0,6228,5911
15918.0,7,7.0,276980.0,6230,5911
15919.0,7,7.0,276987.0,6230,5913
15920.0,7,7.0,276994.0,6231,5913
15921.0,7,7.0,277001.0,6231,5915
15922.0,7,7.0,277008.0,6231,5915
15923.0,8,34.0,277042.0,6232,5915
15924.0,8,8.0,277050.0,6232,5916
15925.0,9,9.0,277059.0,6232,5916
15926.0,9,34.0,277093.0,6234,5916
15927.0,9,9.0,277102.0,6234,5916
15928.0,10,10.0,277112.0,6234,5916
15929.0,9,9.0,277121.0,6236,5916
15930.0,11,38.0,277159.0,6236,5916
15931.0,11,11.0,277170.0,6237,5916
15932.0,12,12.0,277182.0,6237,5916
15933.0,12,12.0,277194.0,6238,5916
15934.0,12,36.0,277230.0,6239,5916
15935.0,12,12.0,277242.0,6240,5916
15936.0,12,12.0,277254.0,6240,5916
15937.0,12,33.0,277287.0,6241,5916
15938.0,13,13.0,277300.0,6242,5917
15939.0,14,14.0,277314.0,6243,5917
15940.0,15,36.0,277350.0,6243,5917
15941.0,15,15.0,277365.0,6244,5917
15942.0,14,14.0,277379.0,6245,5917
15943.0,14,14.0,277393.0,6245,5917
15944.0,13,32.0,277425.0,6246,5917
15945.0,13,13.0,277438.0,6246,5919
15946.0,14,33.0,277471.0,6247,5919
15947.0,14,14.0,277485.0,6248,5919
15948.0,12,12.0,277497.0,6248,5919
15949.0,11,29.0,277526.0,6248,5920
15950.0,11,11.0,277537.0,6248,5920
15951.0,11,33.0,277570.0,6249,5920
15952.0,11,11.0,277581.0,6250,5921
15953.0,12,12.0,277593.0,6250,5921
15954.0,11,31.0,277624.0,6251,5921
15955.0,9,9.0,277633.0,6251,5921
15956.0,9,9.0,277642.0,6251,5921
15957.0,8,28.0,277670.0,6252,5921
15958.0,9,9.0,277679.0,6252,5923
15959.0,9,9.0,277688.0,6252,5923
15960.0,7,7.0,277695.0,6252,5923
15961.0,5,22.0,277717.0,6252,5924
15962.0,5,5.0,277722.0,6252,5925
15963.0,4,19.0,277741.0,6252,5926
15964.0,5,5.0,277746.0,6253,5927
15965.0,5,5.0,277751.0,6254,5927
15966.0,6,23.0,277774.0,6254,5928
15967.0,6,6.0,277780.0,6256,5929
15968.0,6,6.0,277786.0,6256,5929
15969.0,7,23.0,277809.0,6256,5931
15970.0,8,8.0,277817.0,6256,5931
15971.0,7,7.0,277824.0,6257,5932
15972.0,7,7.0,277831.0,6257,5933
15973.0,7,23.0,277854.0,6257,5933
15974.0,8,8.0,277862.0,6258,5934
15975.0,9,9.0,277871.0,6258,5935
15976.0,8,9.0,277880.0,6258,5935
15977.0,11,11.0,277891.0,6258,5935
15978.0,10,10.0,277901.0,6258,5937
15979.0,10,10.0,277911.0,6258,5937
15980.0,11,11.0,277922.0,6258,5938
15981.0,11,11.0,277933.0,6258,5938
15982.0,12,12.0,277945.0,6258,5939
15983.0,12,12.0,277957.0,6258,5940
15984.0,13,13.0,277970.0,6258,5940
15985.0,14,14.0,277984.0,6258,5940
15986.0,12,12.0,277996.0,6258,5941
15987.0,14,14.0,278010.0,6258,5941
15988.0,13,13.0,278023.0,6258,5941
15989.0,16,16.0,278039.0,6259,5942
15990.0,15,15.0,278054.0,6259,5942
15991.0,17,17.0,278071.0,6259,5943
15992.0,18,18.0,278089.0,6259,5944
15993.0,19,19.0,278108.0,6260,5944
15994.0,20,20.0,278128.0,6260,5944
15995.0,20,20.0,278148.0,6260,5945
15996.0,20,20.0,278168.0,6260,5945
15997.0,20,20.0,278188.0,6260,5945
15998.0,19,19.0,278207.0,6260,5946
15999.0,18,18.0,278225.0,6260,5947
16000.0,17,17.0,278242.0,6260,5947
16001.0,16,16.0,278258.0,6260,5948
16002.0,16,16.0,278274.0,6261,5948
16003.0,15,15.0,278289.0,6262,5948
16004.0,15,15.0,278304.0,6263,5949
16005.0,14,14.0,278318.0,6263,5949
16006.0,13,13.0,278331.0,6264,5949
16007.0,13,13.0,278344.0,6265,5950
16008.0,12,12.0,278356.0,6266,5950
16009.0,12,12.0,278368.0,6266,5951
16010.0,11,11.0,278379.0,6266,5952
16011.0,11,11.0,278390.0,6268,5952
16012.0,13,13.0,278403.0,6268,5952
16013.0,11,11.0,278414.0,6269,5952
16014.0,13,13.0,278427.0,6270,5952
16015.0,14,32.0,278459.0,6270,5952
16016.0,14,14.0,278473.0,6270,5952
16017.0,12,12.0,278485.0,6272,5952
16018.0,16,16.0,278501.0,6272,5952
16019.0,14,14.0,278515.0,6272,5952
16020.0,16,16.0,278531.0,6273,5952
16021.0,16,16.0,278547.0,6274,5952
16022.0,13,13.0,278560.0,6275,5952
16023.0,11,11.0,278571.0,6275,5952
16024.0,11,11.0,278582.0,6276,5952
16025.0,10,10.0,278592.0,6277,5953
16026.0,10,10.0,278602.0,6277,5954
16027.0,11,11.0,278613.0,6278,5954
16028.0,11,11.0,278624.0,6279,5954
16029.0,10,10.0,278634.0,6279,5955
16030.0,8,32.0,278666.0,6279,5956
16031.0,9,9.0,278675.0,6279,5956
16032.0,9,9.0,278684.0,6280,5956
16033.0,9,31.0,278715.0,6281,5957
16034.0,10,10.0,278725.0,6281,5957
16035.0,11,11.0,278736.0,6282,5957
16036.0,12,33.0,278769.0,6282,5957
16037.0,11,11.0,278780.0,6282,5957
16038.0,13,13.0,278793.0,6282,5957
16039.0,13,13.0,278806.0,6282,5957
16040.0,14,29.0,278835.0,6282,5957
16041.0,12,12.0,278847.0,6282,5957
16042.0,13,30.0,278877.0,6282,5957
16043.0,12,12.0,278889.0,6282,5957
16044.0,14,14.0,278903.0,6282,5957
16045.0,13,28.0,278931.0,6284,5959
16046.0,14,14.0,278945.0,6284,5959
16047.0,14,14.0,278959.0,6285,5959
16048.0,13,13.0,278972.0,6286,5959
16049.0,12,24.0,278996.0,6286,5959
16050.0,11,11.0,279007.0,6287,5959
16051.0,12,12.0,279019.0,6287,5961
16052.0,13,13.0,279032.0,6287,5961
16053.0,17,26.0,279058.0,6287,5961
16054.0,16,16.0,279074.0,6287,5961
16055.0,16,16.0,279090.0,6287,5962
16056.0,17,17.0,279107.0,6287,5962
16057.0,17,27.0,279134.0,6287,5962
16058.0,18,18.0,279152.0,6287,5963
16059.0,19,19.0,279171.0,6287,5963
16060.0,18,23.0,279194.0,6287,5963
16061.0,18,18.0,279212.0,6287,5963
16062.0,16,16.0,279228.0,6287,5963
16063.0,18,18.0,279246.0,6287,5963
16064.0,17,19.0,279265.0,6287,5964
16065.0,16,16.0,279281.0,6287,5965
16066.0,16,16.0,279297.0,6287,5966
16067.0,15,16.0,279313.0,6287,5967
16068.0,16,16.0,279329.0,6287,5967
16069.0,16,16.0,279345.0,6287,5968
16070.0,16,16.0,279361.0,6288,5969
16071.0,16,16.0,279377.0,6288,5969
16072.0,17,17.0,279394.0,6288,5970
16073.0,17,17.0,279411.0,6289,5971
16074.0,17,17.0,279428.0,6289,5971
16075.0,17,17.0,279445.0,6289,5972
16076.0,18,18.0,279463.0,6289,5973
16077.0,18,18.0,279481.0,6289,5973
16078.0,17,17.0,279498.0,6289,5974
16079.0,15,15.0,279513.0,6289,5975
16080.0,17,17.0,279530.0,6289,5975
16081.0,14,14.0,279544.0,6289,5976
16082.0,14,14.0,279558.0,6290,5977
16083.0,13,13.0,279571.0,6290,5978
16084.0,13,13.0,279584.0,6290,5978
16085.0,13,13.0,279597.0,6292,5979
16086.0,13,13.0,279610.0,6292,5979
16087.0,14,14.0,279624.0,6292,5979
16088.0,12,12.0,279636.0,6293,5979
16089.0,14,14.0,279650.0,6293,5980
16090.0,13,13.0,279663.0,6295,5980
16091.0,12,12.0,279675.0,6295,5981
16092.0,11,11.0,279686.0,6296,5981
16093.0,12,12.0,279698.0,6296,5982
16094.0,10,10.0,279708.0,6296,5982
16095.0,12,12.0,279720.0,6297,5982
16096.0,9,9.0,279729.0,6297,5982
16097.0,11,11.0,279740.0,6297,5983
16098.0,10,10.0,279750.0,6298,5983
16099.0,9,9.0,279759.0,6298,5983
16100.0,10,36.0,279795.0,6298,5983
16101.0,10,10.0,279805.0,6299,5983
16102.0,9,9.0,279814.0,6299,5983
16103.0,8,8.0,279822.0,6299,5983
16104.0,9,9.0,279831.0,6300,5983
16105.0,9,9.0,279840.0,6300,5983
16106.0,10,10.0,279850.0,6300,5983
16107.0,9,9.0,279859.0,6301,5983
16108.0,11,11.0,279870.0,6301,5983
16109.0,12,12.0,279882.0,6302,5983
16110.0,12,12.0,279894.0,6302,5983
16111.0,12,12.0,279906.0,6302,5983
16112.0,12,12.0,279918.0,6303,5983
16113.0,13,45.0,279963.0,6303,5983
16114.0,13,13.0,279976.0,6303,5983
16115.0,10,10.0,279986.0,6304,5983
16116.0,10,41.0,280027.0,6304,5983
16117.0,10,10.0,280037.0,6304,5983
16118.0,10,10.0,280047.0,6305,5983
16119.0,10,10.0,280057.0,6306,5984
16120.0,10,39.0,280096.0,6306,5985
16121.0,11,11.0,280107.0,6308,5985
16122.0,12,12.0,280119.0,6308,5986
16123.0,11,39.0,280158.0,6309,5987
16124.0,12,12.0,280170.0,6310,5987
16125.0,12,12.0,280182.0,6310,5987
16126.0,12,42.0,280224.0,6311,5987
16127.0,12,12.0,280236.0,6311,5987
16128.0,13,40.0,280276.0,6311,5987
16129.0,14,14.0,280290.0,6313,5987
16130.0,13,13.0,280303.0,6313,5987
16131.0,13,39.0,280342.0,6313,5987
16132.0,14,14.0,280356.0,6314,5987
16133.0,15,15.0,280371.0,6315,5988
16134.0,15,15.0,280386.0,6316,5988
16135.0,15,39.0,280425.0,6316,5988
16136.0,15,15.0,280440.0,6317,5988
16137.0,17,40.0,280480.0,6317,5988
16138.0,16,16.0,280496.0,6319,5988
16139.0,19,39.0,280535.0,6319,5988
16140.0,19,19.0,280554.0,6320,5988
16141.0,18,34.0,280588.0,6321,5988
16142.0,15,15.0,280603.0,6321,5988
16143.0,15,15.0,280618.0,6321,5988
16144.0,15,15.0,280633.0,6322,5989
16145.0,16,32.0,280665.0,6322,5990
16146.0,16,16.0,280681.0,6323,5990
16147.0,18,32.0,280713.0,6324,5991
16148.0,17,17.0,280730.0,6324,5991
16149.0,17,17.0,280747.0,6325,5991
16150.0,19,19.0,280766.0,6325,5991
16151.0,21,27.0,280793.0,6325,5991
16152.0,21,21.0,280814.0,6327,5991
16153.0,19,19.0,280833.0,6327,5991
16154.0,17,22.0,280855.0,6327,5991
16155.0,13,13.0,280868.0,6327,5991
16156.0,10,10.0,280878.0,6327,5992
16157.0,11,17.0,280895.0,6327,5993
16158.0,9,9.0,280904.0,6327,5993
16159.0,8,8.0,280912.0,6328,5995
16160.0,9,16.0,280928.0,6328,5995
16161.0,9,9.0,280937.0,6330,5995
16162.0,9,9.0,280946.0,6330,5997
16163.0,11,11.0,280957.0,6330,5997
16164.0,12,12.0,280969.0,6331,5997
16165.0,11,11.0,280980.0,6332,5998
16166.0,10,10.0,280990.0,6332,5999
16167.0,10,10.0,281000.0,6332,6000
16168.0,13,13.0,281013.0,6333,6000
16169.0,11,11.0,281024.0,6333,6001
16170.0,13,13.0,281037.0,6333,6002
16171.0,12,12.0,281049.0,6333,6003
16172.0,13,13.0,281062.0,6334,6003
16173.0,16,17.0,281079.0,6334,6004
16174.0,15,15.0,281094.0,6334,6005
16175.0,16,16.0,281110.0,6334,6005
16176.0,17,17.0,281127.0,6334,6006
16177.0,15,15.0,281142.0,6334,6007
16178.0,16,16.0,281158.0,6334,6007
16179.0,17,17.0,281175.0,6334,6008
16180.0,16,16.0,281191.0,6334,6009
16181.0,16,16.0,281207.0,6334,6009
16182.0,17,17.0,281224.0,6335,6010
16183.0,17,17.0,281241.0,6335,6010
16184.0,18,18.0,281259.0,6335,6010
16185.0,18,18.0,281277.0,6335,6011
16186.0,19,19.0,281296.0,6335,6011
16187.0,19,19.0,281315.0,6335,6012
16188.0,19,19.0,281334.0,6335,6012
16189.0,20,20.0,281354.0,6335,6012
16190.0,19,19.0,281373.0,6335,6012
16191.0,19,19.0,281392.0,6335,6012
16192.0,19,21.0,281413.0,6335,6012
16193.0,18,18.0,281431.0,6335,6012
16194.0,19,19.0,281450.0,6335,6012
16195.0,19,19.0,281469.0,6335,6012
16196.0,19,19.0,281488.0,6336,6012
16197.0,19,19.0,281507.0,6337,6012
16198.0,18,18.0,281525.0,6338,6012
16199.0,18,18.0,281543.0,6338,6012
16200.0,17,17.0,281560.0,6339,6012
16201.0,18,18.0,281578.0,6339,6012
16202.0,17,17.0,281595.0,6340,6012
16203.0,18,18.0,281613.0,6340,6013
16204.0,17,17.0,281630.0,6341,6014
16205.0,16,16.0,281646.0,6341,6014
16206.0,17,17.0,281663.0,6341,6016
16207.0,18,18.0,281681.0,6342,6016
16208.0,17,17.0,281698.0,6342,6016
16209.0,17,17.0,281715.0,6342,6016
16210.0,17,17.0,281732.0,6343,6016
16211.0,16,16.0,281748.0,6343,6016
16212.0,18,40.0,281788.0,6344,6016
16213.0,17,17.0,281805.0,6344,6016
16214.0,19,19.0,281824.0,6344,6016
16215.0,18,18.0,281842.0,6345,6016
16216.0,20,20.0,281862.0,6345,6016
16217.0,20,20.0,281882.0,6345,6016
16218.0,19,19.0,281901.0,6345,6016
16219.0,20,20.0,281921.0,6346,6016
16220.0,21,21.0,281942.0,6347,6016
16221.0,20,20.0,281962.0,6347,6016
16222.0,20,20.0,281982.0,6348,6016
16223.0,21,21.0,282003.0,6349,6016
16224.0,21,21.0,282024.0,6349,6016
16225.0,20,44.0,282068.0,6350,6016
16226.0,19,19.0,282087.0,6351,6016
16227.0,19,19.0,282106.0,6352,6016
16228.0,21,21.0,282127.0,6353,6017
16229.0,21,21.0,282148.0,6353,6018
16230.0,22,22.0,282170.0,6353,6018
16231.0,22,22.0,282192.0,6355,6019
16232.0,22,42.0,282234.0,6355,6019
16233.0,22,22.0,282256.0,6355,6019
16234.0,22,22.0,282278.0,6357,6019
16235.0,22,41.0,282319.0,6357,6020
16236.0,23,23.0,282342.0,6359,6020
16237.0,21,21.0,282363.0,6359,6020
16238.0,17,32.0,282395.0,6359,6020
16239.0,16,16.0,282411.0,6359,6020
16240.0,14,25.0,282436.0,6359,6020
16241.0,15,15.0,282451.0,6359,6021
16242.0,13,13.0,282464.0,6360,6022
16243.0,11,21.0,282485.0,6360,6022
16244.0,12,12.0,282497.0,6361,6022
16245.0,10,10.0,282507.0,6361,6023
16246.0,12,20.0,282527.0,6361,6024
16247.0,12,12.0,282539.0,6361,6025
16248.0,10,14.0,282553.0,6361,6025
16249.0,8,8.0,282561.0,6361,6026
16250.0,7,7.0,282568.0,6361,6027
16251.0,6,6.0,282574.0,6361,6027
16252.0,6,9.0,282583.0,6361,6028
16253.0,8,8.0,282591.0,6362,6029
16254.0,7,8.0,282599.0,6363,6029
16255.0,7,8.0,282607.0,6364,6030
16256.0,6,6.0,282613.0,6364,6031
16257.0,8,8.0,282621.0,6365,6031
16258.0,6,6.0,282627.0,6365,6032
16259.0,9,11.0,282638.0,6365,6033
16260.0,11,11.0,282649.0,6365,6034
16261.0,13,13.0,282662.0,6366,6034
16262.0,11,11.0,282673.0,6366,6035
16263.0,12,13.0,282686.0,6366,6036
16264.0,13,13.0,282699.0,6367,6037
16265.0,13,13.0,282712.0,6367,6037
16266.0,14,17.0,282729.0,6367,6038
16267.0,15,15.0,282744.0,6367,6038
16268.0,16,16.0,282760.0,6367,6038
16269.0,16,16.0,282776.0,6367,6039
16270.0,16,17.0,282793.0,6367,6039
16271.0,17,17.0,282810.0,6367,6039
16272.0,17,17.0,282827.0,6367,6041
16273.0,17,17.0,282844.0,6367,6041
16274.0,17,20.0,282864.0,6367,6042
16275.0,17,17.0,282881.0,6367,6042
16276.0,18,18.0,282899.0,6367,6042
16277.0,19,21.0,282920.0,6367,6043
16278.0,18,18.0,282938.0,6367,6043
16279.0,18,18.0,282956.0,6368,6044
16280.0,18,19.0,282975.0,6368,6044
16281.0,18,18.0,282993.0,6368,6044
16282.0,19,19.0,283012.0,6369,6046
16283.0,20,22.0,283034.0,6369,6046
16284.0,20,20.0,283054.0,6369,6046
16285.0,20,22.0,283076.0,6369,6047
16286.0,20,20.0,283096.0,6369,6047
16287.0,19,19.0,283115.0,6369,6047
16288.0,17,18.0,283133.0,6369,6048
16289.0,18,18.0,283151.0,6369,6048
16290.0,18,19.0,283170.0,6369,6049
16291.0,18,18.0,283188.0,6371,6050
16292.0,17,17.0,283205.0,6371,6050
16293.0,17,17.0,283222.0,6371,6050
16294.0,17,17.0,283239.0,6373,6051
16295.0,16,16.0,283255.0,6373,6052
16296.0,16,16.0,283271.0,6374,6052
16297.0,15,15.0,283286.0,6375,6052
16298.0,14,14.0,283300.0,6376,6053
16299.0,15,15.0,283315.0,6377,6053
16300.0,13,13.0,283328.0,6377,6053
16301.0,13,13.0,283341.0,6378,6054
16302.0,13,13.0,283354.0,6379,6054
16303.0,14,14.0,283368.0,6379,6055
16304.0,11,11.0,283379.0,6380,6055
16305.0,14,14.0,283393.0,6381,6055
16306.0,12,37.0,283430.0,6381,6055
16307.0,17,17.0,283447.0,6382,6055
16308.0,14,14.0,283461.0,6383,6055
16309.0,13,13.0,283474.0,6383,6055
16310.0,15,15.0,283489.0,6385,6055
16311.0,16,16.0,283505.0,6385,6055
16312.0,16,16.0,283521.0,6385,6055
16313.0,16,16.0,283537.0,6387,6055
16314.0,16,16.0,283553.0,6387,6055
16315.0,14,14.0,283567.0,6387,6055
16316.0,13,13.0,283580.0,6387,6055
16317.0,12,12.0,283592.0,6387,6055
16318.0,11,36.0,283628.0,6389,6055
16319.0,11,11.0,283639.0,6389,6055
16320.0,11,11.0,283650.0,6389,6056
16321.0,10,10.0,283660.0,6390,6057
16322.0,13,38.0,283698.0,6390,6057
16323.0,11,11.0,283709.0,6391,6057
16324.0,14,14.0,283723.0,6391,6058
16325.0,13,13.0,283736.0,6391,6059
16326.0,13,32.0,283768.0,6391,6059
16327.0,12,12.0,283780.0,6391,6061
16328.0,13,13.0,283793.0,6391,6061
16329.0,13,33.0,283826.0,6391,6061
16330.0,14,14.0,283840.0,6392,6062
16331.0,13,13.0,283853.0,6392,6062
16332.0,14,14.0,283867.0,6393,6062
16333.0,17,35.0,283902.0,6393,6062
16334.0,17,17.0,283919.0,6394,6063
16335.0,20,20.0,283939.0,6394,6063
16336.0,18,35.0,283974.0,6395,6063
16337.0,19,19.0,283993.0,6395,6063
16338.0,22,22.0,284015.0,6395,6063
16339.0,23,23.0,284038.0,6395,6063
16340.0,22,22.0,284060.0,6395,6063
16341.0,23,40.0,284100.0,6395,6063
16342.0,24,24.0,284124.0,6395,6063
16343.0,22,22.0,284146.0,6395,6063
16344.0,22,22.0,284168.0,6395,6063
16345.0,23,38.0,284206.0,6395,6063
16346.0,24,24.0,284230.0,6395,6063
16347.0,24,24.0,284254.0,6396,6065
16348.0,27,40.0,284294.0,6396,6065
16349.0,26,26.0,284320.0,6396,6066
16350.0,27,27.0,284347.0,6396,6067
16351.0,27,27.0,284374.0,6396,6067
16352.0,26,26.0,284400.0,6396,6067
16353.0,30,30.0,284430.0,6396,6067
16354.0,30,30.0,284460.0,6396,6067
16355.0,27,27.0,284487.0,6396,6067
16356.0,26,26.0,284513.0,6397,6067
16357.0,25,25.0,284538.0,6397,6067
16358.0,26,26.0,284564.0,6397,6069
16359.0,24,24.0,284588.0,6397,6069
16360.0,23,23.0,284611.0,6397,6069
16361.0,23,23.0,284634.0,6397,6071
16362.0,24,24.0,284658.0,6397,6071
16363.0,23,23.0,284681.0,6397,6072
16364.0,24,24.0,284705.0,6397,6072
16365.0,22,22.0,284727.0,6397,6073
16366.0,18,18.0,284745.0,6397,6074
16367.0,18,18.0,284763.0,6397,6074
16368.0,16,16.0,284779.0,6399,6075
16369.0,14,15.0,284794.0,6399,6076
16370.0,13,13.0,284807.0,6400,6076
16371.0,14,14.0,284821.0,6401,6077
16372.0,13,13.0,284834.0,6401,6078
16373.0,14,14.0,284848.0,6401,6078
16374.0,12,12.0,284860.0,6402,6078
16375.0,13,13.0,284873.0,6402,6079
16376.0,14,14.0,284887.0,6403,6080
16377.0,14,14.0,284901.0,6404,6080
16378.0,14,14.0,284915.0,6405,6081
16379.0,13,13.0,284928.0,6405,6082
16380.0,12,12.0,284940.0,6406,6082
16381.0,12,12.0,284952.0,6406,6083
16382.0,10,10.0,284962.0,6407,6084
16383.0,12,12.0,284974.0,6407,6085
16384.0,12,12.0,284986.0,6407,6086
16385.0,12,48.0,285034.0,6407,6086
16386.0,11,11.0,285045.0,6408,6086
16387.0,11,11.0,285056.0,6408,6086
16388.0,11,11.0,285067.0,6409,6086
16389.0,11,11.0,285078.0,6409,6086
16390.0,11,11.0,285089.0,6409,6086
16391.0,12,12.0,285101.0,6410,6086
16392.0,12,12.0,285113.0,6410,6086
16393.0,12,12.0,285125.0,6410,6086
16394.0,12,47.0,285172.0,6411,6086
16395.0,12,12.0,285184.0,6411,6086
16396.0,13,13.0,285197.0,6411,6086
16397.0,10,10.0,285207.0,6412,6086
16398.0,10,10.0,285217.0,6412,6086
16399.0,10,41.0,285258.0,6413,6086
16400.0,10,10.0,285268.0,6414,6086
16401.0,10,10.0,285278.0,6414,6086
16402.0,10,41.0,285319.0,6414,6088
16403.0,10,10.0,285329.0,6415,6088
16404.0,10,10.0,285339.0,6416,6089
16405.0,11,34.0,285373.0,6416,6089
16406.0,11,11.0,285384.0,6418,6089
16407.0,11,11.0,285395.0,6418,6090
16408.0,11,11.0,285406.0,6419,6091
16409.0,11,33.0,285439.0,6420,6091
16410.0,13,13.0,285452.0,6420,6091
16411.0,13,32.0,285484.0,6421,6091
16412.0,13,13.0,285497.0,6422,6091
16413.0,13,13.0,285510.0,6422,6091
16414.0,13,33.0,285543.0,6423,6091
16415.0,13,13.0,285556.0,6423,6091
16416.0,13,13.0,285569.0,6423,6091
16417.0,13,13.0,285582.0,6424,6091
16418.0,13,13.0,285595.0,6424,6091
16419.0,13,30.0,285625.0,6424,6091
16420.0,13,13.0,285638.0,6426,6091
16421.0,14,31.0,285669.0,6426,6091
16422.0,14,14.0,285683.0,6426,6091
16423.0,12,12.0,285695.0,6428,6091
16424.0,13,29.0,285724.0,6428,6091
16425.0,12,12.0,285736.0,6428,6091
