step_time,total_stopped,step_wait_time,accumulated_wait_time,gneJ00_passed,gneJ9_passed
17517.0,12,12.0,315431.0,6869,6523
17518.0,13,14.0,315445.0,6869,6523
17519.0,15,15.0,315460.0,6869,6524
17520.0,16,16.0,315476.0,6871,6524
17521.0,15,15.0,315491.0,6871,6524
17522.0,13,13.0,315504.0,6872,6524
17523.0,13,13.0,315517.0,6873,6524
17524.0,11,11.0,315528.0,6873,6525
17525.0,11,11.0,315539.0,6873,6526
17526.0,11,11.0,315550.0,6875,6526
17527.0,14,14.0,315564.0,6875,6528
17528.0,13,13.0,315577.0,6875,6528
17529.0,14,14.0,315591.0,6875,6530
17530.0,14,14.0,315605.0,6875,6530
17531.0,14,14.0,315619.0,6875,6531
17532.0,13,13.0,315632.0,6875,6532
17533.0,13,13.0,315645.0,6875,6532
17534.0,14,14.0,315659.0,6875,6534
17535.0,14,14.0,315673.0,6875,6534
17536.0,14,14.0,315687.0,6875,6534
17537.0,15,15.0,315702.0,6875,6535
17538.0,14,14.0,315716.0,6875,6536
17539.0,14,14.0,315730.0,6875,6536
17540.0,16,16.0,315746.0,6875,6537
17541.0,15,15.0,315761.0,6875,6538
17542.0,14,14.0,315775.0,6875,6538
17543.0,14,14.0,315789.0,6875,6539
17544.0,15,15.0,315804.0,6875,6539
17545.0,15,15.0,315819.0,6875,6541
17546.0,15,15.0,315834.0,6875,6541
17547.0,17,17.0,315851.0,6876,6541
17548.0,18,18.0,315869.0,6876,6542
17549.0,20,20.0,315889.0,6876,6542
17550.0,21,21.0,315910.0,6877,6542
17551.0,22,22.0,315932.0,6877,6542
17552.0,21,21.0,315953.0,6878,6543
17553.0,21,21.0,315974.0,6878,6543
17554.0,21,21.0,315995.0,6878,6543
17555.0,21,22.0,316017.0,6878,6543
17556.0,21,21.0,316038.0,6878,6543
17557.0,21,21.0,316059.0,6879,6543
17558.0,20,20.0,316079.0,6879,6543
17559.0,19,19.0,316098.0,6880,6543
17560.0,19,19.0,316117.0,6880,6543
17561.0,21,21.0,316138.0,6881,6543
17562.0,20,20.0,316158.0,6881,6543
17563.0,21,21.0,316179.0,6882,6543
17564.0,17,19.0,316198.0,6882,6543
17565.0,17,17.0,316215.0,6882,6543
17566.0,17,17.0,316232.0,6883,6543
17567.0,16,16.0,316248.0,6883,6544
17568.0,15,15.0,316263.0,6884,6545
17569.0,15,15.0,316278.0,6884,6545
17570.0,15,15.0,316293.0,6885,6546
17571.0,17,17.0,316310.0,6885,6547
17572.0,16,16.0,316326.0,6887,6547
17573.0,15,15.0,316341.0,6887,6547
17574.0,17,17.0,316358.0,6888,6547
17575.0,17,36.0,316394.0,6889,6547
17576.0,16,16.0,316410.0,6890,6547
17577.0,19,19.0,316429.0,6890,6548
17578.0,19,19.0,316448.0,6891,6548
17579.0,18,18.0,316466.0,6892,6548
17580.0,20,20.0,316486.0,6893,6548
17581.0,20,20.0,316506.0,6893,6548
17582.0,21,21.0,316527.0,6894,6548
17583.0,20,20.0,316547.0,6894,6548
17584.0,21,42.0,316589.0,6895,6548
17585.0,22,22.0,316611.0,6896,6548
17586.0,22,22.0,316633.0,6896,6548
17587.0,22,22.0,316655.0,6896,6548
17588.0,22,22.0,316677.0,6897,6548
17589.0,22,22.0,316699.0,6897,6548
17590.0,20,40.0,316739.0,6898,6548
17591.0,17,17.0,316756.0,6898,6548
17592.0,16,16.0,316772.0,6898,6548
17593.0,16,16.0,316788.0,6898,6549
17594.0,15,33.0,316821.0,6900,6550
17595.0,16,16.0,316837.0,6900,6550
17596.0,15,15.0,316852.0,6901,6550
17597.0,16,29.0,316881.0,6902,6551
17598.0,16,16.0,316897.0,6902,6551
17599.0,16,26.0,316923.0,6903,6551
17600.0,21,21.0,316944.0,6903,6551
17601.0,19,19.0,316963.0,6903,6551
17602.0,19,28.0,316991.0,6903,6551
17603.0,15,15.0,317006.0,6904,6551
17604.0,12,12.0,317018.0,6904,6551
17605.0,13,19.0,317037.0,6904,6551
17606.0,14,14.0,317051.0,6905,6551
17607.0,12,12.0,317063.0,6906,6552
17608.0,12,12.0,317075.0,6906,6553
17609.0,16,17.0,317092.0,6907,6554
17610.0,15,15.0,317107.0,6907,6554
17611.0,13,13.0,317120.0,6908,6554
17612.0,12,12.0,317132.0,6908,6556
17613.0,12,12.0,317144.0,6908,6556
17614.0,14,14.0,317158.0,6909,6557
17615.0,12,12.0,317170.0,6909,6558
17616.0,12,12.0,317182.0,6909,6558
17617.0,13,14.0,317196.0,6909,6560
17618.0,13,13.0,317209.0,6909,6560
17619.0,12,12.0,317221.0,6909,6560
17620.0,12,12.0,317233.0,6909,6562
17621.0,13,15.0,317248.0,6909,6562
17622.0,13,13.0,317261.0,6909,6563
17623.0,13,14.0,317275.0,6909,6564
17624.0,13,15.0,317290.0,6909,6564
17625.0,14,14.0,317304.0,6909,6565
17626.0,13,14.0,317318.0,6909,6566
17627.0,16,16.0,317334.0,6909,6566
17628.0,16,16.0,317350.0,6909,6568
17629.0,14,14.0,317364.0,6909,6568
17630.0,15,15.0,317379.0,6909,6569
17631.0,16,17.0,317396.0,6909,6569
17632.0,15,15.0,317411.0,6910,6569
17633.0,17,17.0,317428.0,6910,6569
17634.0,16,16.0,317444.0,6910,6569
17635.0,18,18.0,317462.0,6910,6569
17636.0,19,22.0,317484.0,6910,6569
17637.0,19,19.0,317503.0,6910,6569
17638.0,23,23.0,317526.0,6910,6569
17639.0,23,24.0,317550.0,6910,6569
17640.0,21,21.0,317571.0,6910,6569
17641.0,19,19.0,317590.0,6910,6569
17642.0,17,17.0,317607.0,6910,6569
17643.0,16,17.0,317624.0,6910,6569
17644.0,17,17.0,317641.0,6912,6571
17645.0,18,18.0,317659.0,6912,6571
17646.0,17,19.0,317678.0,6912,6571
17647.0,19,19.0,317697.0,6912,6572
17648.0,18,18.0,317715.0,6913,6573
17649.0,17,19.0,317734.0,6913,6573
17650.0,17,17.0,317751.0,6913,6573
17651.0,16,16.0,317767.0,6914,6573
17652.0,17,17.0,317784.0,6915,6573
17653.0,17,19.0,317803.0,6916,6573
17654.0,18,18.0,317821.0,6916,6573
17655.0,17,21.0,317842.0,6917,6573
17656.0,16,16.0,317858.0,6918,6573
17657.0,15,15.0,317873.0,6918,6573
17658.0,14,14.0,317887.0,6920,6573
17659.0,15,18.0,317905.0,6920,6573
17660.0,15,15.0,317920.0,6920,6573
17661.0,17,17.0,317937.0,6922,6573
17662.0,16,36.0,317973.0,6922,6573
17663.0,17,17.0,317990.0,6922,6573
17664.0,18,18.0,318008.0,6924,6574
17665.0,17,17.0,318025.0,6924,6574
17666.0,18,18.0,318043.0,6925,6574
17667.0,18,18.0,318061.0,6926,6574
17668.0,17,17.0,318078.0,6926,6574
17669.0,20,20.0,318098.0,6928,6574
17670.0,19,19.0,318117.0,6928,6576
17671.0,22,42.0,318159.0,6928,6576
17672.0,21,21.0,318180.0,6930,6576
17673.0,22,22.0,318202.0,6930,6577
17674.0,22,42.0,318244.0,6930,6577
17675.0,22,22.0,318266.0,6932,6577
17676.0,22,22.0,318288.0,6932,6578
17677.0,22,42.0,318330.0,6932,6578
17678.0,22,22.0,318352.0,6933,6579
17679.0,21,21.0,318373.0,6933,6579
17680.0,20,20.0,318393.0,6934,6579
17681.0,20,36.0,318429.0,6934,6579
17682.0,20,20.0,318449.0,6934,6580
17683.0,16,16.0,318465.0,6935,6580
17684.0,16,16.0,318481.0,6935,6581
17685.0,15,31.0,318512.0,6936,6581
17686.0,15,15.0,318527.0,6936,6581
17687.0,13,13.0,318540.0,6936,6583
17688.0,12,28.0,318568.0,6937,6583
17689.0,11,11.0,318579.0,6937,6584
17690.0,10,22.0,318601.0,6937,6585
17691.0,9,9.0,318610.0,6937,6585
17692.0,10,10.0,318620.0,6938,6586
17693.0,9,22.0,318642.0,6938,6587
17694.0,8,8.0,318650.0,6939,6588
17695.0,9,20.0,318670.0,6939,6588
17696.0,9,9.0,318679.0,6939,6589
17697.0,8,8.0,318687.0,6939,6590
17698.0,7,16.0,318703.0,6939,6590
17699.0,7,7.0,318710.0,6939,6591
17700.0,8,8.0,318718.0,6940,6592
17701.0,9,14.0,318732.0,6940,6592
17702.0,11,11.0,318743.0,6940,6594
17703.0,8,11.0,318754.0,6941,6594
17704.0,12,12.0,318766.0,6941,6594
17705.0,11,11.0,318777.0,6941,6596
17706.0,11,11.0,318788.0,6941,6596
17707.0,12,12.0,318800.0,6941,6597
17708.0,12,12.0,318812.0,6941,6598
17709.0,10,10.0,318822.0,6941,6598
17710.0,9,9.0,318831.0,6941,6599
17711.0,9,11.0,318842.0,6941,6600
17712.0,7,7.0,318849.0,6941,6600
17713.0,10,10.0,318859.0,6941,6601
17714.0,8,10.0,318869.0,6942,6601
17715.0,9,9.0,318878.0,6943,6601
17716.0,9,9.0,318887.0,6943,6602
17717.0,10,11.0,318898.0,6945,6602
17718.0,11,11.0,318909.0,6945,6603
17719.0,11,11.0,318920.0,6946,6603
17720.0,11,11.0,318931.0,6947,6604
17721.0,12,12.0,318943.0,6947,6604
17722.0,13,13.0,318956.0,6947,6605
17723.0,13,13.0,318969.0,6947,6605
17724.0,15,15.0,318984.0,6948,6605
17725.0,14,14.0,318998.0,6948,6606
17726.0,16,16.0,319014.0,6948,6606
17727.0,17,17.0,319031.0,6948,6607
17728.0,17,19.0,319050.0,6948,6608
17729.0,18,18.0,319068.0,6948,6608
17730.0,18,18.0,319086.0,6948,6608
17731.0,20,21.0,319107.0,6948,6608
17732.0,19,19.0,319126.0,6948,6609
17733.0,20,20.0,319146.0,6948,6609
17734.0,20,20.0,319166.0,6948,6610
17735.0,19,19.0,319185.0,6948,6610
17736.0,21,21.0,319206.0,6948,6610
17737.0,20,20.0,319226.0,6948,6610
17738.0,21,21.0,319247.0,6948,6611
17739.0,22,24.0,319271.0,6948,6612
17740.0,22,22.0,319293.0,6949,6613
17741.0,23,23.0,319316.0,6949,6613
17742.0,23,27.0,319343.0,6949,6613
17743.0,26,26.0,319369.0,6949,6614
17744.0,26,26.0,319395.0,6949,6614
17745.0,28,28.0,319423.0,6949,6615
17746.0,27,27.0,319450.0,6949,6615
17747.0,25,26.0,319476.0,6949,6615
17748.0,24,24.0,319500.0,6949,6616
17749.0,23,23.0,319523.0,6949,6617
17750.0,20,20.0,319543.0,6950,6617
17751.0,20,20.0,319563.0,6951,6617
17752.0,21,21.0,319584.0,6951,6618
17753.0,18,19.0,319603.0,6952,6618
17754.0,18,18.0,319621.0,6953,6619
17755.0,17,17.0,319638.0,6953,6619
17756.0,18,18.0,319656.0,6954,6620
17757.0,17,17.0,319673.0,6955,6621
17758.0,16,16.0,319689.0,6955,6621
17759.0,17,17.0,319706.0,6956,6621
17760.0,16,16.0,319722.0,6956,6622
17761.0,16,16.0,319738.0,6958,6622
17762.0,15,15.0,319753.0,6958,6622
17763.0,16,16.0,319769.0,6958,6622
17764.0,16,17.0,319786.0,6959,6622
17765.0,17,17.0,319803.0,6960,6622
17766.0,16,16.0,319819.0,6960,6622
17767.0,15,15.0,319834.0,6961,6622
17768.0,15,15.0,319849.0,6962,6622
17769.0,14,14.0,319863.0,6963,6622
17770.0,14,14.0,319877.0,6963,6622
17771.0,15,15.0,319892.0,6964,6622
17772.0,15,15.0,319907.0,6965,6622
17773.0,14,14.0,319921.0,6965,6622
17774.0,13,13.0,319934.0,6967,6622
17775.0,12,12.0,319946.0,6967,6622
17776.0,12,12.0,319958.0,6967,6622
17777.0,15,44.0,320002.0,6968,6623
17778.0,13,13.0,320015.0,6969,6624
17779.0,13,13.0,320028.0,6970,6624
17780.0,12,12.0,320040.0,6970,6625
17781.0,13,13.0,320053.0,6971,6626
17782.0,13,43.0,320096.0,6972,6626
17783.0,13,13.0,320109.0,6972,6628
17784.0,13,13.0,320122.0,6973,6628
17785.0,13,13.0,320135.0,6974,6628
17786.0,13,40.0,320175.0,6974,6629
17787.0,14,14.0,320189.0,6975,6629
17788.0,13,13.0,320202.0,6976,6629
17789.0,14,14.0,320216.0,6976,6630
17790.0,17,41.0,320257.0,6977,6630
17791.0,17,17.0,320274.0,6977,6630
17792.0,17,17.0,320291.0,6977,6630
17793.0,17,42.0,320333.0,6977,6630
17794.0,18,18.0,320351.0,6979,6630
17795.0,16,16.0,320367.0,6979,6630
17796.0,15,36.0,320403.0,6979,6630
17797.0,17,17.0,320420.0,6979,6630
17798.0,18,39.0,320459.0,6979,6630
17799.0,15,15.0,320474.0,6981,6630
17800.0,15,15.0,320489.0,6981,6630
17801.0,15,33.0,320522.0,6981,6630
17802.0,16,16.0,320538.0,6981,6631
17803.0,17,17.0,320555.0,6982,6631
17804.0,17,31.0,320586.0,6982,6632
17805.0,20,20.0,320606.0,6982,6633
17806.0,18,18.0,320624.0,6982,6633
17807.0,17,29.0,320653.0,6982,6634
17808.0,17,17.0,320670.0,6982,6634
17809.0,18,18.0,320688.0,6982,6634
17810.0,16,26.0,320714.0,6982,6634
17811.0,19,19.0,320733.0,6983,6634
17812.0,17,17.0,320750.0,6984,6634
17813.0,18,18.0,320768.0,6985,6634
17814.0,18,23.0,320791.0,6986,6635
17815.0,18,18.0,320809.0,6986,6636
17816.0,17,17.0,320826.0,6986,6636
17817.0,18,18.0,320844.0,6988,6636
17818.0,18,20.0,320864.0,6988,6638
17819.0,17,17.0,320881.0,6988,6638
17820.0,18,18.0,320899.0,6988,6638
17821.0,17,17.0,320916.0,6988,6640
17822.0,17,18.0,320934.0,6988,6640
17823.0,16,16.0,320950.0,6988,6641
17824.0,18,18.0,320968.0,6988,6641
17825.0,17,20.0,320988.0,6988,6642
17826.0,18,18.0,321006.0,6988,6643
17827.0,18,18.0,321024.0,6988,6644
17828.0,17,17.0,321041.0,6988,6644
17829.0,18,18.0,321059.0,6988,6645
17830.0,17,17.0,321076.0,6988,6646
17831.0,19,19.0,321095.0,6988,6646
17832.0,18,18.0,321113.0,6988,6648
17833.0,18,18.0,321131.0,6988,6648
17834.0,17,17.0,321148.0,6988,6649
17835.0,19,19.0,321167.0,6988,6650
17836.0,18,18.0,321185.0,6989,6651
17837.0,19,19.0,321204.0,6989,6651
17838.0,19,19.0,321223.0,6989,6651
17839.0,20,20.0,321243.0,6989,6652
17840.0,19,19.0,321262.0,6989,6652
17841.0,20,20.0,321282.0,6989,6652
17842.0,20,20.0,321302.0,6989,6653
17843.0,20,20.0,321322.0,6989,6653
17844.0,20,20.0,321342.0,6989,6654
17845.0,18,18.0,321360.0,6989,6655
17846.0,17,17.0,321377.0,6989,6655
17847.0,17,17.0,321394.0,6989,6655
17848.0,18,19.0,321413.0,6990,6657
17849.0,16,16.0,321429.0,6991,6657
17850.0,16,16.0,321445.0,6991,6657
17851.0,15,15.0,321460.0,6991,6657
17852.0,16,17.0,321477.0,6991,6657
17853.0,15,15.0,321492.0,6992,6658
17854.0,14,14.0,321506.0,6992,6658
17855.0,14,14.0,321520.0,6992,6658
17856.0,13,14.0,321534.0,6994,6659
17857.0,13,13.0,321547.0,6994,6660
17858.0,13,13.0,321560.0,6996,6660
17859.0,12,12.0,321572.0,6996,6661
17860.0,13,13.0,321585.0,6996,6661
17861.0,12,12.0,321597.0,6996,6662
17862.0,11,12.0,321609.0,6997,6662
17863.0,10,10.0,321619.0,6997,6662
17864.0,9,9.0,321628.0,6997,6663
17865.0,10,38.0,321666.0,6998,6663
17866.0,11,11.0,321677.0,6998,6664
17867.0,10,10.0,321687.0,6998,6664
17868.0,10,10.0,321697.0,6999,6664
17869.0,11,11.0,321708.0,6999,6664
17870.0,10,10.0,321718.0,6999,6664
17871.0,10,10.0,321728.0,7000,6664
17872.0,10,10.0,321738.0,7000,6664
17873.0,10,10.0,321748.0,7001,6664
17874.0,11,11.0,321759.0,7001,6664
17875.0,11,11.0,321770.0,7001,6664
17876.0,12,12.0,321782.0,7002,6664
17877.0,12,40.0,321822.0,7003,6664
17878.0,12,12.0,321834.0,7003,6664
17879.0,10,10.0,321844.0,7004,6664
17880.0,10,10.0,321854.0,7005,6664
17881.0,10,10.0,321864.0,7005,6664
17882.0,10,10.0,321874.0,7006,6664
17883.0,10,35.0,321909.0,7007,6665
17884.0,10,10.0,321919.0,7007,6666
17885.0,10,10.0,321929.0,7009,6666
17886.0,11,35.0,321964.0,7009,6668
17887.0,12,12.0,321976.0,7009,6668
17888.0,11,11.0,321987.0,7011,6669
17889.0,11,30.0,322017.0,7011,6670
17890.0,10,10.0,322027.0,7011,6670
17891.0,8,8.0,322035.0,7011,6670
17892.0,8,26.0,322061.0,7011,6670
17893.0,9,9.0,322070.0,7011,6670
17894.0,10,10.0,322080.0,7013,6670
17895.0,9,9.0,322089.0,7013,6670
17896.0,11,28.0,322117.0,7013,6670
17897.0,12,13.0,322130.0,7015,6670
17898.0,12,12.0,322142.0,7015,6670
17899.0,12,34.0,322176.0,7015,6670
17900.0,13,13.0,322189.0,7016,6670
17901.0,17,17.0,322206.0,7016,6670
17902.0,15,15.0,322221.0,7016,6670
17903.0,13,31.0,322252.0,7016,6670
17904.0,16,16.0,322268.0,7016,6670
17905.0,13,13.0,322281.0,7017,6670
17906.0,14,30.0,322311.0,7018,6670
17907.0,15,15.0,322326.0,7018,6670
17908.0,16,16.0,322342.0,7018,6671
17909.0,17,33.0,322375.0,7019,6671
17910.0,19,19.0,322394.0,7020,6672
17911.0,21,21.0,322415.0,7020,6672
17912.0,22,36.0,322451.0,7020,6672
17913.0,23,23.0,322474.0,7021,6673
17914.0,25,25.0,322499.0,7021,6673
17915.0,25,38.0,322537.0,7021,6673
17916.0,27,27.0,322564.0,7021,6673
17917.0,24,24.0,322588.0,7022,6673
17918.0,24,24.0,322612.0,7022,6673
17919.0,23,31.0,322643.0,7022,6673
17920.0,23,23.0,322666.0,7022,6675
17921.0,22,22.0,322688.0,7022,6675
17922.0,21,21.0,322709.0,7022,6676
17923.0,23,30.0,322739.0,7022,6676
17924.0,23,23.0,322762.0,7022,6677
17925.0,22,22.0,322784.0,7022,6678
17926.0,24,24.0,322808.0,7022,6678
17927.0,22,22.0,322830.0,7022,6679
17928.0,22,27.0,322857.0,7022,6680
17929.0,20,20.0,322877.0,7022,6680
17930.0,22,22.0,322899.0,7022,6680
17931.0,20,20.0,322919.0,7023,6682
17932.0,22,27.0,322946.0,7023,6682
17933.0,21,21.0,322967.0,7023,6683
17934.0,22,22.0,322989.0,7024,6684
17935.0,21,21.0,323010.0,7024,6685
17936.0,22,22.0,323032.0,7024,6685
17937.0,22,22.0,323054.0,7024,6686
17938.0,23,23.0,323077.0,7024,6687
17939.0,25,25.0,323102.0,7024,6687
17940.0,22,22.0,323124.0,7024,6689
17941.0,20,20.0,323144.0,7024,6689
17942.0,18,18.0,323162.0,7024,6689
17943.0,17,17.0,323179.0,7025,6690
17944.0,16,16.0,323195.0,7026,6690
17945.0,15,16.0,323211.0,7027,6690
17946.0,14,14.0,323225.0,7027,6691
17947.0,13,13.0,323238.0,7028,6691
17948.0,14,14.0,323252.0,7029,6692
17949.0,13,13.0,323265.0,7029,6693
17950.0,13,13.0,323278.0,7030,6694
17951.0,11,11.0,323289.0,7031,6694
17952.0,10,10.0,323299.0,7031,6694
17953.0,11,11.0,323310.0,7032,6695
17954.0,12,12.0,323322.0,7033,6696
17955.0,12,12.0,323334.0,7033,6696
17956.0,14,14.0,323348.0,7035,6697
17957.0,13,13.0,323361.0,7035,6697
17958.0,13,13.0,323374.0,7035,6697
17959.0,15,38.0,323412.0,7036,6697
17960.0,14,14.0,323426.0,7037,6697
17961.0,14,14.0,323440.0,7038,6697
17962.0,13,13.0,323453.0,7038,6697
17963.0,13,13.0,323466.0,7039,6698
17964.0,13,13.0,323479.0,7039,6698
17965.0,13,13.0,323492.0,7039,6698
17966.0,14,14.0,323506.0,7040,6698
17967.0,14,14.0,323520.0,7040,6698
17968.0,16,16.0,323536.0,7040,6698
17969.0,16,31.0,323567.0,7041,6699
17970.0,17,17.0,323584.0,7041,6699
17971.0,15,16.0,323600.0,7041,6699
17972.0,13,13.0,323613.0,7042,6699
17973.0,13,13.0,323626.0,7042,6699
17974.0,13,29.0,323655.0,7042,6699
17975.0,13,13.0,323668.0,7044,6699
17976.0,14,30.0,323698.0,7044,6699
17977.0,14,14.0,323712.0,7044,6699
17978.0,15,15.0,323727.0,7044,6699
17979.0,15,28.0,323755.0,7045,6699
17980.0,16,16.0,323771.0,7045,6699
17981.0,15,15.0,323786.0,7045,6699
17982.0,15,26.0,323812.0,7046,6699
17983.0,13,13.0,323825.0,7046,6699
17984.0,12,12.0,323837.0,7046,6699
17985.0,13,13.0,323850.0,7046,6700
17986.0,13,13.0,323863.0,7048,6700
17987.0,13,24.0,323887.0,7048,6700
17988.0,15,25.0,323912.0,7048,6701
17989.0,15,15.0,323927.0,7049,6702
17990.0,17,17.0,323944.0,7049,6703
17991.0,18,18.0,323962.0,7050,6703
17992.0,22,32.0,323994.0,7050,6704
17993.0,20,20.0,324014.0,7050,6705
17994.0,22,22.0,324036.0,7050,6705
17995.0,22,28.0,324064.0,7050,6705
17996.0,25,25.0,324089.0,7050,6705
17997.0,27,27.0,324116.0,7050,6705
17998.0,27,27.0,324143.0,7050,6706
17999.0,28,36.0,324179.0,7051,6706
18000.0,30,30.0,324209.0,7051,6706
18001.0,32,32.0,324241.0,7051,6706
18002.0,33,38.0,324279.0,7051,6706
18003.0,32,32.0,324311.0,7051,6706
18004.0,33,33.0,324344.0,7051,6706
18005.0,35,35.0,324379.0,7051,6706
18006.0,36,36.0,324415.0,7051,6706
18007.0,38,38.0,324453.0,7051,6706
18008.0,36,39.0,324492.0,7051,6706
18009.0,35,35.0,324527.0,7051,6706
18010.0,32,32.0,324559.0,7051,6706
18011.0,35,35.0,324594.0,7051,6706
18012.0,35,35.0,324629.0,7052,6708
18013.0,36,36.0,324665.0,7052,6708
18014.0,38,38.0,324703.0,7052,6708
18015.0,38,38.0,324741.0,7053,6708
18016.0,38,38.0,324779.0,7053,6709
18017.0,40,40.0,324819.0,7053,6709
18018.0,39,39.0,324858.0,7053,6709
18019.0,40,40.0,324898.0,7053,6710
18020.0,38,38.0,324936.0,7053,6710
18021.0,36,36.0,324972.0,7053,6710
18022.0,32,32.0,325004.0,7053,6710
18023.0,29,29.0,325033.0,7053,6711
18024.0,27,27.0,325060.0,7054,6712
18025.0,28,28.0,325088.0,7055,6712
18026.0,24,24.0,325112.0,7055,6714
18027.0,22,22.0,325134.0,7056,6714
18028.0,20,20.0,325154.0,7057,6715
18029.0,18,18.0,325172.0,7057,6716
18030.0,19,19.0,325191.0,7059,6716
18031.0,18,18.0,325209.0,7059,6717
18032.0,17,17.0,325226.0,7059,6717
18033.0,13,13.0,325239.0,7061,6719
18034.0,12,12.0,325251.0,7061,6719
18035.0,11,11.0,325262.0,7062,6720
18036.0,10,10.0,325272.0,7063,6721
18037.0,9,9.0,325281.0,7064,6722
18038.0,10,10.0,325291.0,7065,6723
18039.0,7,7.0,325298.0,7065,6723
18040.0,8,8.0,325306.0,7066,6724
18041.0,8,28.0,325334.0,7067,6724
18042.0,8,8.0,325342.0,7067,6725
18043.0,8,8.0,325350.0,7067,6725
18044.0,8,8.0,325358.0,7068,6725
18045.0,8,9.0,325367.0,7069,6725
18046.0,8,8.0,325375.0,7069,6726
18047.0,8,8.0,325383.0,7071,6727
18048.0,8,8.0,325391.0,7071,6727
18049.0,8,8.0,325399.0,7071,6727
18050.0,8,32.0,325431.0,7072,6728
18051.0,8,8.0,325439.0,7073,6728
18052.0,8,8.0,325447.0,7073,6729
18053.0,8,8.0,325455.0,7075,6730
18054.0,8,29.0,325484.0,7075,6730
18055.0,8,8.0,325492.0,7076,6731
18056.0,9,9.0,325501.0,7076,6731
18057.0,10,10.0,325511.0,7076,6731
18058.0,10,30.0,325541.0,7077,6731
18059.0,10,10.0,325551.0,7077,6731
18060.0,11,11.0,325562.0,7078,6731
18061.0,12,33.0,325595.0,7079,6731
18062.0,11,11.0,325606.0,7079,6732
18063.0,11,11.0,325617.0,7079,6732
18064.0,13,13.0,325630.0,7080,6732
18065.0,12,30.0,325660.0,7080,6733
18066.0,13,13.0,325673.0,7081,6733
18067.0,13,30.0,325703.0,7081,6733
18068.0,13,13.0,325716.0,7081,6733
18069.0,13,13.0,325729.0,7081,6735
18070.0,13,28.0,325757.0,7083,6735
18071.0,13,13.0,325770.0,7083,6735
18072.0,13,28.0,325798.0,7084,6736
18073.0,13,13.0,325811.0,7085,6736
18074.0,13,13.0,325824.0,7085,6737
18075.0,13,24.0,325848.0,7086,6737
18076.0,13,13.0,325861.0,7087,6737
18077.0,14,14.0,325875.0,7087,6738
18078.0,14,25.0,325900.0,7088,6738
18079.0,14,14.0,325914.0,7088,6738
18080.0,14,27.0,325941.0,7090,6739
18081.0,14,14.0,325955.0,7090,6740
18082.0,14,23.0,325978.0,7090,6740
18083.0,14,14.0,325992.0,7092,6741
18084.0,14,14.0,326006.0,7092,6741
18085.0,15,21.0,326027.0,7093,6741
18086.0,15,15.0,326042.0,7093,6741
18087.0,16,16.0,326058.0,7093,6741
18088.0,18,25.0,326083.0,7094,6741
18089.0,18,18.0,326101.0,7094,6741
18090.0,18,18.0,326119.0,7095,6741
18091.0,18,25.0,326144.0,7095,6741
18092.0,19,19.0,326163.0,7095,6741
18093.0,19,23.0,326186.0,7097,6741
18094.0,18,18.0,326204.0,7097,6741
18095.0,17,17.0,326221.0,7097,6741
18096.0,15,15.0,326236.0,7097,6741
18097.0,13,16.0,326252.0,7098,6741
18098.0,14,14.0,326266.0,7098,6741
18099.0,14,14.0,326280.0,7099,6742
18100.0,14,14.0,326294.0,7100,6743
18101.0,16,16.0,326310.0,7100,6744
18102.0,16,16.0,326326.0,7101,6744
18103.0,19,19.0,326345.0,7101,6745
18104.0,20,20.0,326365.0,7101,6746
18105.0,18,19.0,326384.0,7101,6746
18106.0,17,17.0,326401.0,7101,6747
18107.0,16,16.0,326417.0,7101,6747
18108.0,19,19.0,326436.0,7102,6747
18109.0,17,17.0,326453.0,7102,6747
18110.0,17,17.0,326470.0,7104,6747
18111.0,19,19.0,326489.0,7104,6747
18112.0,20,20.0,326509.0,7104,6747
18113.0,21,21.0,326530.0,7106,6747
18114.0,22,22.0,326552.0,7106,6748
18115.0,22,22.0,326574.0,7106,6748
18116.0,23,23.0,326597.0,7107,6748
18117.0,23,23.0,326620.0,7108,6748
18118.0,22,22.0,326642.0,7108,6748
18119.0,23,23.0,326665.0,7108,6748
18120.0,26,26.0,326691.0,7108,6748
18121.0,27,27.0,326718.0,7108,6748
18122.0,24,24.0,326742.0,7108,6748
18123.0,26,26.0,326768.0,7108,6748
18124.0,26,26.0,326794.0,7108,6748
18125.0,28,28.0,326822.0,7108,6749
18126.0,29,29.0,326851.0,7108,6749
18127.0,32,32.0,326883.0,7108,6750
18128.0,30,30.0,326913.0,7108,6750
18129.0,30,30.0,326943.0,7108,6751
18130.0,34,34.0,326977.0,7108,6751
18131.0,33,33.0,327010.0,7108,6751
18132.0,33,33.0,327043.0,7108,6752
18133.0,34,34.0,327077.0,7108,6752
18134.0,31,31.0,327108.0,7108,6752
18135.0,31,31.0,327139.0,7109,6752
18136.0,32,32.0,327171.0,7109,6752
18137.0,30,30.0,327201.0,7109,6753
18138.0,30,30.0,327231.0,7110,6754
18139.0,30,30.0,327261.0,7110,6754
18140.0,28,28.0,327289.0,7110,6755
18141.0,29,29.0,327318.0,7110,6756
18142.0,27,27.0,327345.0,7110,6756
18143.0,24,24.0,327369.0,7110,6756
18144.0,21,21.0,327390.0,7110,6756
18145.0,19,19.0,327409.0,7110,6758
18146.0,20,20.0,327429.0,7110,6758
18147.0,17,17.0,327446.0,7111,6759
18148.0,17,17.0,327463.0,7112,6759
18149.0,17,17.0,327480.0,7112,6760
18150.0,16,16.0,327496.0,7112,6761
