step_time,total_stopped,step_wait_time,accumulated_wait_time,gneJ00_passed,gneJ9_passed
11378.0,17,32.0,212825.0,4460,4215
11379.0,16,16.0,212841.0,4460,4216
11380.0,19,19.0,212860.0,4460,4216
11381.0,18,18.0,212878.0,4460,4217
11382.0,18,18.0,212896.0,4460,4218
11383.0,18,29.0,212925.0,4460,4218
11384.0,19,19.0,212944.0,4460,4219
11385.0,18,18.0,212962.0,4460,4219
11386.0,17,17.0,212979.0,4460,4220
11387.0,17,28.0,213007.0,4460,4221
11388.0,16,16.0,213023.0,4460,4221
11389.0,19,34.0,213057.0,4460,4223
11390.0,17,17.0,213074.0,4460,4223
11391.0,18,26.0,213100.0,4460,4224
11392.0,18,18.0,213118.0,4460,4225
11393.0,18,18.0,213136.0,4460,4225
11394.0,20,26.0,213162.0,4460,4225
11395.0,18,18.0,213180.0,4460,4227
11396.0,20,20.0,213200.0,4460,4227
11397.0,20,20.0,213220.0,4460,4227
11398.0,21,21.0,213241.0,4460,4228
11399.0,19,37.0,213278.0,4461,4228
11400.0,22,22.0,213300.0,4461,4229
11401.0,22,22.0,213322.0,4461,4229
11402.0,21,21.0,213343.0,4461,4229
11403.0,24,24.0,213367.0,4462,4230
11404.0,24,36.0,213403.0,4462,4230
11405.0,24,24.0,213427.0,4462,4230
11406.0,26,26.0,213453.0,4462,4231
11407.0,24,24.0,213477.0,4462,4232
11408.0,22,28.0,213505.0,4462,4233
11409.0,20,20.0,213525.0,4462,4233
11410.0,19,19.0,213544.0,4464,4233
11411.0,19,26.0,213570.0,4464,4234
11412.0,18,18.0,213588.0,4465,4234
11413.0,17,18.0,213606.0,4466,4234
11414.0,16,22.0,213628.0,4466,4234
11415.0,16,16.0,213644.0,4467,4235
11416.0,15,15.0,213659.0,4468,4236
11417.0,14,14.0,213673.0,4469,4237
11418.0,13,17.0,213690.0,4469,4237
11419.0,12,12.0,213702.0,4470,4237
11420.0,11,11.0,213713.0,4471,4237
11421.0,11,11.0,213724.0,4471,4238
11422.0,10,15.0,213739.0,4472,4238
11423.0,9,9.0,213748.0,4473,4238
11424.0,9,32.0,213780.0,4473,4239
11425.0,10,15.0,213795.0,4475,4240
11426.0,9,9.0,213804.0,4475,4241
11427.0,10,10.0,213814.0,4475,4241
11428.0,11,17.0,213831.0,4477,4241
11429.0,11,11.0,213842.0,4477,4241
11430.0,11,11.0,213853.0,4477,4241
11431.0,13,16.0,213869.0,4479,4241
11432.0,12,28.0,213897.0,4479,4241
11433.0,14,14.0,213911.0,4480,4241
11434.0,14,14.0,213925.0,4481,4241
11435.0,15,15.0,213940.0,4481,4241
11436.0,15,34.0,213974.0,4482,4241
11437.0,16,16.0,213990.0,4482,4241
11438.0,16,16.0,214006.0,4482,4241
11439.0,15,15.0,214021.0,4483,4241
11440.0,13,31.0,214052.0,4484,4241
11441.0,13,13.0,214065.0,4484,4241
11442.0,14,14.0,214079.0,4485,4242
11443.0,14,14.0,214093.0,4486,4243
11444.0,15,28.0,214121.0,4486,4243
11445.0,15,15.0,214136.0,4488,4243
11446.0,13,13.0,214149.0,4488,4245
11447.0,13,28.0,214177.0,4488,4245
11448.0,14,14.0,214191.0,4488,4246
11449.0,14,14.0,214205.0,4489,4247
11450.0,15,29.0,214234.0,4489,4247
11451.0,16,16.0,214250.0,4490,4247
11452.0,16,16.0,214266.0,4490,4247
11453.0,16,28.0,214294.0,4490,4247
11454.0,17,17.0,214311.0,4490,4247
11455.0,18,31.0,214342.0,4491,4247
11456.0,19,19.0,214361.0,4491,4247
11457.0,20,20.0,214381.0,4491,4247
11458.0,18,32.0,214413.0,4492,4248
11459.0,17,17.0,214430.0,4492,4248
11460.0,19,19.0,214449.0,4492,4248
11461.0,19,19.0,214468.0,4493,4248
11462.0,18,26.0,214494.0,4494,4248
11463.0,19,19.0,214513.0,4494,4248
11464.0,21,21.0,214534.0,4495,4248
11465.0,18,18.0,214552.0,4496,4248
11466.0,19,27.0,214579.0,4496,4248
11467.0,20,20.0,214599.0,4496,4248
11468.0,19,19.0,214618.0,4496,4250
11469.0,20,28.0,214646.0,4497,4250
11470.0,21,21.0,214667.0,4497,4250
11471.0,25,25.0,214692.0,4497,4250
11472.0,23,27.0,214719.0,4497,4251
11473.0,24,24.0,214743.0,4497,4251
11474.0,25,25.0,214768.0,4498,4251
11475.0,26,26.0,214794.0,4498,4252
11476.0,31,31.0,214825.0,4498,4252
11477.0,29,29.0,214854.0,4498,4252
11478.0,30,33.0,214887.0,4498,4252
11479.0,28,28.0,214915.0,4498,4252
11480.0,27,27.0,214942.0,4498,4252
11481.0,28,28.0,214970.0,4498,4253
11482.0,28,28.0,214998.0,4498,4254
11483.0,25,25.0,215023.0,4498,4254
11484.0,26,26.0,215049.0,4498,4255
11485.0,24,24.0,215073.0,4498,4256
11486.0,23,23.0,215096.0,4498,4256
11487.0,24,24.0,215120.0,4499,4257
11488.0,23,23.0,215143.0,4499,4258
11489.0,21,21.0,215164.0,4499,4259
11490.0,23,23.0,215187.0,4499,4260
11491.0,24,24.0,215211.0,4499,4260
11492.0,24,24.0,215235.0,4499,4261
11493.0,25,26.0,215261.0,4499,4262
11494.0,26,26.0,215287.0,4499,4263
11495.0,26,26.0,215313.0,4499,4263
11496.0,24,24.0,215337.0,4499,4264
11497.0,21,21.0,215358.0,4499,4265
11498.0,19,19.0,215377.0,4499,4266
11499.0,18,18.0,215395.0,4499,4266
11500.0,17,17.0,215412.0,4499,4267
11501.0,17,17.0,215429.0,4499,4268
11502.0,16,16.0,215445.0,4501,4268
11503.0,15,15.0,215460.0,4501,4269
11504.0,14,14.0,215474.0,4501,4269
11505.0,13,13.0,215487.0,4502,4270
11506.0,13,13.0,215500.0,4503,4271
11507.0,12,15.0,215515.0,4503,4271
11508.0,11,11.0,215526.0,4504,4271
11509.0,12,12.0,215538.0,4505,4273
11510.0,10,10.0,215548.0,4505,4273
11511.0,10,13.0,215561.0,4506,4273
11512.0,9,9.0,215570.0,4506,4274
11513.0,10,10.0,215580.0,4506,4274
11514.0,9,9.0,215589.0,4506,4274
11515.0,10,13.0,215602.0,4506,4275
11516.0,10,10.0,215612.0,4507,4275
11517.0,10,41.0,215653.0,4507,4276
11518.0,10,10.0,215663.0,4507,4277
11519.0,11,12.0,215675.0,4508,4277
11520.0,10,10.0,215685.0,4508,4277
11521.0,11,13.0,215698.0,4509,4277
11522.0,10,10.0,215708.0,4509,4278
11523.0,11,11.0,215719.0,4509,4278
11524.0,10,10.0,215729.0,4510,4278
11525.0,11,11.0,215740.0,4510,4279
11526.0,11,11.0,215751.0,4510,4279
11527.0,11,11.0,215762.0,4511,4280
11528.0,11,11.0,215773.0,4511,4280
11529.0,12,12.0,215785.0,4513,4280
11530.0,13,45.0,215830.0,4513,4281
11531.0,12,12.0,215842.0,4513,4281
11532.0,13,13.0,215855.0,4515,4281
11533.0,14,14.0,215869.0,4515,4281
11534.0,13,43.0,215912.0,4516,4281
11535.0,13,13.0,215925.0,4517,4281
11536.0,13,13.0,215938.0,4517,4281
11537.0,14,14.0,215952.0,4518,4281
11538.0,14,43.0,215995.0,4519,4281
11539.0,14,14.0,216009.0,4520,4281
11540.0,13,13.0,216022.0,4520,4281
11541.0,14,45.0,216067.0,4521,4281
11542.0,14,14.0,216081.0,4522,4281
11543.0,14,14.0,216095.0,4523,4281
11544.0,13,40.0,216135.0,4523,4281
11545.0,12,12.0,216147.0,4524,4281
11546.0,11,11.0,216158.0,4525,4281
11547.0,12,37.0,216195.0,4525,4281
11548.0,14,14.0,216209.0,4525,4282
11549.0,12,12.0,216221.0,4526,4283
11550.0,13,39.0,216260.0,4527,4283
11551.0,11,11.0,216271.0,4527,4283
11552.0,12,12.0,216283.0,4527,4285
11553.0,12,34.0,216317.0,4528,4285
11554.0,12,12.0,216329.0,4529,4285
11555.0,13,13.0,216342.0,4529,4287
11556.0,14,35.0,216377.0,4529,4287
11557.0,15,15.0,216392.0,4529,4287
11558.0,15,35.0,216427.0,4530,4287
11559.0,16,16.0,216443.0,4530,4287
11560.0,18,18.0,216461.0,4530,4287
11561.0,17,36.0,216497.0,4530,4287
11562.0,17,17.0,216514.0,4530,4287
11563.0,17,17.0,216531.0,4530,4287
11564.0,16,16.0,216547.0,4531,4287
11565.0,17,33.0,216580.0,4532,4287
11566.0,19,19.0,216599.0,4532,4287
11567.0,20,20.0,216619.0,4534,4287
11568.0,20,34.0,216653.0,4534,4287
11569.0,23,23.0,216676.0,4534,4287
11570.0,20,20.0,216696.0,4534,4287
11571.0,20,20.0,216716.0,4535,4287
11572.0,19,32.0,216748.0,4535,4287
11573.0,21,21.0,216769.0,4535,4289
11574.0,21,21.0,216790.0,4535,4289
11575.0,21,21.0,216811.0,4535,4290
11576.0,24,33.0,216844.0,4535,4290
11577.0,25,25.0,216869.0,4536,4290
11578.0,26,26.0,216895.0,4536,4291
11579.0,28,28.0,216923.0,4536,4291
11580.0,29,36.0,216959.0,4536,4291
11581.0,30,30.0,216989.0,4536,4291
11582.0,29,29.0,217018.0,4536,4291
11583.0,30,30.0,217048.0,4537,4291
11584.0,26,26.0,217074.0,4537,4291
11585.0,26,33.0,217107.0,4537,4292
11586.0,26,26.0,217133.0,4537,4293
11587.0,22,22.0,217155.0,4537,4293
11588.0,25,25.0,217180.0,4537,4295
11589.0,23,23.0,217203.0,4537,4295
11590.0,24,24.0,217227.0,4537,4295
11591.0,25,25.0,217252.0,4538,4296
11592.0,25,25.0,217277.0,4538,4297
11593.0,23,23.0,217300.0,4538,4298
11594.0,25,25.0,217325.0,4538,4298
11595.0,25,25.0,217350.0,4538,4299
11596.0,24,24.0,217374.0,4538,4300
11597.0,23,23.0,217397.0,4538,4300
11598.0,24,24.0,217421.0,4538,4300
11599.0,21,21.0,217442.0,4538,4301
11600.0,18,18.0,217460.0,4538,4302
11601.0,19,23.0,217483.0,4538,4302
11602.0,17,17.0,217500.0,4538,4303
11603.0,14,14.0,217514.0,4540,4304
11604.0,13,13.0,217527.0,4540,4304
11605.0,11,11.0,217538.0,4540,4306
11606.0,12,12.0,217550.0,4542,4306
11607.0,11,11.0,217561.0,4542,4306
11608.0,10,10.0,217571.0,4542,4308
11609.0,10,10.0,217581.0,4544,4308
11610.0,10,10.0,217591.0,4544,4308
11611.0,11,19.0,217610.0,4544,4310
11612.0,12,12.0,217622.0,4546,4310
11613.0,11,11.0,217633.0,4546,4310
11614.0,10,10.0,217643.0,4546,4311
11615.0,9,9.0,217652.0,4547,4311
11616.0,11,11.0,217663.0,4547,4311
11617.0,8,15.0,217678.0,4547,4313
11618.0,7,7.0,217685.0,4548,4313
11619.0,7,7.0,217692.0,4548,4313
11620.0,8,36.0,217728.0,4549,4314
11621.0,8,8.0,217736.0,4549,4314
11622.0,9,12.0,217748.0,4549,4314
11623.0,9,9.0,217757.0,4549,4315
11624.0,10,10.0,217767.0,4550,4315
11625.0,9,9.0,217776.0,4550,4315
11626.0,9,9.0,217785.0,4550,4316
11627.0,10,10.0,217795.0,4551,4317
11628.0,10,10.0,217805.0,4551,4318
11629.0,10,10.0,217815.0,4552,4318
11630.0,10,34.0,217849.0,4552,4318
11631.0,10,10.0,217859.0,4553,4319
11632.0,10,10.0,217869.0,4554,4319
11633.0,10,10.0,217879.0,4555,4319
11634.0,11,11.0,217890.0,4556,4319
11635.0,11,33.0,217923.0,4556,4319
11636.0,12,12.0,217935.0,4557,4319
11637.0,12,12.0,217947.0,4558,4319
11638.0,13,13.0,217960.0,4558,4319
11639.0,14,37.0,217997.0,4559,4319
11640.0,14,14.0,218011.0,4560,4319
11641.0,14,14.0,218025.0,4560,4319
11642.0,16,39.0,218064.0,4561,4319
11643.0,14,14.0,218078.0,4561,4319
11644.0,11,11.0,218089.0,4561,4319
11645.0,9,29.0,218118.0,4561,4319
11646.0,7,7.0,218125.0,4561,4319
11647.0,9,27.0,218152.0,4562,4320
11648.0,9,9.0,218161.0,4562,4321
11649.0,10,10.0,218171.0,4564,4322
11650.0,13,13.0,218184.0,4564,4322
11651.0,13,24.0,218208.0,4564,4323
11652.0,15,15.0,218223.0,4565,4324
11653.0,15,15.0,218238.0,4565,4324
11654.0,17,25.0,218263.0,4565,4324
11655.0,14,14.0,218277.0,4565,4324
11656.0,17,27.0,218304.0,4565,4325
11657.0,15,15.0,218319.0,4565,4325
11658.0,16,16.0,218335.0,4566,4325
11659.0,18,24.0,218359.0,4567,4325
11660.0,19,19.0,218378.0,4567,4325
11661.0,20,20.0,218398.0,4568,4325
11662.0,20,20.0,218418.0,4569,4325
11663.0,20,24.0,218442.0,4569,4325
11664.0,21,21.0,218463.0,4569,4326
11665.0,22,22.0,218485.0,4569,4326
11666.0,23,24.0,218509.0,4569,4326
11667.0,24,24.0,218533.0,4569,4326
11668.0,26,26.0,218559.0,4569,4326
11669.0,27,27.0,218586.0,4570,4326
11670.0,26,26.0,218612.0,4570,4326
11671.0,26,26.0,218638.0,4570,4326
11672.0,31,31.0,218669.0,4570,4326
11673.0,29,29.0,218698.0,4570,4326
11674.0,29,29.0,218727.0,4570,4327
11675.0,31,31.0,218758.0,4570,4328
11676.0,30,30.0,218788.0,4570,4328
11677.0,33,33.0,218821.0,4570,4329
11678.0,34,34.0,218855.0,4570,4330
11679.0,33,33.0,218888.0,4570,4330
11680.0,33,33.0,218921.0,4570,4330
11681.0,35,35.0,218956.0,4570,4330
11682.0,33,33.0,218989.0,4570,4330
11683.0,32,32.0,219021.0,4570,4330
11684.0,30,30.0,219051.0,4570,4330
11685.0,31,32.0,219083.0,4571,4332
11686.0,29,29.0,219112.0,4571,4332
11687.0,29,29.0,219141.0,4571,4332
11688.0,30,30.0,219171.0,4571,4333
11689.0,28,28.0,219199.0,4571,4334
11690.0,28,28.0,219227.0,4571,4334
11691.0,27,27.0,219254.0,4571,4336
11692.0,28,28.0,219282.0,4571,4336
11693.0,26,26.0,219308.0,4571,4336
11694.0,24,24.0,219332.0,4571,4338
11695.0,22,22.0,219354.0,4571,4338
11696.0,20,20.0,219374.0,4573,4339
11697.0,18,18.0,219392.0,4573,4340
11698.0,18,18.0,219410.0,4573,4340
11699.0,15,15.0,219425.0,4573,4342
11700.0,15,15.0,219440.0,4575,4342
11701.0,15,15.0,219455.0,4575,4343
11702.0,13,13.0,219468.0,4576,4344
11703.0,14,14.0,219482.0,4576,4344
11704.0,15,15.0,219497.0,4577,4345
11705.0,15,15.0,219512.0,4577,4346
11706.0,12,12.0,219524.0,4578,4346
11707.0,12,12.0,219536.0,4579,4347
11708.0,11,11.0,219547.0,4579,4348
11709.0,10,10.0,219557.0,4580,4348
11710.0,11,11.0,219568.0,4581,4348
11711.0,11,11.0,219579.0,4581,4348
11712.0,11,11.0,219590.0,4582,4348
11713.0,12,37.0,219627.0,4582,4348
11714.0,12,12.0,219639.0,4583,4348
11715.0,12,13.0,219652.0,4584,4348
11716.0,12,12.0,219664.0,4584,4348
11717.0,13,13.0,219677.0,4584,4348
11718.0,12,12.0,219689.0,4585,4348
11719.0,12,12.0,219701.0,4585,4348
11720.0,12,12.0,219713.0,4586,4348
11721.0,11,11.0,219724.0,4586,4348
11722.0,12,12.0,219736.0,4586,4348
11723.0,12,12.0,219748.0,4587,4348
11724.0,13,39.0,219787.0,4587,4349
11725.0,13,13.0,219800.0,4587,4350
11726.0,13,13.0,219813.0,4588,4350
11727.0,15,15.0,219828.0,4589,4352
11728.0,17,40.0,219868.0,4589,4352
11729.0,17,17.0,219885.0,4590,4352
11730.0,17,17.0,219902.0,4591,4352
11731.0,17,39.0,219941.0,4591,4352
11732.0,17,17.0,219958.0,4592,4352
11733.0,17,17.0,219975.0,4592,4352
11734.0,17,39.0,220014.0,4593,4352
11735.0,17,17.0,220031.0,4594,4352
11736.0,18,18.0,220049.0,4594,4352
11737.0,18,41.0,220090.0,4596,4352
11738.0,18,18.0,220108.0,4596,4352
11739.0,18,41.0,220149.0,4596,4352
11740.0,18,18.0,220167.0,4597,4352
11741.0,16,16.0,220183.0,4598,4352
11742.0,15,15.0,220198.0,4598,4352
11743.0,15,35.0,220233.0,4598,4352
11744.0,16,16.0,220249.0,4599,4352
11745.0,16,16.0,220265.0,4599,4352
11746.0,17,35.0,220300.0,4600,4352
11747.0,17,17.0,220317.0,4601,4352
11748.0,16,35.0,220352.0,4601,4352
11749.0,16,16.0,220368.0,4601,4352
11750.0,17,17.0,220385.0,4601,4352
11751.0,17,17.0,220402.0,4601,4353
11752.0,18,36.0,220438.0,4601,4353
11753.0,17,17.0,220455.0,4601,4353
11754.0,18,34.0,220489.0,4602,4354
11755.0,18,18.0,220507.0,4602,4354
11756.0,21,21.0,220528.0,4602,4354
11757.0,19,33.0,220561.0,4603,4355
11758.0,22,22.0,220583.0,4603,4355
11759.0,19,32.0,220615.0,4605,4355
11760.0,18,18.0,220633.0,4605,4355
11761.0,18,18.0,220651.0,4605,4355
11762.0,16,27.0,220678.0,4607,4356
11763.0,18,18.0,220696.0,4607,4357
11764.0,17,17.0,220713.0,4608,4357
11765.0,17,17.0,220730.0,4608,4358
11766.0,15,15.0,220745.0,4608,4359
11767.0,16,26.0,220771.0,4608,4359
11768.0,19,19.0,220790.0,4608,4360
11769.0,16,16.0,220806.0,4608,4361
11770.0,17,17.0,220823.0,4608,4362
11771.0,17,17.0,220840.0,4608,4362
11772.0,18,27.0,220867.0,4608,4363
11773.0,18,18.0,220885.0,4608,4363
11774.0,19,19.0,220904.0,4608,4364
11775.0,18,18.0,220922.0,4608,4364
11776.0,20,20.0,220942.0,4608,4366
11777.0,19,27.0,220969.0,4608,4366
11778.0,19,19.0,220988.0,4608,4366
11779.0,20,20.0,221008.0,4608,4368
11780.0,20,20.0,221028.0,4608,4368
11781.0,20,20.0,221048.0,4608,4369
11782.0,21,21.0,221069.0,4608,4370
11783.0,21,22.0,221091.0,4608,4370
11784.0,21,21.0,221112.0,4609,4371
11785.0,21,21.0,221133.0,4609,4372
11786.0,21,21.0,221154.0,4609,4372
11787.0,22,22.0,221176.0,4610,4372
11788.0,21,21.0,221197.0,4610,4373
11789.0,24,24.0,221221.0,4610,4373
11790.0,23,23.0,221244.0,4610,4374
11791.0,22,23.0,221267.0,4610,4375
11792.0,21,21.0,221288.0,4610,4375
11793.0,20,20.0,221308.0,4610,4375
11794.0,18,18.0,221326.0,4612,4376
11795.0,18,18.0,221344.0,4612,4376
11796.0,18,18.0,221362.0,4613,4376
11797.0,17,17.0,221379.0,4613,4377
11798.0,16,16.0,221395.0,4614,4378
11799.0,16,17.0,221412.0,4615,4378
11800.0,16,16.0,221428.0,4615,4378
11801.0,15,15.0,221443.0,4617,4379
11802.0,14,14.0,221457.0,4617,4379
11803.0,13,13.0,221470.0,4617,4380
11804.0,13,13.0,221483.0,4618,4380
11805.0,14,14.0,221497.0,4618,4380
11806.0,13,13.0,221510.0,4619,4381
11807.0,11,11.0,221521.0,4619,4382
11808.0,11,12.0,221533.0,4620,4382
11809.0,9,9.0,221542.0,4621,4382
11810.0,11,35.0,221577.0,4621,4383
11811.0,13,13.0,221590.0,4622,4383
11812.0,11,12.0,221602.0,4623,4384
11813.0,10,10.0,221612.0,4623,4384
11814.0,10,10.0,221622.0,4624,4384
11815.0,10,10.0,221632.0,4625,4385
11816.0,11,11.0,221643.0,4625,4385
11817.0,10,10.0,221653.0,4626,4386
11818.0,11,11.0,221664.0,4627,4387
11819.0,12,12.0,221676.0,4627,4387
11820.0,11,11.0,221687.0,4629,4387
11821.0,12,12.0,221699.0,4629,4387
11822.0,14,14.0,221713.0,4629,4387
11823.0,14,14.0,221727.0,4630,4387
11824.0,14,39.0,221766.0,4631,4387
11825.0,15,15.0,221781.0,4631,4387
11826.0,15,15.0,221796.0,4631,4387
11827.0,15,38.0,221834.0,4633,4387
11828.0,16,16.0,221850.0,4633,4387
11829.0,16,16.0,221866.0,4633,4387
11830.0,14,38.0,221904.0,4635,4387
11831.0,11,11.0,221915.0,4635,4387
11832.0,8,27.0,221942.0,4635,4387
11833.0,8,8.0,221950.0,4636,4388
11834.0,10,27.0,221977.0,4636,4389
11835.0,9,9.0,221986.0,4636,4390
11836.0,12,12.0,221998.0,4636,4390
11837.0,11,31.0,222029.0,4638,4391
11838.0,13,13.0,222042.0,4638,4391
11839.0,13,13.0,222055.0,4638,4392
11840.0,14,29.0,222084.0,4640,4392
11841.0,14,14.0,222098.0,4640,4393
11842.0,14,14.0,222112.0,4640,4393
11843.0,14,14.0,222126.0,4640,4393
11844.0,11,27.0,222153.0,4640,4393
11845.0,14,14.0,222167.0,4640,4393
11846.0,16,16.0,222183.0,4640,4393
11847.0,14,14.0,222197.0,4641,4394
11848.0,16,30.0,222227.0,4642,4394
11849.0,19,19.0,222246.0,4642,4394
11850.0,18,18.0,222264.0,4643,4394
11851.0,20,20.0,222284.0,4644,4394
11852.0,20,26.0,222310.0,4644,4394
11853.0,22,22.0,222332.0,4645,4394
11854.0,22,22.0,222354.0,4645,4394
11855.0,23,31.0,222385.0,4645,4394
11856.0,25,25.0,222410.0,4645,4394
11857.0,20,20.0,222430.0,4645,4394
11858.0,21,21.0,222451.0,4645,4394
11859.0,21,21.0,222472.0,4645,4395
11860.0,23,29.0,222501.0,4645,4396
11861.0,24,24.0,222525.0,4645,4396
11862.0,24,24.0,222549.0,4645,4397
11863.0,28,31.0,222580.0,4645,4397
11864.0,28,28.0,222608.0,4645,4398
11865.0,27,27.0,222635.0,4645,4399
11866.0,28,28.0,222663.0,4645,4399
11867.0,29,29.0,222692.0,4645,4399
11868.0,28,32.0,222724.0,4645,4399
11869.0,30,30.0,222754.0,4645,4399
11870.0,31,31.0,222785.0,4646,4399
11871.0,27,27.0,222812.0,4646,4399
11872.0,28,28.0,222840.0,4646,4400
11873.0,28,28.0,222868.0,4646,4401
11874.0,27,27.0,222895.0,4646,4401
11875.0,26,26.0,222921.0,4646,4403
11876.0,25,25.0,222946.0,4647,4403
11877.0,27,27.0,222973.0,4647,4403
11878.0,28,28.0,223001.0,4647,4405
11879.0,27,27.0,223028.0,4647,4405
11880.0,28,28.0,223056.0,4647,4406
11881.0,25,25.0,223081.0,4647,4407
11882.0,22,22.0,223103.0,4647,4408
11883.0,22,22.0,223125.0,4647,4409
11884.0,19,19.0,223144.0,4648,4409
11885.0,17,17.0,223161.0,4649,4409
11886.0,16,16.0,223177.0,4649,4410
11887.0,17,17.0,223194.0,4650,4411
11888.0,15,15.0,223209.0,4651,4411
11889.0,14,15.0,223224.0,4651,4412
11890.0,12,12.0,223236.0,4651,4413
11891.0,13,13.0,223249.0,4653,4414
11892.0,12,12.0,223261.0,4653,4415
11893.0,11,11.0,223272.0,4653,4415
11894.0,11,11.0,223283.0,4654,4415
11895.0,11,11.0,223294.0,4655,4417
11896.0,9,9.0,223303.0,4655,4417
11897.0,9,9.0,223312.0,4656,4417
11898.0,8,11.0,223323.0,4656,4417
11899.0,7,7.0,223330.0,4656,4418
11900.0,6,6.0,223336.0,4657,4418
11901.0,6,7.0,223343.0,4657,4418
11902.0,7,33.0,223376.0,4658,4419
11903.0,7,7.0,223383.0,4658,4419
11904.0,6,6.0,223389.0,4658,4420
11905.0,5,5.0,223394.0,4659,4421
11906.0,5,5.0,223399.0,4659,4421
11907.0,5,5.0,223404.0,4660,4421
11908.0,6,6.0,223410.0,4660,4421
11909.0,6,6.0,223416.0,4660,4422
11910.0,7,33.0,223449.0,4660,4422
11911.0,7,7.0,223456.0,4661,4422
11912.0,8,8.0,223464.0,4661,4423
11913.0,9,9.0,223473.0,4662,4423
11914.0,9,9.0,223482.0,4662,4424
11915.0,9,9.0,223491.0,4662,4424
11916.0,10,10.0,223501.0,4663,4424
11917.0,10,36.0,223537.0,4663,4424
11918.0,11,11.0,223548.0,4664,4424
11919.0,11,11.0,223559.0,4665,4424
11920.0,12,32.0,223591.0,4665,4424
11921.0,12,12.0,223603.0,4666,4424
11922.0,12,12.0,223615.0,4667,4424
11923.0,12,35.0,223650.0,4668,4424
11924.0,12,12.0,223662.0,4668,4424
11925.0,12,33.0,223695.0,4669,4424
11926.0,10,10.0,223705.0,4670,4424
11927.0,9,9.0,223714.0,4670,4424
11928.0,8,27.0,223741.0,4671,4424
11929.0,8,8.0,223749.0,4671,4426
11930.0,9,9.0,223758.0,4672,4426
11931.0,9,28.0,223786.0,4672,4426
11932.0,10,10.0,223796.0,4673,4427
11933.0,10,10.0,223806.0,4673,4428
11934.0,11,30.0,223836.0,4674,4428
11935.0,12,12.0,223848.0,4675,4428
11936.0,12,12.0,223860.0,4675,4429
11937.0,14,30.0,223890.0,4676,4429
11938.0,14,14.0,223904.0,4677,4430
11939.0,15,30.0,223934.0,4677,4430
11940.0,16,16.0,223950.0,4678,4430
11941.0,16,16.0,223966.0,4679,4430
11942.0,17,28.0,223994.0,4679,4430
11943.0,15,15.0,224009.0,4679,4430
11944.0,15,15.0,224024.0,4679,4430
11945.0,16,23.0,224047.0,4680,4430
11946.0,18,18.0,224065.0,4680,4430
11947.0,18,18.0,224083.0,4680,4430
11948.0,19,23.0,224106.0,4680,4430
11949.0,19,19.0,224125.0,4680,4430
11950.0,21,21.0,224146.0,4681,4430
11951.0,24,28.0,224174.0,4681,4430
11952.0,24,24.0,224198.0,4681,4430
11953.0,22,22.0,224220.0,4681,4430
11954.0,21,21.0,224241.0,4681,4430
11955.0,19,19.0,224260.0,4681,4430
11956.0,22,24.0,224284.0,4681,4430
11957.0,22,22.0,224306.0,4683,4431
11958.0,24,24.0,224330.0,4683,4431
11959.0,26,28.0,224358.0,4683,4432
11960.0,24,24.0,224382.0,4684,4432
11961.0,27,27.0,224409.0,4684,4432
11962.0,26,26.0,224435.0,4685,4432
11963.0,27,27.0,224462.0,4685,4433
11964.0,24,24.0,224486.0,4686,4433
11965.0,23,23.0,224509.0,4686,4433
11966.0,23,23.0,224532.0,4686,4433
11967.0,20,20.0,224552.0,4687,4433
11968.0,21,21.0,224573.0,4687,4435
11969.0,23,23.0,224596.0,4687,4435
11970.0,21,21.0,224617.0,4687,4435
11971.0,23,23.0,224640.0,4687,4437
11972.0,23,23.0,224663.0,4687,4437
11973.0,23,23.0,224686.0,4687,4438
11974.0,22,22.0,224708.0,4687,4439
11975.0,24,24.0,224732.0,4687,4439
11976.0,23,23.0,224755.0,4688,4440
11977.0,23,23.0,224778.0,4688,4440
11978.0,23,23.0,224801.0,4688,4441
11979.0,22,22.0,224823.0,4688,4441
11980.0,20,20.0,224843.0,4688,4442
11981.0,19,19.0,224862.0,4688,4442
11982.0,19,19.0,224881.0,4689,4444
11983.0,19,23.0,224904.0,4689,4444
11984.0,19,19.0,224923.0,4689,4444
11985.0,20,20.0,224943.0,4690,4445
11986.0,20,20.0,224963.0,4690,4446
11987.0,19,19.0,224982.0,4690,4446
11988.0,20,20.0,225002.0,4691,4447
11989.0,20,20.0,225022.0,4691,4448
11990.0,21,21.0,225043.0,4691,4448
11991.0,18,18.0,225061.0,4691,4450
11992.0,16,16.0,225077.0,4691,4450
11993.0,16,16.0,225093.0,4691,4451
11994.0,15,21.0,225114.0,4693,4451
11995.0,14,14.0,225128.0,4693,4452
11996.0,14,14.0,225142.0,4694,4453
11997.0,14,14.0,225156.0,4694,4453
11998.0,14,14.0,225170.0,4695,4454
11999.0,11,15.0,225185.0,4695,4454
12000.0,13,13.0,225198.0,4696,4454
12001.0,13,13.0,225211.0,4696,4454
12002.0,12,12.0,225223.0,4697,4455
12003.0,13,15.0,225238.0,4697,4455
12004.0,14,14.0,225252.0,4697,4455
12005.0,13,13.0,225265.0,4698,4456
12006.0,12,13.0,225278.0,4698,4457
12007.0,11,11.0,225289.0,4698,4458
12008.0,12,12.0,225301.0,4699,4458
12009.0,11,16.0,225317.0,4699,4458
12010.0,11,11.0,225328.0,4699,4459
12011.0,10,22.0,225350.0,4700,4459
