step_time,total_stopped,step_wait_time,accumulated_wait_time,gneJ00_passed,gneJ9_passed
9697.0,24,79.0,318563.0,3180,3062
9698.0,25,57.0,318620.0,3180,3062
9699.0,27,27.0,318647.0,3180,3062
9700.0,27,27.0,318674.0,3180,3062
9701.0,30,30.0,318704.0,3180,3062
9702.0,29,29.0,318733.0,3180,3062
9703.0,27,56.0,318789.0,3180,3062
9704.0,28,28.0,318817.0,3180,3062
9705.0,26,77.0,318894.0,3180,3062
9706.0,30,30.0,318924.0,3180,3063
9707.0,30,108.0,319032.0,3180,3064
9708.0,31,31.0,319063.0,3180,3064
9709.0,29,29.0,319092.0,3180,3065
9710.0,29,57.0,319149.0,3180,3065
9711.0,27,74.0,319223.0,3180,3066
9712.0,29,51.0,319274.0,3180,3066
9713.0,26,26.0,319300.0,3181,3066
9714.0,29,73.0,319373.0,3182,3067
9715.0,31,51.0,319424.0,3182,3067
9716.0,29,29.0,319453.0,3183,3067
9717.0,29,73.0,319526.0,3184,3067
9718.0,28,28.0,319554.0,3185,3067
9719.0,28,46.0,319600.0,3186,3067
9720.0,27,27.0,319627.0,3186,3067
9721.0,30,70.0,319697.0,3187,3067
9722.0,30,51.0,319748.0,3187,3067
9723.0,29,29.0,319777.0,3188,3067
9724.0,29,29.0,319806.0,3189,3067
9725.0,30,63.0,319869.0,3189,3067
9726.0,28,28.0,319897.0,3190,3067
9727.0,31,50.0,319947.0,3190,3067
9728.0,31,82.0,320029.0,3191,3067
9729.0,26,26.0,320055.0,3192,3067
9730.0,30,30.0,320085.0,3193,3067
9731.0,27,27.0,320112.0,3193,3067
9732.0,30,30.0,320142.0,3194,3068
9733.0,28,28.0,320170.0,3194,3069
9734.0,31,56.0,320226.0,3195,3069
9735.0,32,32.0,320258.0,3196,3069
9736.0,29,30.0,320288.0,3196,3069
9737.0,28,28.0,320316.0,3196,3069
9738.0,29,29.0,320345.0,3196,3069
9739.0,31,31.0,320376.0,3197,3069
9740.0,31,31.0,320407.0,3198,3069
9741.0,30,30.0,320437.0,3198,3069
9742.0,31,79.0,320516.0,3198,3069
9743.0,30,30.0,320546.0,3199,3069
9744.0,29,29.0,320575.0,3199,3069
9745.0,28,28.0,320603.0,3199,3071
9746.0,28,72.0,320675.0,3199,3071
9747.0,26,26.0,320701.0,3199,3072
9748.0,25,25.0,320726.0,3199,3072
9749.0,22,22.0,320748.0,3199,3073
9750.0,24,24.0,320772.0,3199,3073
9751.0,23,63.0,320835.0,3200,3075
9752.0,22,22.0,320857.0,3201,3075
9753.0,24,57.0,320914.0,3201,3076
9754.0,22,22.0,320936.0,3202,3077
9755.0,22,22.0,320958.0,3203,3077
9756.0,20,20.0,320978.0,3203,3078
9757.0,19,53.0,321031.0,3203,3079
9758.0,20,20.0,321051.0,3203,3079
9759.0,21,21.0,321072.0,3203,3081
9760.0,22,22.0,321094.0,3203,3081
9761.0,17,17.0,321111.0,3203,3082
9762.0,18,47.0,321158.0,3203,3082
9763.0,20,61.0,321219.0,3203,3083
9764.0,19,19.0,321238.0,3203,3083
9765.0,19,52.0,321290.0,3203,3085
9766.0,20,20.0,321310.0,3203,3085
9767.0,20,20.0,321330.0,3203,3085
9768.0,19,19.0,321349.0,3203,3085
9769.0,19,19.0,321368.0,3203,3085
9770.0,21,21.0,321389.0,3203,3085
9771.0,25,69.0,321458.0,3203,3085
9772.0,22,59.0,321517.0,3203,3085
9773.0,23,23.0,321540.0,3203,3085
9774.0,24,24.0,321564.0,3203,3085
9775.0,24,56.0,321620.0,3203,3085
9776.0,26,26.0,321646.0,3203,3085
9777.0,27,27.0,321673.0,3203,3085
9778.0,29,125.0,321798.0,3203,3085
9779.0,27,27.0,321825.0,3203,3085
9780.0,27,27.0,321852.0,3203,3085
9781.0,29,29.0,321881.0,3203,3086
9782.0,31,61.0,321942.0,3203,3087
9783.0,31,70.0,322012.0,3203,3087
9784.0,35,35.0,322047.0,3203,3088
9785.0,35,61.0,322108.0,3203,3089
9786.0,32,70.0,322178.0,3203,3089
9787.0,35,55.0,322233.0,3203,3089
9788.0,32,32.0,322265.0,3203,3089
9789.0,33,70.0,322335.0,3203,3089
9790.0,33,53.0,322388.0,3204,3089
9791.0,31,31.0,322419.0,3205,3089
9792.0,31,31.0,322450.0,3205,3089
9793.0,30,68.0,322518.0,3206,3089
9794.0,30,47.0,322565.0,3207,3089
9795.0,30,30.0,322595.0,3207,3089
9796.0,31,66.0,322661.0,3208,3089
9797.0,29,48.0,322709.0,3209,3089
9798.0,30,30.0,322739.0,3209,3089
9799.0,32,32.0,322771.0,3210,3089
9800.0,33,62.0,322833.0,3211,3089
9801.0,33,47.0,322880.0,3212,3089
9802.0,32,32.0,322912.0,3212,3089
9803.0,32,32.0,322944.0,3213,3089
9804.0,36,36.0,322980.0,3213,3089
9805.0,33,33.0,323013.0,3214,3089
9806.0,32,32.0,323045.0,3215,3089
9807.0,33,53.0,323098.0,3215,3089
9808.0,29,29.0,323127.0,3217,3091
9809.0,32,32.0,323159.0,3217,3091
9810.0,33,33.0,323192.0,3217,3091
9811.0,32,32.0,323224.0,3218,3092
9812.0,35,35.0,323259.0,3219,3092
9813.0,32,32.0,323291.0,3219,3093
9814.0,33,33.0,323324.0,3219,3093
9815.0,33,33.0,323357.0,3219,3093
9816.0,35,35.0,323392.0,3220,3093
9817.0,34,34.0,323426.0,3220,3093
9818.0,32,87.0,323513.0,3220,3093
9819.0,30,30.0,323543.0,3221,3093
9820.0,28,28.0,323571.0,3221,3093
9821.0,30,30.0,323601.0,3221,3094
9822.0,31,79.0,323680.0,3222,3095
9823.0,30,30.0,323710.0,3222,3096
9824.0,27,27.0,323737.0,3222,3096
9825.0,25,25.0,323762.0,3222,3097
9826.0,24,71.0,323833.0,3222,3098
9827.0,24,24.0,323857.0,3223,3099
9828.0,26,26.0,323883.0,3224,3099
9829.0,24,24.0,323907.0,3225,3100
9830.0,26,68.0,323975.0,3225,3101
9831.0,24,24.0,323999.0,3226,3101
9832.0,23,23.0,324022.0,3226,3102
9833.0,21,21.0,324043.0,3226,3103
9834.0,20,20.0,324063.0,3226,3103
9835.0,21,21.0,324084.0,3227,3104
9836.0,20,59.0,324143.0,3227,3105
9837.0,19,19.0,324162.0,3227,3105
9838.0,17,17.0,324179.0,3227,3106
9839.0,17,58.0,324237.0,3227,3107
9840.0,20,20.0,324257.0,3227,3107
9841.0,19,19.0,324276.0,3227,3108
9842.0,19,62.0,324338.0,3227,3109
9843.0,19,19.0,324357.0,3227,3109
9844.0,21,21.0,324378.0,3227,3109
9845.0,20,20.0,324398.0,3227,3109
9846.0,21,21.0,324419.0,3227,3109
9847.0,20,107.0,324526.0,3227,3109
9848.0,23,63.0,324589.0,3227,3109
9849.0,25,25.0,324614.0,3227,3109
9850.0,24,24.0,324638.0,3227,3109
9851.0,26,26.0,324664.0,3227,3109
9852.0,26,67.0,324731.0,3227,3109
9853.0,26,71.0,324802.0,3227,3109
9854.0,29,29.0,324831.0,3227,3109
9855.0,28,63.0,324894.0,3227,3109
9856.0,28,28.0,324922.0,3227,3109
9857.0,30,78.0,325000.0,3227,3109
9858.0,30,66.0,325066.0,3227,3111
9859.0,31,31.0,325097.0,3227,3111
9860.0,31,31.0,325128.0,3227,3111
9861.0,32,52.0,325180.0,3227,3113
9862.0,32,74.0,325254.0,3227,3113
9863.0,30,30.0,325284.0,3227,3113
9864.0,30,48.0,325332.0,3227,3113
9865.0,30,61.0,325393.0,3227,3114
9866.0,31,31.0,325424.0,3227,3114
9867.0,29,29.0,325453.0,3229,3114
9868.0,30,69.0,325522.0,3229,3114
9869.0,28,28.0,325550.0,3230,3114
9870.0,28,44.0,325594.0,3231,3114
9871.0,31,31.0,325625.0,3231,3114
9872.0,31,55.0,325680.0,3233,3114
9873.0,30,30.0,325710.0,3233,3114
9874.0,30,30.0,325740.0,3233,3114
9875.0,30,30.0,325770.0,3235,3114
9876.0,31,31.0,325801.0,3235,3114
9877.0,29,45.0,325846.0,3235,3114
9878.0,29,29.0,325875.0,3237,3114
9879.0,32,54.0,325929.0,3237,3114
9880.0,31,31.0,325960.0,3238,3114
9881.0,31,31.0,325991.0,3239,3114
9882.0,29,29.0,326020.0,3239,3114
9883.0,32,98.0,326118.0,3239,3114
9884.0,32,32.0,326150.0,3240,3116
9885.0,31,52.0,326202.0,3241,3116
9886.0,32,32.0,326234.0,3242,3116
9887.0,31,31.0,326265.0,3243,3116
9888.0,32,32.0,326297.0,3243,3117
9889.0,32,32.0,326329.0,3244,3117
9890.0,31,31.0,326360.0,3245,3117
9891.0,31,31.0,326391.0,3245,3117
9892.0,31,31.0,326422.0,3245,3117
9893.0,31,94.0,326516.0,3246,3117
9894.0,29,29.0,326545.0,3247,3117
9895.0,29,29.0,326574.0,3247,3117
9896.0,31,82.0,326656.0,3248,3118
9897.0,29,29.0,326685.0,3248,3119
9898.0,27,27.0,326712.0,3248,3119
9899.0,30,30.0,326742.0,3248,3120
9900.0,27,74.0,326816.0,3249,3120
9901.0,26,26.0,326842.0,3249,3121
9902.0,24,24.0,326866.0,3249,3121
9903.0,23,70.0,326936.0,3249,3121
9904.0,20,20.0,326956.0,3249,3122
9905.0,21,21.0,326977.0,3250,3123
9906.0,21,66.0,327043.0,3251,3124
9907.0,20,20.0,327063.0,3251,3124
9908.0,17,17.0,327080.0,3252,3125
9909.0,18,18.0,327098.0,3253,3126
9910.0,18,61.0,327159.0,3253,3126
9911.0,20,20.0,327179.0,3253,3128
9912.0,19,19.0,327198.0,3253,3128
9913.0,18,55.0,327253.0,3253,3128
9914.0,17,17.0,327270.0,3253,3129
9915.0,16,54.0,327324.0,3253,3130
9916.0,15,15.0,327339.0,3253,3130
9917.0,16,16.0,327355.0,3253,3132
9918.0,18,18.0,327373.0,3253,3132
9919.0,17,17.0,327390.0,3253,3133
9920.0,17,17.0,327407.0,3253,3133
9921.0,18,55.0,327462.0,3253,3133
9922.0,18,18.0,327480.0,3253,3133
9923.0,19,19.0,327499.0,3254,3133
9924.0,19,102.0,327601.0,3254,3133
9925.0,21,21.0,327622.0,3254,3133
9926.0,21,21.0,327643.0,3255,3133
9927.0,23,58.0,327701.0,3255,3133
9928.0,22,22.0,327723.0,3255,3133
9929.0,25,57.0,327780.0,3255,3133
9930.0,27,27.0,327807.0,3255,3133
9931.0,26,72.0,327879.0,3255,3133
9932.0,25,25.0,327904.0,3255,3133
9933.0,26,60.0,327964.0,3255,3133
9934.0,27,27.0,327991.0,3255,3135
9935.0,28,28.0,328019.0,3255,3135
9936.0,28,93.0,328112.0,3255,3136
9937.0,29,29.0,328141.0,3255,3136
9938.0,31,31.0,328172.0,3255,3137
9939.0,30,53.0,328225.0,3255,3137
9940.0,29,64.0,328289.0,3255,3137
9941.0,28,28.0,328317.0,3255,3137
9942.0,29,58.0,328375.0,3256,3137
9943.0,26,26.0,328401.0,3257,3137
9944.0,27,45.0,328446.0,3257,3137
9945.0,27,56.0,328502.0,3257,3137
9946.0,25,25.0,328527.0,3258,3137
9947.0,28,44.0,328571.0,3259,3137
9948.0,28,28.0,328599.0,3259,3137
9949.0,29,55.0,328654.0,3260,3137
9950.0,27,27.0,328681.0,3261,3137
9951.0,28,41.0,328722.0,3261,3137
9952.0,28,28.0,328750.0,3262,3137
9953.0,26,26.0,328776.0,3263,3137
9954.0,26,38.0,328814.0,3263,3137
9955.0,28,28.0,328842.0,3264,3138
9956.0,28,28.0,328870.0,3265,3138
9957.0,30,122.0,328992.0,3265,3138
9958.0,29,29.0,329021.0,3266,3138
9959.0,30,30.0,329051.0,3266,3138
9960.0,30,30.0,329081.0,3267,3140
9961.0,34,34.0,329115.0,3268,3140
9962.0,29,29.0,329144.0,3268,3140
9963.0,32,32.0,329176.0,3269,3141
9964.0,32,32.0,329208.0,3270,3141
9965.0,31,31.0,329239.0,3271,3141
9966.0,32,32.0,329271.0,3271,3141
9967.0,32,32.0,329303.0,3271,3141
9968.0,32,32.0,329335.0,3272,3141
9969.0,30,30.0,329365.0,3273,3141
9970.0,28,28.0,329393.0,3273,3141
9971.0,26,26.0,329419.0,3273,3141
9972.0,25,25.0,329444.0,3273,3143
9973.0,24,70.0,329514.0,3273,3143
9974.0,25,25.0,329539.0,3273,3145
9975.0,24,24.0,329563.0,3273,3145
9976.0,21,21.0,329584.0,3273,3145
9977.0,21,67.0,329651.0,3273,3147
9978.0,20,20.0,329671.0,3273,3147
9979.0,18,18.0,329689.0,3273,3148
9980.0,18,18.0,329707.0,3274,3149
9981.0,18,61.0,329768.0,3275,3149
9982.0,17,17.0,329785.0,3275,3151
9983.0,17,17.0,329802.0,3275,3151
9984.0,15,15.0,329817.0,3276,3151
9985.0,13,13.0,329830.0,3276,3151
9986.0,13,55.0,329885.0,3276,3153
9987.0,12,12.0,329897.0,3276,3153
9988.0,14,53.0,329950.0,3276,3155
9989.0,13,13.0,329963.0,3276,3155
9990.0,14,56.0,330019.0,3276,3155
9991.0,13,13.0,330032.0,3276,3157
9992.0,15,54.0,330086.0,3276,3157
9993.0,14,14.0,330100.0,3276,3158
9994.0,14,14.0,330114.0,3276,3159
9995.0,16,16.0,330130.0,3276,3159
9996.0,14,14.0,330144.0,3276,3159
9997.0,16,136.0,330280.0,3276,3159
9998.0,18,18.0,330298.0,3276,3159
9999.0,19,19.0,330317.0,3277,3159
10000.0,19,19.0,330336.0,3277,3159
10001.0,18,51.0,330387.0,3277,3159
10002.0,20,97.0,330484.0,3277,3159
10003.0,21,21.0,330505.0,3277,3159
10004.0,20,49.0,330554.0,3277,3159
10005.0,23,23.0,330577.0,3277,3159
10006.0,26,67.0,330644.0,3278,3159
10007.0,23,49.0,330693.0,3278,3159
10008.0,23,23.0,330716.0,3278,3159
10009.0,25,59.0,330775.0,3278,3159
10010.0,27,55.0,330830.0,3278,3159
10011.0,29,29.0,330859.0,3278,3159
10012.0,28,46.0,330905.0,3278,3160
10013.0,28,59.0,330964.0,3278,3161
10014.0,29,29.0,330993.0,3278,3161
10015.0,28,39.0,331032.0,3278,3161
10016.0,29,53.0,331085.0,3278,3161
10017.0,26,26.0,331111.0,3278,3162
10018.0,27,27.0,331138.0,3279,3162
10019.0,27,40.0,331178.0,3280,3163
10020.0,28,28.0,331206.0,3280,3163
10021.0,28,28.0,331234.0,3282,3163
10022.0,27,47.0,331281.0,3282,3163
10023.0,29,42.0,331323.0,3283,3163
10024.0,29,29.0,331352.0,3284,3163
10025.0,29,29.0,331381.0,3284,3163
10026.0,31,31.0,331412.0,3285,3163
10027.0,30,60.0,331472.0,3286,3163
10028.0,31,31.0,331503.0,3286,3163
10029.0,31,31.0,331534.0,3288,3163
10030.0,31,31.0,331565.0,3288,3163
10031.0,32,32.0,331597.0,3290,3163
10032.0,32,40.0,331637.0,3290,3163
10033.0,31,31.0,331668.0,3290,3163
10034.0,31,31.0,331699.0,3291,3164
10035.0,29,46.0,331745.0,3292,3164
10036.0,30,76.0,331821.0,3292,3164
10037.0,29,29.0,331850.0,3293,3164
10038.0,34,34.0,331884.0,3294,3164
10039.0,32,32.0,331916.0,3294,3165
10040.0,32,32.0,331948.0,3295,3165
10041.0,31,31.0,331979.0,3296,3165
10042.0,31,31.0,332010.0,3296,3166
10043.0,31,31.0,332041.0,3296,3166
10044.0,32,32.0,332073.0,3297,3167
10045.0,30,73.0,332146.0,3298,3167
10046.0,28,28.0,332174.0,3299,3167
10047.0,27,27.0,332201.0,3299,3167
10048.0,26,26.0,332227.0,3299,3167
10049.0,25,25.0,332252.0,3300,3169
10050.0,27,67.0,332319.0,3300,3169
10051.0,25,25.0,332344.0,3300,3171
10052.0,23,23.0,332367.0,3300,3171
10053.0,23,23.0,332390.0,3300,3172
10054.0,22,60.0,332450.0,3300,3173
10055.0,21,21.0,332471.0,3300,3173
10056.0,19,19.0,332490.0,3302,3173
10057.0,21,21.0,332511.0,3302,3175
10058.0,18,55.0,332566.0,3302,3175
10059.0,17,17.0,332583.0,3303,3175
10060.0,17,17.0,332600.0,3303,3177
10061.0,15,56.0,332656.0,3303,3177
10062.0,14,14.0,332670.0,3303,3178
10063.0,13,50.0,332720.0,3303,3179
10064.0,15,43.0,332763.0,3303,3179
10065.0,14,14.0,332777.0,3303,3181
10066.0,13,53.0,332830.0,3303,3181
10067.0,13,13.0,332843.0,3304,3181
10068.0,13,13.0,332856.0,3304,3183
10069.0,13,13.0,332869.0,3304,3183
10070.0,13,13.0,332882.0,3304,3183
10071.0,13,61.0,332943.0,3304,3185
10072.0,13,48.0,332991.0,3304,3185
10073.0,16,16.0,333007.0,3304,3185
10074.0,16,16.0,333023.0,3305,3185
10075.0,16,62.0,333085.0,3305,3185
10076.0,17,47.0,333132.0,3305,3185
10077.0,19,33.0,333165.0,3305,3185
10078.0,19,19.0,333184.0,3305,3185
10079.0,21,49.0,333233.0,3305,3185
10080.0,22,63.0,333296.0,3305,3185
10081.0,23,23.0,333319.0,3306,3185
10082.0,23,44.0,333363.0,3306,3185
10083.0,22,22.0,333385.0,3306,3185
10084.0,25,25.0,333410.0,3306,3185
10085.0,25,79.0,333489.0,3306,3185
10086.0,25,25.0,333514.0,3306,3186
10087.0,27,27.0,333541.0,3306,3187
10088.0,26,75.0,333616.0,3306,3187
10089.0,28,28.0,333644.0,3306,3188
10090.0,27,27.0,333671.0,3306,3188
10091.0,26,69.0,333740.0,3306,3188
10092.0,28,28.0,333768.0,3306,3188
10093.0,26,26.0,333794.0,3306,3188
10094.0,25,25.0,333819.0,3307,3188
10095.0,24,62.0,333881.0,3308,3188
10096.0,24,24.0,333905.0,3308,3188
10097.0,23,23.0,333928.0,3309,3188
10098.0,24,24.0,333952.0,3309,3188
10099.0,25,25.0,333977.0,3310,3188
10100.0,26,26.0,334003.0,3310,3188
10101.0,23,60.0,334063.0,3311,3188
10102.0,27,27.0,334090.0,3311,3188
10103.0,25,25.0,334115.0,3313,3189
10104.0,23,23.0,334138.0,3313,3189
10105.0,22,22.0,334160.0,3313,3189
10106.0,24,24.0,334184.0,3314,3190
10107.0,21,21.0,334205.0,3314,3190
10108.0,23,23.0,334228.0,3316,3190
10109.0,25,25.0,334253.0,3316,3190
10110.0,26,76.0,334329.0,3316,3190
10111.0,28,28.0,334357.0,3317,3190
10112.0,29,51.0,334408.0,3317,3191
10113.0,25,25.0,334433.0,3318,3191
10114.0,25,25.0,334458.0,3318,3192
10115.0,25,25.0,334483.0,3320,3192
10116.0,26,26.0,334509.0,3320,3192
10117.0,26,26.0,334535.0,3322,3192
10118.0,27,27.0,334562.0,3322,3192
10119.0,28,51.0,334613.0,3322,3192
10120.0,28,28.0,334641.0,3323,3192
10121.0,27,27.0,334668.0,3323,3192
10122.0,29,66.0,334734.0,3323,3192
10123.0,26,26.0,334760.0,3323,3192
10124.0,24,61.0,334821.0,3323,3193
10125.0,25,25.0,334846.0,3323,3193
10126.0,25,25.0,334871.0,3323,3194
10127.0,23,56.0,334927.0,3323,3195
10128.0,23,23.0,334950.0,3323,3195
10129.0,20,20.0,334970.0,3323,3197
10130.0,20,53.0,335023.0,3323,3197
10131.0,20,20.0,335043.0,3323,3197
10132.0,18,18.0,335061.0,3324,3199
10133.0,19,19.0,335080.0,3324,3199
10134.0,18,45.0,335125.0,3325,3199
10135.0,16,16.0,335141.0,3326,3201
10136.0,18,18.0,335159.0,3326,3201
10137.0,16,39.0,335198.0,3326,3201
10138.0,15,15.0,335213.0,3326,3202
10139.0,16,16.0,335229.0,3326,3203
10140.0,17,73.0,335302.0,3327,3203
10141.0,17,17.0,335319.0,3327,3204
10142.0,18,18.0,335337.0,3327,3205
10143.0,18,18.0,335355.0,3327,3205
10144.0,17,17.0,335372.0,3327,3206
10145.0,19,19.0,335391.0,3327,3206
10146.0,17,29.0,335420.0,3327,3207
10147.0,18,18.0,335438.0,3327,3208
10148.0,18,18.0,335456.0,3327,3208
10149.0,19,19.0,335475.0,3327,3208
10150.0,20,20.0,335495.0,3327,3208
10151.0,20,51.0,335546.0,3327,3208
10152.0,21,72.0,335618.0,3327,3208
10153.0,22,22.0,335640.0,3327,3208
10154.0,23,23.0,335663.0,3327,3208
10155.0,21,46.0,335709.0,3327,3208
10156.0,23,59.0,335768.0,3327,3208
10157.0,26,26.0,335794.0,3327,3208
10158.0,27,53.0,335847.0,3328,3208
10159.0,24,24.0,335871.0,3328,3208
10160.0,27,60.0,335931.0,3328,3208
10161.0,25,25.0,335956.0,3328,3208
10162.0,27,51.0,336007.0,3328,3209
10163.0,28,28.0,336035.0,3328,3210
10164.0,29,74.0,336109.0,3328,3210
10165.0,29,29.0,336138.0,3328,3210
10166.0,28,28.0,336166.0,3328,3210
10167.0,28,46.0,336212.0,3328,3210
10168.0,26,26.0,336238.0,3328,3210
10169.0,25,45.0,336283.0,3328,3210
10170.0,27,27.0,336310.0,3328,3210
10171.0,28,47.0,336357.0,3328,3210
10172.0,28,28.0,336385.0,3330,3210
10173.0,32,32.0,336417.0,3330,3210
10174.0,29,29.0,336446.0,3330,3210
10175.0,28,67.0,336513.0,3332,3211
10176.0,28,28.0,336541.0,3332,3211
10177.0,29,29.0,336570.0,3332,3211
10178.0,24,24.0,336594.0,3334,3212
10179.0,25,25.0,336619.0,3334,3212
10180.0,32,51.0,336670.0,3336,3212
10181.0,28,28.0,336698.0,3336,3212
10182.0,30,47.0,336745.0,3336,3212
10183.0,29,29.0,336774.0,3338,3212
10184.0,31,49.0,336823.0,3338,3212
10185.0,31,31.0,336854.0,3340,3212
10186.0,29,29.0,336883.0,3340,3212
10187.0,30,63.0,336946.0,3340,3212
10188.0,30,30.0,336976.0,3341,3213
10189.0,29,48.0,337024.0,3342,3213
10190.0,30,30.0,337054.0,3342,3213
10191.0,34,34.0,337088.0,3342,3214
10192.0,31,31.0,337119.0,3344,3214
10193.0,29,29.0,337148.0,3344,3214
10194.0,31,31.0,337179.0,3344,3215
10195.0,30,30.0,337209.0,3344,3215
10196.0,31,31.0,337240.0,3344,3215
10197.0,28,28.0,337268.0,3345,3215
10198.0,28,28.0,337296.0,3346,3215
10199.0,29,29.0,337325.0,3346,3215
10200.0,26,62.0,337387.0,3347,3216
10201.0,25,25.0,337412.0,3347,3216
10202.0,26,26.0,337438.0,3347,3216
10203.0,27,27.0,337465.0,3348,3217
10204.0,25,25.0,337490.0,3348,3217
10205.0,24,58.0,337548.0,3348,3219
10206.0,22,22.0,337570.0,3348,3219
10207.0,23,23.0,337593.0,3348,3220
10208.0,20,20.0,337613.0,3348,3221
10209.0,20,52.0,337665.0,3349,3221
10210.0,20,20.0,337685.0,3349,3221
10211.0,19,19.0,337704.0,3350,3222
10212.0,19,53.0,337757.0,3351,3223
10213.0,18,18.0,337775.0,3351,3224
10214.0,19,19.0,337794.0,3351,3224
10215.0,17,17.0,337811.0,3352,3224
10216.0,16,47.0,337858.0,3352,3226
10217.0,15,15.0,337873.0,3352,3226
10218.0,16,50.0,337923.0,3352,3227
10219.0,17,17.0,337940.0,3352,3228
10220.0,14,40.0,337980.0,3352,3228
10221.0,14,14.0,337994.0,3352,3229
10222.0,15,15.0,338009.0,3352,3230
10223.0,16,16.0,338025.0,3352,3230
10224.0,17,48.0,338073.0,3352,3230
10225.0,18,18.0,338091.0,3352,3230
10226.0,19,19.0,338110.0,3352,3230
10227.0,20,58.0,338168.0,3352,3230
10228.0,21,61.0,338229.0,3352,3230
10229.0,23,23.0,338252.0,3353,3230
10230.0,24,46.0,338298.0,3353,3230
10231.0,23,23.0,338321.0,3353,3230
10232.0,25,61.0,338382.0,3353,3230
10233.0,23,23.0,338405.0,3353,3230
10234.0,28,58.0,338463.0,3353,3230
10235.0,27,27.0,338490.0,3354,3230
10236.0,26,55.0,338545.0,3354,3230
10237.0,29,62.0,338607.0,3354,3230
10238.0,28,28.0,338635.0,3354,3232
10239.0,30,46.0,338681.0,3354,3232
10240.0,29,63.0,338744.0,3354,3232
10241.0,31,31.0,338775.0,3354,3233
10242.0,33,48.0,338823.0,3354,3233
10243.0,30,30.0,338853.0,3354,3233
10244.0,30,30.0,338883.0,3354,3233
10245.0,29,59.0,338942.0,3354,3233
10246.0,28,40.0,338982.0,3355,3233
10247.0,28,28.0,339010.0,3355,3233
10248.0,28,28.0,339038.0,3357,3234
10249.0,28,70.0,339108.0,3357,3234
10250.0,26,26.0,339134.0,3357,3234
10251.0,28,28.0,339162.0,3358,3234
10252.0,27,27.0,339189.0,3359,3234
10253.0,28,28.0,339217.0,3360,3235
10254.0,28,52.0,339269.0,3361,3235
10255.0,28,28.0,339297.0,3361,3235
10256.0,31,44.0,339341.0,3362,3235
10257.0,30,30.0,339371.0,3363,3235
10258.0,34,59.0,339430.0,3363,3235
10259.0,33,33.0,339463.0,3365,3235
10260.0,33,33.0,339496.0,3365,3235
10261.0,30,30.0,339526.0,3366,3235
10262.0,33,73.0,339599.0,3367,3235
10263.0,35,35.0,339634.0,3367,3235
10264.0,35,35.0,339669.0,3368,3236
10265.0,35,35.0,339704.0,3369,3237
10266.0,35,35.0,339739.0,3370,3237
10267.0,35,35.0,339774.0,3370,3237
10268.0,34,34.0,339808.0,3371,3237
10269.0,32,32.0,339840.0,3371,3237
10270.0,32,32.0,339872.0,3372,3237
10271.0,32,32.0,339904.0,3372,3237
10272.0,32,78.0,339982.0,3374,3237
10273.0,30,30.0,340012.0,3374,3237
10274.0,29,29.0,340041.0,3374,3237
10275.0,28,28.0,340069.0,3375,3237
10276.0,28,73.0,340142.0,3375,3237
10277.0,27,27.0,340169.0,3375,3238
10278.0,26,26.0,340195.0,3375,3239
10279.0,27,27.0,340222.0,3375,3239
10280.0,25,66.0,340288.0,3375,3240
10281.0,22,22.0,340310.0,3375,3241
10282.0,22,22.0,340332.0,3375,3241
10283.0,19,59.0,340391.0,3375,3243
10284.0,19,19.0,340410.0,3375,3243
10285.0,17,17.0,340427.0,3377,3244
10286.0,16,16.0,340443.0,3377,3245
10287.0,19,59.0,340502.0,3378,3245
10288.0,14,14.0,340516.0,3379,3246
10289.0,16,16.0,340532.0,3379,3247
10290.0,16,53.0,340585.0,3379,3247
10291.0,13,51.0,340636.0,3379,3248
10292.0,15,15.0,340651.0,3379,3248
10293.0,15,15.0,340666.0,3379,3249
10294.0,17,17.0,340683.0,3379,3250
10295.0,14,53.0,340736.0,3379,3251
10296.0,15,15.0,340751.0,3379,3251
10297.0,16,16.0,340767.0,3379,3252
10298.0,17,17.0,340784.0,3379,3253
10299.0,17,17.0,340801.0,3379,3254
10300.0,18,60.0,340861.0,3379,3254
10301.0,18,18.0,340879.0,3379,3254
10302.0,17,17.0,340896.0,3379,3254
10303.0,18,18.0,340914.0,3379,3254
10304.0,19,51.0,340965.0,3379,3254
10305.0,21,21.0,340986.0,3379,3254
10306.0,20,78.0,341064.0,3379,3254
10307.0,21,52.0,341116.0,3379,3254
10308.0,23,23.0,341139.0,3379,3254
10309.0,23,52.0,341191.0,3379,3254
10310.0,23,23.0,341214.0,3380,3254
10311.0,21,76.0,341290.0,3380,3254
10312.0,23,23.0,341313.0,3380,3254
10313.0,22,54.0,341367.0,3380,3254
10314.0,25,75.0,341442.0,3380,3254
10315.0,26,56.0,341498.0,3380,3256
10316.0,27,51.0,341549.0,3380,3256
10317.0,26,70.0,341619.0,3380,3256
10318.0,31,50.0,341669.0,3380,3257
10319.0,26,26.0,341695.0,3380,3257
10320.0,26,43.0,341738.0,3380,3257
10321.0,26,69.0,341807.0,3380,3258
10322.0,25,25.0,341832.0,3382,3258
10323.0,29,45.0,341877.0,3382,3258
10324.0,26,67.0,341944.0,3383,3258
10325.0,27,27.0,341971.0,3384,3258
10326.0,26,26.0,341997.0,3384,3258
10327.0,29,42.0,342039.0,3385,3258
10328.0,29,64.0,342103.0,3386,3258
10329.0,29,29.0,342132.0,3386,3258
10330.0,29,40.0,342172.0,3386,3258
